logFC	logCPM	PValue	FDR
YLR081W	0.411253202497715	3.06640408061088	0.106985362303865	0.174581966255785
YLR179C	-0.244949615351375	8.53702239541243	0.10713615407424	0.174775845377827
YNL050C	-0.242108185862267	6.13844578363672	0.107200805647478	0.17482912648865
YLR258W	-0.496594218563347	5.73912172754139	0.107584920200656	0.175403218644567
YOR279C	-0.362721143929333	4.75932121724302	0.107916819971124	0.175891864343034
YIL041W	-0.282143410872017	7.81743777751042	0.108060872170219	0.176074140253503
YOL155C	0.531087298926118	7.58012845184161	0.108113416503825	0.176107249237975
YML018C	0.233754616665112	6.90864740733605	0.10832506864493	0.176399433892891
YPL241C	0.297960338571012	4.94934849439182	0.108655470994086	0.176880676585286
YAL061W	0.39211089487166	4.49643924607156	0.108695812059166	0.176880676585286
YOR318C	-0.416677701544384	2.39771639696234	0.108717693074104	0.176880676585286
YJR002W	-0.261480834854629	7.86421018295343	0.1088977207539	0.17712084640478
YOR140W	0.452939286021057	4.88889114870119	0.108958168393342	0.177166435664866
YPL111W	-0.371633240667465	7.9875299012526	0.109231565319375	0.177558151240448
YLR274W	-0.218101909572234	6.54199527430226	0.109482734522172	0.177913512983547
YOR280C	-0.278359763542699	5.39428554605653	0.109564498894185	0.177944705876696
YPL268W	0.208043134486864	5.93576868467893	0.109567051285468	0.177944705876696
YLR254C	-0.246353450397376	5.05611576824154	0.110045683081378	0.178668941782451
YEL064C	0.350324071223933	3.99726058649897	0.110177999530261	0.178830640758205
YGR060W	0.278663066524492	8.44939171390159	0.110289783251763	0.17895892680252
YOL041C	-0.245372796706431	7.76783483122408	0.110827050069534	0.179777331145742
YLR252W	-0.46403533851601	2.647125178503	0.111049578444606	0.180084850504384
YBR291C	-0.332915357134357	8.4701237782749	0.111323124921662	0.180437087012767
YMR289W	-0.227744077706238	5.84110326345502	0.111332819287658	0.180437087012767
YDR475C	0.322251888824534	5.77925443111862	0.11179276107629	0.181111732019574
YMR273C	0.340408243709277	6.14485019164965	0.111815367581709	0.181111732019574
YGL009C	0.83200547330441	10.1739037405459	0.11193835140142	0.181257211972965
YLR132C	-0.254309479552163	5.34568014954777	0.11202012010343	0.181335887548947
YPL067C	0.317775099842582	4.71718808978946	0.112242458368971	0.181642000292102
YDR391C	0.284887029637507	5.28639541426509	0.1123141263315	0.181704174186396
YNL263C	-0.219620167025487	6.11304968649405	0.112513582065812	0.181921893293739
YFR040W	0.256659993329975	7.02292639223065	0.112515278926411	0.181921893293739
YDL167C	-0.259679762181499	7.4806210062406	0.112672379760215	0.182122021706469
YGL114W	0.321076718331051	6.49875767772979	0.112755970385977	0.1822032460554
YEL059C-A	-0.357824432613234	3.49477722805453	0.112907699474033	0.182394495307594
YER152C	-0.282990191124809	6.29954745123577	0.113435701104061	0.183185071214549
YMR221C	0.26613981126672	5.89298522216639	0.113494870645517	0.183185071214549
YDR317W	0.303701547384259	3.93454864523353	0.113497648880597	0.183185071214549
YER143W	-0.180846635529719	5.96941309556034	0.113712272164245	0.183477285910126
YFR009W	0.217123493849343	7.8103067333189	0.113932996076456	0.183779168700658
YLL053C	0.522701589100547	4.28122351200013	0.114086398231014	0.183930810966625
YNL239W	0.329171307047774	8.0062156142916	0.114094318239133	0.183930810966625
YDL123W	-0.25385068332388	4.52013355707505	0.114223321057107	0.18408447348189
YPR020W	-0.278050337238866	5.82668210634316	0.114412676794584	0.184324160130331
YDR133C	-0.734147277442659	6.57822920556063	0.114459417647358	0.184324160130331
YOL154W	0.678323517971297	11.8632813851091	0.114477453227478	0.184324160130331
YKL074C	-0.267522237730653	6.42918298707199	0.114510713262436	0.184324160130331
YHR097C	0.213432486449987	5.03884022788837	0.114540685782727	0.184324160130331
YGL011C	-0.27745499112966	7.82957925779832	0.114666369326081	0.184404676868779
YNL103W	0.241981727463788	7.31144516715215	0.114681894954096	0.184404676868779
YDR050C	-0.316920580076191	12.7275425845089	0.114691948156813	0.184404676868779
YJL169W	0.354994003398221	3.33192103658004	0.114793783216901	0.184514125082459
YPL026C	-0.240549041499037	6.45400553496606	0.114951902986921	0.18467793757897
YLR045C	0.267394977468278	6.41568784786566	0.114963283374868	0.18467793757897
YNR003C	-0.35858731937997	6.03370661044889	0.115049776165305	0.184762570303671
YNL006W	-0.245759504473679	6.1574615209925	0.115129596481426	0.184836440884545
YMR026C	-0.243116681476015	6.08104901955946	0.115231785355786	0.184946169447686
YJL008C	-0.275421629978346	7.90477734675198	0.115646168493399	0.185544330745492
YLR174W	0.510406967960907	4.20177091281879	0.11567237600181	0.185544330745492
YIL153W	-0.282490062198263	5.88202273627499	0.115725086543115	0.185574412546398
YIL143C	0.212863227215352	6.60188507269155	0.115818807849492	0.185670221442497
YMR086C-A	0.537952100432844	2.69896311201831	0.116148254816929	0.18614375735323
YLR051C	-0.269162862204797	7.15983217544496	0.116554234494343	0.186739633981702
YBR129C	-0.293004809200993	5.57230463474466	0.116732726785067	0.18697079480668
YPL041C	0.298222092063561	3.98139675717824	0.117170734012697	0.18761736342789
YMR119W-A	0.540748187020451	4.61509265449305	0.117219723226363	0.187640828187485
YLR112W	-0.561666359839336	2.87708753683628	0.117447816045719	0.187950897420163
YOR003W	0.258968050622782	4.35850829986289	0.118080677763179	0.188908344255202
YPR035W	-0.302169541067664	11.2356084998494	0.11814374770403	0.188953930700183
YIL039W	-0.2089921511359	6.98495606094297	0.118521789432928	0.189474117897783
YHL014C	-0.242722534420128	4.86691363429367	0.118538336521961	0.189474117897783
YDL115C	0.190429400134482	5.96288318126238	0.118584561598404	0.189492581618502
YBL069W	-0.307718265935234	5.68771547380142	0.118769460230056	0.189732563623869
YKL006W	-0.339897145131466	9.69447563145354	0.11887296163906	0.18984241243643
YMR194W	0.363089576055465	8.74799121697962	0.119136931852299	0.190208393973945
YOL059W	0.356370069229746	8.54314654575675	0.119206986671365	0.190264656004384
YLL038C	-0.348571608395775	4.89163946475498	0.119265119938691	0.190273945314285
YAL049C	-0.20534693344059	6.05345298763833	0.119282440374518	0.190273945314285
YGL189C	-0.399893707764513	11.21001832232	0.119439152881479	0.190468331046771
YPR091C	0.268939508615364	5.84120791592259	0.119506236467519	0.190493396447878
YKR056W	-0.210093513422117	7.31147013848721	0.119524584889254	0.190493396447878
YOL049W	-0.22394967837945	7.35315449879023	0.120039475148987	0.191258230813182
YMR087W	0.368953184835928	4.2426080711513	0.120124742255931	0.191338302660643
YOL039W	-0.365242918788337	10.5601093403407	0.120610346731566	0.192008056232096
YPL061W	-0.366005067010982	8.72007760526421	0.120621270594861	0.192008056232096
YJL080C	0.284560398524507	8.66096993448478	0.12065062490412	0.192008056232096
YDL237W	-0.246798469136702	6.06445890562727	0.120707178371178	0.19204213385691
YHR047C	0.325011990727541	6.63352974482856	0.120857078684266	0.192224660945727
YDR185C	-0.332412003618523	4.37131425524529	0.121054404264764	0.192478125604043
YKL004W	0.251321454956677	7.02765511916031	0.121086879382745	0.192478125604043
YDL083C	-0.341587059885149	10.5077058441955	0.121297341330234	0.192756606679188
YPR047W	-0.287147572139527	4.28404543881078	0.121537740646659	0.193082486230811
YHR208W	-0.371995026274867	10.0109143859768	0.121616503549483	0.193151465242059
YJL010C	0.220893930361562	6.78918889787138	0.121852471193078	0.193470004378319
YHR077C	0.304916855523601	7.39665105956453	0.122155611660822	0.193894980460758
YHR044C	0.341807957227592	4.67242972983327	0.122464374525031	0.194328631469017
YDR232W	0.332922083546761	7.58197129781332	0.122560032834023	0.194423970809271
YER019W	-0.247706875980024	6.6777121305353	0.122620136884819	0.194462869435733
YER169W	0.217081887772221	6.28670341739778	0.122744287816846	0.194603287763
YDR478W	-0.36121630747182	4.67219380944376	0.122904105558738	0.194800155707223
YPL135W	-0.477019461945411	7.58893463042787	0.123449576283426	0.195607983296295
YLR095C	0.26579916340206	6.82277642870161	0.123589605041352	0.195773099000287
YLR287C-A	-0.326821239847375	10.0410487862743	0.12375686427335	0.195981241163101
YKR047W	0.390855796307526	3.90647544340606	0.123962835845701	0.19625054979628
YHL007C	0.277684196146756	7.5037003656148	0.124239843355581	0.196585132056391
YHR067W	-0.189660663156786	6.17142905948957	0.124246120059062	0.196585132056391
YOR367W	-0.225562387526184	5.58981876109497	0.124321870647457	0.196648052992287
YGL005C	-0.238764013014359	6.12610555085922	0.124441258276926	0.196779941112095
YOR320C	0.200101527616367	6.49426358147072	0.124814273855859	0.197312700787466
YNL079C	-0.324543568832955	9.78958504055995	0.124987264972393	0.197529035012761
YMR233W	-0.281708723694092	5.37844335858656	0.125505801551051	0.198291184005924
YLR215C	-0.212991998853516	5.25211733903916	0.125629579526753	0.198429379223614
YDL021W	-0.437571114848603	3.78246372505164	0.126834842962948	0.200275185435571
YKL181W	-0.225355909481045	8.83177889964448	0.127053977580641	0.20056325461531
YDR172W	-0.221034275014144	8.84779899034748	0.127518565633045	0.20123851030453
YDR331W	0.226159747218052	5.7429253775772	0.127633327640084	0.201329006236412
YEL018W	-0.272708515417075	4.38301765590917	0.127649589498475	0.201329006236412
YBR283C	0.203713133630418	8.00915742832717	0.128066178574529	0.201851107678959
YNL299W	-0.211568001191842	6.28580935027285	0.128080141597729	0.201851107678959
YPR173C	-0.205727597910208	7.70219271259922	0.128091425696364	0.201851107678959
YOR221C	0.28390998524452	5.65909686486182	0.128205645955531	0.201972861097428
YBR036C	-0.206673407232114	7.32614237629643	0.128247022055061	0.201979820037726
YBL023C	0.211448779247694	5.80880892893173	0.128353018737382	0.20208851840962
YDR332W	0.231883236178084	5.26056438869333	0.12848720956436	0.202241532335607
YFR014C	0.193957673294846	5.16392729888446	0.12855167070211	0.202271655952589
YJL210W	-0.505727807761233	4.54068392784514	0.128580371963274	0.202271655952589
YDR078C	-0.402812019224477	4.41195356783101	0.128667887310037	0.202351080330749
YJL025W	0.248389800046392	5.00888587830868	0.128997251776783	0.202810696478746
YGL056C	0.272494778757529	7.08848180843981	0.129349540712673	0.203306079952476
YPL034W	0.293935258778326	4.22194854675355	0.129476170255797	0.203446598748686
YLR269C	-0.431182627993883	2.65034666357473	0.129853153774987	0.203980306231764
YDR393W	0.18339397978882	5.33601314949345	0.129914645644757	0.204018258174883
YIL003W	-0.323495018548661	5.82112060244022	0.130689399358178	0.205175974574101
YHR184W	-0.439273627705391	3.97248775044106	0.130898710207583	0.205445563263768
YLR287C	-0.247430609652191	6.54018383137584	0.131249734256016	0.205937352199003
YML077W	-0.32691814473919	5.81551861517799	0.131535318159809	0.206311958329099
YLR056W	0.397085123353303	9.07112236063308	0.131563984405656	0.206311958329099
YIL138C	-0.271689883728186	7.26630959042965	0.131976542878046	0.206899542980069
YHR080C	0.376085247518333	5.66905329985307	0.132283530284785	0.207321334386679
YJR079W	-0.398299997234578	3.00004282516086	0.13264296734902	0.207825062087842
YOR260W	0.257365572830634	7.63793260246603	0.133058363124083	0.208416152041591
YLR253W	-0.187297680117219	6.49419896100408	0.133607495983848	0.209170216134383
YLR264C-A	0.387903068441858	8.81220077660549	0.133616326537078	0.209170216134383
YGR188C	0.266765409011351	4.75464900824129	0.133816653024879	0.209423828402338
YLR239C	-0.213506743467121	5.00604888108263	0.133902853163442	0.209498738201606
YPL011C	0.188230589631992	5.92160781156965	0.134026924484019	0.209632839812582
YHR175W-A	0.48484432459449	4.15630402862045	0.134885252736253	0.210914994621923
YER006W	-0.218854323750374	8.36310070591686	0.135382008306584	0.211631200055916
YOR372C	0.219850810853748	5.65076254607939	0.13584622736903	0.212295002426089
YHR179W	-0.303854730212849	9.63555477341798	0.135917438652311	0.212295002426089
YDL054C	0.524319031771308	6.17530790494877	0.135923186365761	0.212295002426089
YLR072W	0.196665737509083	5.94366144469532	0.136049506169652	0.212431586062043
YPR180W	-0.251867377481016	5.95507449361839	0.136156414327432	0.212537790431138
YER154W	-0.236227225307902	6.72750259979851	0.136283194016196	0.212674944402772
YOR323C	-0.238649473343253	8.21978292442755	0.13661345215244	0.21312946503371
YIL123W	0.407741562581001	7.40410726178236	0.137016458692916	0.213649197206126
YPL163C	0.265536379316312	6.62765082157017	0.137024782471633	0.213649197206126
YDR277C	-0.442280901080758	4.80701491769195	0.137189848914241	0.213845557420515
YAR015W	-0.3968875825704	8.94991656410204	0.137314390498183	0.2139786552816
YMR092C	-0.264545945207391	7.34292848762895	0.137388608635963	0.214033279987326
YHR142W	-0.221985107526026	6.67261966090038	0.137630532945327	0.214349063136567
YPL042C	-0.204019275319943	6.61440408219292	0.137910353414253	0.214703830029512
YKR010C	0.190855833412139	6.19133409727537	0.137936897938448	0.214703830029512
YLR358C	0.375842864150439	2.9077696305477	0.138090102933583	0.214881096962424
YDL216C	0.223708087680884	4.15776137944717	0.138560405410178	0.215551555811734
YNL107W	-0.297553616396198	5.22217872374122	0.138735530216866	0.215762570471022
YNL241C	0.40536909452966	8.00620178020091	0.138869912962863	0.2159101207232
YLR103C	0.231405009043546	5.18864986659193	0.139249295477525	0.216438395843196
YIL131C	-0.222091015874344	5.74974067366447	0.139374076667535	0.216570750352027
YLR089C	0.270934633156021	8.06416211788383	0.139775183448249	0.217132284691496
YHR107C	-0.219244898946699	6.82852516063685	0.139939192045858	0.21732528687997
YNL275W	0.193546716420187	5.17069757432734	0.140282764188781	0.217796962014685
YBR257W	-0.305669804791689	5.61053289090686	0.140921058837345	0.218725812708347
YGR080W	-0.214969725512274	5.78302576137759	0.142017426855634	0.220303922533898
YGR199W	0.216810109830565	5.99564281251922	0.142045916351052	0.220303922533898
YMR220W	-0.183068623717248	7.14159464048145	0.142058741630276	0.220303922533898
YGL227W	0.280523738741186	5.06635284494974	0.142196354677761	0.220454773989776
YPR167C	0.658998198443695	5.88976321532044	0.14227168571799	0.220509008068298
YPL091W	-0.224319655114835	7.69144094208577	0.142393130194417	0.22063466303161
YJR122W	-0.266187368402741	5.53388951342578	0.142599974276748	0.220892533849895
YDR300C	-0.195408864047682	7.1277559481571	0.142802134690543	0.221143005407712
YNL290W	-0.201118557412548	6.61446819242632	0.142875306279267	0.221193639891273
YPR023C	-0.18311959510072	6.91699607853335	0.143583127295637	0.222226505429242
YMR094W	0.255533084777317	6.07064903216158	0.143660075932875	0.222282648633398
YMR244W	0.424332988905157	2.88334872421802	0.143805953578292	0.222445382480999
YHR132C	-0.198224843085989	6.89203932627018	0.143913100228013	0.222504156910031
YNL214W	-0.343596847126649	3.49743424237678	0.143925378714906	0.222504156910031
YPL133C	-0.183914652249233	5.22782421665719	0.144797307248421	0.223788824692483
YDR030C	-0.307866303807084	4.53146532239615	0.145063060917662	0.224136168480358
YDR419W	-0.188124009921903	5.45486378803455	0.145210421928264	0.224300439750696
YMR169C	0.476799852056916	3.38669482222086	0.145393509680884	0.224519788190458
YDL074C	0.196247089762411	7.35994998324475	0.14560460158404	0.224782245100786
YCL056C	-0.280649541652463	5.40153327632588	0.14580242586739	0.225024077200024
YFR033C	-0.285811254700462	8.0440137178498	0.145914099545564	0.225132849807033
YML114C	0.255927606163552	5.98183802854437	0.146084880710633	0.225332733018236
YGR077C	0.252692020632897	5.54072763211245	0.146301961816065	0.225603899922346
YNL142W	0.289940985560766	7.14528285920576	0.146928810044887	0.226473092367089
YIL046W	0.318069491505572	6.59449882861541	0.146948506044592	0.226473092367089
YMR217W	0.2290679013587	9.58692531255512	0.147100176509166	0.226622766740992
YKL139W	-0.193516485522254	5.9976628185381	0.147128559267528	0.226622766740992
YIL078W	-0.205414032973402	9.7882511936113	0.147265714662026	0.226770112884749
YBL002W	-0.237684592759975	9.0168516514716	0.147359180075765	0.226850118060298
YLR249W	0.230511171027267	11.9873447982266	0.147792844974334	0.227453646236198
YOL122C	-0.180453542403015	5.74110229822512	0.147933813471553	0.227606500738186
YMR243C	0.225589847781669	8.1242121045965	0.148006474368925	0.227654202765599
YLR375W	-0.294711381048875	7.45879873213985	0.148142360460158	0.227799099582095
YIL162W	0.259717125605656	5.22504914094782	0.148677626416223	0.22855787014477
YGL059W	0.51898676249829	5.72080155210266	0.148759949047508	0.228620112920313
YCR015C	-0.234758422866531	4.72433322617939	0.149269336713157	0.229338466442902
YNL001W	-0.295503858998794	6.74396456306533	0.15036754114728	0.230960824162419
