logFC	logCPM	PValue	FDR
YGR224W	-0.235767490515333	3.750258098268	0.0649476510308112	0.113192243924257
YNL329C	0.246613556392645	6.35681883760219	0.0649637722117699	0.113192243924257
YDR439W	0.225240567718964	4.9420087840237	0.0652434303140417	0.113643105076156
YPR185W	-0.319138561065305	5.00185723459716	0.0652816602490509	0.113673284801261
YNL076W	0.198021972503187	6.32329565781981	0.0655343293429757	0.114076723100865
YDR525W-A	0.522064590846344	3.70977760087971	0.0656058464671113	0.114164669788208
YKR008W	0.187338404004341	6.36289129179492	0.0656376164645113	0.114183415973772
YBR292C	0.401403041907816	2.26075995707757	0.0658343152700689	0.114457160733431
YJR093C	-0.18127414011444	5.57268554280698	0.0658370722276887	0.114457160733431
YPR022C	0.221288854388407	6.53811875469666	0.065948676673292	0.114614542585287
YOR052C	0.387072352310488	6.63676979716153	0.0659717798946546	0.114618063599723
YGR102C	-0.181184715364872	5.3425081245525	0.0660160048013272	0.114622100336211
YJL169W	0.306400337476557	3.13263430490066	0.0660373009219778	0.114622100336211
YDR462W	-0.267661238964768	4.13917430527217	0.0660549142438784	0.114622100336211
YOR114W	-0.466031200349922	3.53870248810008	0.0660584153096148	0.114622100336211
YFR004W	-0.257811096522679	7.66256677780148	0.0666040848588885	0.11553206171057
YLR199C	0.18374839122105	5.9424775804349	0.0667145996976498	0.115686860062442
YLR004C	0.258324590984926	3.29717623140598	0.0668138344425448	0.115822005641874
YJR083C	-0.251767741704912	4.42731026950558	0.0669032430748481	0.115940036915559
YLR364W	-0.330819692785894	3.31960001361315	0.0670770139431093	0.11620414202696
YPL223C	-0.436183881718125	2.16914950723168	0.0672157794410227	0.116407454968242
YHR130C	0.41705905621903	3.12624397799504	0.0673055801301348	0.116475996186609
YER028C	0.210227077284869	5.62978867839907	0.0673149917655836	0.116475996186609
YMR220W	-0.164938864284264	6.97815783623678	0.0673196130957176	0.116475996186609
YPL228W	0.188983112886433	5.41431985671498	0.0674005240029186	0.116578896160264
YNL236W	0.226582331272186	5.64193631154516	0.067470388723252	0.116630852503226
YBR107C	-0.227413876497152	4.75183910314989	0.0674734575165777	0.116630852503226
YOR344C	0.22671529909151	8.38220967392377	0.0675992245167471	0.116811116276476
YOR091W	-0.173734235534944	7.67251251700744	0.0678966496507704	0.117287795680079
YNL058C	0.289758416438191	4.37447939933253	0.0680567726601289	0.117490856497882
YLR360W	0.190443682955131	5.29984872186585	0.0680574104391922	0.117490856497882
YOL141W	0.441450908796732	4.70039035343442	0.0681402713101075	0.117596571051845
YMR214W	-0.170997366263623	6.78688032043991	0.0685411859275235	0.118250941965061
YJL187C	0.398009230064511	5.78336208440914	0.068742489097417	0.118560626613306
YJR154W	-0.434783758340159	7.37078365390552	0.0689546359524023	0.118888811131631
YDR309C	0.292505687957438	6.17947475450573	0.0691265696565864	0.11914747568701
YCR044C	-0.177843319673993	5.71927200005504	0.0691647141717575	0.119175448563377
YCL047C	-0.404187318700699	4.96348326514942	0.0692781881187199	0.119295210280388
YLR197W	0.20215383184668	9.07683208637754	0.0692840177707067	0.119295210280388
YGR238C	0.195697926895694	5.94822698582975	0.0693000311283091	0.119295210280388
YJL033W	0.180403521442835	8.36451084053572	0.069342712836037	0.119321638022908
YNR013C	0.316524238567936	7.36947274215003	0.0693592677069533	0.119321638022908
YLR352W	0.250115474021704	4.56789477672045	0.0694354380605391	0.119414899485519
YBR239C	0.219265024421878	5.34873273728094	0.0694835170273884	0.119459805752431
YPR171W	0.171030351232132	5.80961532500447	0.0695884975307662	0.119602480901488
YOL117W	0.285789063762906	3.32947423547611	0.0700039637753013	0.120278532388654
YOL083W	-0.408667274282365	2.49897938546148	0.0700292683039723	0.120284005381239
YPL180W	0.183572196817319	5.92677042373927	0.0701174033126879	0.120397360029806
YPR190C	0.174421890508405	7.36255540144203	0.0703650868161628	0.120784514553754
YJL024C	-0.246701668813608	5.5736668711456	0.0704812557291923	0.12092869399846
YFR017C	-0.48056760163674	2.99009895786138	0.0705142683187289	0.12092869399846
YKR086W	0.193391791495853	6.31034265829633	0.0705157941649721	0.12092869399846
YLR431C	0.246504265760895	4.93230036747526	0.0708285593073209	0.121426767185754
YJR030C	0.332577130741671	5.34311897583413	0.0708794610079654	0.121475735569277
YCL028W	-0.225556263476991	6.92109176817191	0.0709951240554518	0.121635628422668
YMR129W	0.313637954525899	7.1700547135517	0.0712061680978583	0.121958784918473
YNR062C	0.338601630574581	3.40379220321992	0.0712330247318395	0.121966369172463
YPL255W	-0.263739803967459	4.56122566403502	0.071654627633084	0.122649627028238
YER087W	-0.285185622329466	3.34806773081441	0.0717657495297854	0.122763860314477
YIL077C	-0.217723706866465	4.53289799630308	0.0717673792616977	0.122763860314477
YOR383C	1.13399862530699	10.5196192367757	0.0717890908054497	0.122763860314477
YNL104C	-0.408666880107461	8.98235431032341	0.0718121962959841	0.122764766883861
YNL225C	0.24678614438483	5.3361242856516	0.0719111284939223	0.122895259820851
YPL041C	0.303057447238603	3.65434774596451	0.0721192923646856	0.123212287740861
YOR258W	-0.308905676853425	4.46784947565613	0.0723084640400949	0.123415231113215
YBR079C	0.246560973285081	9.23038327492833	0.0723098557630765	0.123415231113215
YLR361C-A	-0.429819834845734	4.04403311838301	0.0723159844177264	0.123415231113215
YGR035W-A	0.37283872065588	4.25553455575785	0.0723288601614227	0.123415231113215
YLR195C	-0.192165507809612	6.44573607097798	0.0726198152000699	0.12387282153638
YOR349W	0.264140799135612	4.93553831674666	0.0729755811312965	0.124440642894948
YBL066C	0.366446921215812	5.58802182454035	0.073025295255496	0.124486381065639
YFR028C	-0.18226439318287	6.87567179882192	0.0736083251898745	0.12544095029224
YDR050C	-0.245805403417766	11.9066493453802	0.0736542299323353	0.125479856632844
YDR069C	0.251442498107579	4.43317143439985	0.0738261549845114	0.125733363860248
YMR306W	0.342009600713679	4.25980026276684	0.074161992258986	0.126265783940002
YLR442C	0.212835620970418	5.55209432855128	0.0744090301649351	0.126646731153965
YOL136C	0.17033112502389	7.37466525111539	0.0744998300529141	0.126761600697042
YDR208W	0.229405509515806	6.72223021754481	0.0745820483033486	0.126861801274198
YDL202W	-0.20049750871991	5.30208638398165	0.0746559473657784	0.126947792925298
YPL175W	0.14764337970259	6.10165866277235	0.074792698329527	0.12714057315285
YDR332W	0.191975505530053	5.30498028634446	0.0749549166106906	0.127376511415292
YMR016C	0.265539254875368	6.98579235922546	0.0750607129189852	0.127516450126036
YLL055W	0.212692501660708	4.3170506837132	0.0752490863298115	0.127773428971305
YDL232W	-0.424628891513008	4.62717450943182	0.0752589725993178	0.127773428971305
YOL042W	-0.209918384082813	5.0541627603162	0.0755599796350077	0.12824443484868
YLR355C	0.215132932479504	10.9177417937957	0.0756117607993071	0.128292279321882
YLR088W	-0.159399885929397	5.99458656933594	0.0757428365769117	0.128474593045928
YDR111C	0.285185884394874	6.35656106813091	0.0758724788673467	0.12865436235754
YDR392W	-0.206033194978588	5.54981410765951	0.0759178312248191	0.128691136596186
YPL205C	-0.417056604743311	3.21354210470177	0.0760619920870451	0.128895329688174
YDL101C	-0.336709864418638	4.61291808916343	0.0764968257852681	0.129573411007284
YOR256C	0.163907821044922	6.11946071704822	0.0765097871909508	0.129573411007284
YGR289C	0.312184484786318	3.15806043680366	0.0767886394116176	0.130005174695011
YPL074W	-0.180209563589849	6.35692913552831	0.0769087724922674	0.130168037601292
YCR054C	0.160365465000869	5.71866584108667	0.0773671584934814	0.130863339827586
YDL097C	0.155503050899341	7.67639244971585	0.077367715620759	0.130863339827586
YNL152W	0.185033116023207	5.40655153639761	0.0774789385952196	0.131010717686817
YKL103C	0.333438583879302	4.32596146315842	0.0776510226534391	0.131260883179795
YDR228C	0.17415814180592	6.00555723279273	0.0777523693985418	0.131391356367082
YBL032W	-0.220876179906294	6.55795696518751	0.0778839406196918	0.131572808042834
YEL072W	0.330417906683077	3.27497309611743	0.0779171095688749	0.131587963302963
YDR168W	0.193819443132195	6.69181646490853	0.0779816747926459	0.131656115343809
YGL075C	-0.281707442034879	3.89944043045621	0.0780779424213505	0.131777731498232
YDR243C	0.182176753924373	5.50983092178815	0.0788597698092696	0.133055981452934
YKL049C	-0.3134497351085	5.15945565950416	0.0789071068509744	0.13309113762111
YKL167C	-0.313222920015832	4.41408571528271	0.0789295547679439	0.13309113762111
YKL198C	0.323932898384641	6.09533109597597	0.0790250927237851	0.133210928156213
YGL135W	0.211219303089412	10.0667603330745	0.0792866994589073	0.133610496330195
YGL241W	0.161224875995044	5.76144563166767	0.0794681844685708	0.133874841121465
YOR229W	-0.24801552439771	5.42834414140003	0.079821661221598	0.134428675665237
YPL007C	-0.25084455414452	5.00274808295175	0.0798676882204556	0.134464547536482
YMR274C	-0.256120110906741	4.11440555960249	0.079981874609079	0.134590101762761
YNR053C	0.176546051882438	9.25567793526809	0.0799917633132112	0.134590101762761
YGR173W	-0.174899045699938	6.92506156722562	0.0801875829559047	0.134877845998828
YJR003C	-0.224336326375419	6.25360344817184	0.0802901003677928	0.135008523747699
YCR086W	-0.239197893340461	3.99929257815974	0.0805601840628759	0.13542079781574
YBR110W	0.255284923340106	6.3144606352434	0.0807724284811164	0.135718623232696
YDL182W	0.284717336575042	10.7306859742022	0.08080327662243	0.135718623232696
YPR102C	-0.32973936289464	10.0209637807327	0.0808122291334072	0.135718623232696
YPL268W	0.194666270009714	5.83548309278042	0.0809009645073528	0.135825700830807
YPR127W	-0.217348640242305	5.00699904969774	0.0814658646128001	0.136731904865558
YDR003W-A	0.351931249087878	2.74110831774913	0.0815524644531262	0.136835020578865
YCL035C	-0.332232904928807	6.65354080448368	0.0819268920564211	0.137420863356822
YOR261C	0.238472273476314	7.94819860181226	0.0821135059355764	0.137664461625812
YHL006C	-0.315832272329886	3.5969045997956	0.0821455707067042	0.137664461625812
YLR435W	-0.21618124053037	7.11435682250821	0.0821480650930045	0.137664461625812
YPR083W	-0.252725749494454	4.89565843334269	0.0826087457858816	0.138351593243644
YCL040W	-0.329222403746323	5.38182016818689	0.082608978165155	0.138351593243644
YDL046W	-0.178830895066677	6.51973252623838	0.0826889414233589	0.138442876681104
YAR030C	-0.38214943912157	2.42813293121049	0.0827401040320502	0.138485898961616
YMR243C	0.176787793588256	8.4207267197658	0.0828543524945571	0.138634451958585
YOR350C	0.19793972170412	5.10623874367578	0.0830829018137986	0.138974106448304
YGL232W	-0.17286901145599	6.54696109824607	0.083122847716357	0.138998169090267
YOR380W	-0.219375367848688	4.1372332153267	0.0831888124786217	0.139065712345141
YLR105C	-0.252047962088004	5.66214502070365	0.0833275553638092	0.139254838988443
YHR199C	0.259454609453875	6.19000528913652	0.0833753960039005	0.13929198263263
YDR372C	-0.161110296149043	7.20728618711163	0.0834789931009919	0.139402701397367
YMR279C	0.312713038409938	4.34656479544886	0.0835164301222654	0.139402701397367
YDR107C	-0.343613450568626	4.39011561563701	0.0835185732167382	0.139402701397367
YNL039W	0.15719236316597	6.55245269306697	0.0835665248419006	0.139439939272861
YDR179C	-0.417586222074406	4.21018797165897	0.0836548520487167	0.139544504736479
YKR013W	-0.243085224304577	6.93434470855977	0.0837131702050508	0.139598963377818
YNL124W	-0.167227904573422	7.35247759346436	0.0838009661666792	0.139702530353894
YIL162W	-0.248308564394909	4.4953038646306	0.0840559161525671	0.140084606815096
YFR045W	-0.302666933891307	3.40059852145812	0.0842531322164683	0.140370261333687
YHR182W	0.253597430400041	5.10604288075299	0.0845757224916339	0.140864557093263
YKL145W	-0.163091098703166	8.05537284496414	0.0848466268594032	0.141272491384395
YGR251W	-0.174008110013517	5.92262315734531	0.0851450987007276	0.141726062667449
YDL208W	-0.225507490905715	9.06127193864602	0.0852733698683714	0.141896139946207
YOL135C	-0.212781234452673	4.7414448731952	0.0853958910819424	0.142056548089202
YNL021W	0.173311325129507	6.15941457269109	0.0859084115581465	0.142865425704343
YBR192W	-0.236569909691863	5.60159779713688	0.0859954356509337	0.142966425884982
YDL193W	-0.210891837311536	4.93341903570808	0.0860375896339169	0.142992791084731
YLR173W	-0.199159746419012	5.03838672587118	0.0861336430498758	0.143108692607768
YOR118W	0.164945983667964	6.68969454650579	0.0861941056860761	0.143165408283715
YOR340C	-0.157082849504975	7.8481131582006	0.0862245975485667	0.143172324112704
YIL071C	-0.272419888067269	3.23703971837706	0.0864003294431197	0.143420327079269
YNL083W	-0.210452067637196	4.84151427889684	0.0864612149925831	0.14347759753728
YGR186W	0.182125028568859	7.71404819416514	0.0865095776031429	0.143514058269033
YOR389W	0.318319282889544	3.79097922536402	0.0865821121727047	0.143590584323016
YCR083W	-0.324681471325604	4.93350073418939	0.0867382765787161	0.143730975551395
YCR036W	-0.190404972031914	5.91734077192195	0.0867418812092327	0.143730975551395
YGL140C	0.342771135950042	6.65888218124107	0.0867460576976239	0.143730975551395
YFL055W	0.302640649119598	2.84331981917486	0.086884665134924	0.143916786172317
YHR092C	0.391261496537431	4.92211684315295	0.0871241787427572	0.144269574909596
YAL025C	-0.160602983066939	8.416745724843	0.087199515628548	0.144350370163788
YLR386W	0.246655731410637	5.59430308503886	0.0872558672428927	0.144399697524909
YDL012C	0.22826531192956	6.20338186297115	0.0873117829069172	0.144448273637912
YDR211W	0.170050171800052	8.23580829529795	0.0873919144123821	0.144528631137679
YHR080C	-0.31462226571331	4.8175501141059	0.087413510079409	0.144528631137679
YBL041W	-0.186160842826126	7.53932309578732	0.0877098938577433	0.144974590516234
YHR085W	-0.196448937702618	6.93393020000655	0.0881510286115891	0.145659463260353
YKR052C	0.315744358222989	5.80598445416308	0.0883117841813147	0.145880766214456
YKL144C	-0.237530484379243	6.4207351460495	0.0886372418399023	0.146373920779043
YJL168C	-0.186595995706498	6.84860331836733	0.0887079169847676	0.146446160462406
YGR253C	-0.221497078892916	8.0011637696979	0.0888608865296892	0.14661819291334
YHR009C	0.229945810756548	6.46418156222762	0.0888660470471439	0.14661819291334
YIL002C	0.250865911176588	5.75380064791445	0.0894559591488638	0.147546710904313
YBR179C	0.186901744472638	5.58750463998576	0.0896302991445092	0.147789438067872
YIR001C	0.167444459367454	5.19505491580987	0.0896982372196953	0.147856627463081
YKL054C	0.233656080192913	8.27734769724612	0.0898288342843655	0.148027030557085
YPR106W	-0.230362282136872	4.84695635276619	0.0899320735077762	0.148148472755076
YLR049C	-0.344962885414497	4.97744144433536	0.0899570167409452	0.148148472755076
YHR134W	0.201631771806773	5.22635300551989	0.0904535625760531	0.148921124216947
YNL038W	-0.234502915593026	6.07678404383439	0.0905985346562232	0.149114658432367
YLR306W	-0.301784046253332	4.42642455828672	0.090863909343548	0.149506184269354
YDR161W	-0.176729633502987	7.66394753321413	0.0910216065909347	0.149685857775082
YJR079W	-0.360132130744893	2.45658793091655	0.0910281595553872	0.149685857775082
YML101C	-0.271817162592989	4.59161158220527	0.0912585541556975	0.150019352327292
YKL007W	-0.184646787172279	5.82284529340208	0.0913833985007233	0.150179184359907
YDR137W	0.162052300915809	5.90544981906431	0.0919162660179483	0.151009261210152
YOR174W	-0.245028250188442	5.85751165403312	0.091944590961503	0.151010173859454
YOR130C	-0.298249611886826	6.52890460501699	0.0920193513194653	0.151087328645909
YDR374W-A	-0.338229929878717	4.1459815152447	0.0921729299575161	0.151293810174758
YHR105W	-0.305617252633719	2.60642542088123	0.0923918570950331	0.151607398576581
YIR018W	0.290146855913321	4.36200224027383	0.0925119959584841	0.151758743294792
YPL051W	-0.293894257526267	5.21335693736122	0.0925684807569258	0.151805608671943
YJR100C	-0.256259087663036	5.09576685076479	0.0927391905596797	0.152039710058347
YOR132W	0.193255584137805	5.48344126843751	0.092799179296805	0.152092205248953
YHR116W	-0.3412938739202	2.90955154629751	0.0928921135633344	0.152198648254719
YJL060W	-0.31832904918282	4.76588268029101	0.0930026610298827	0.152327330363724
YGL194C-A	-0.403912569671487	3.71443207945054	0.0930266760091814	0.152327330363724
YOL047C	0.431321499401925	2.04635649140244	0.0932920637405779	0.152656226036735
YNL238W	0.244427945073741	7.09742245470135	0.093311070007854	0.152656226036735
YHR043C	-0.246710081431684	5.07187737903507	0.093311749787809	0.152656226036735
YJL118W	-0.235382926301099	3.55055776790356	0.0937608300185388	0.15334478004235
YMR040W	0.438173360017445	2.59241792881953	0.0939585600097173	0.153621963118714
YDL082W	-0.212600511786686	10.458411404013	0.0940184489778166	0.153673677649945
YAL002W	0.245511597220858	5.64138217126884	0.0942907852789095	0.154072503108987
YDR090C	-0.179667388039382	5.33464458902088	0.0943373448121572	0.154102277287026
YOL003C	-0.219535565408843	4.77399638309387	0.0943731780037672	0.154114517112458
