logFC	logCPM	PValue	FDR
YEL022W	0.448669549110864	7.01797604253832	0.0494576113934753	0.198998448204596
YJL202C	-0.669982946902677	2.16421774595163	0.0495417297667033	0.199189904637217
YGR127W	0.439898135886909	4.48652892197534	0.0499056525244409	0.200505245072404
YDR131C	0.315227866895236	4.5619855944877	0.050000618479108	0.200738860050145
YBR006W	-0.709506944640849	5.47143558773664	0.0502128828209643	0.201442705768872
YGL124C	0.320878094510335	5.20752692919642	0.0503914442474368	0.201926330670541
YDR351W	0.362869674585461	6.49320583812251	0.0504075084450855	0.201926330670541
YIL011W	0.672830570085761	3.32423273622632	0.0504532983698944	0.201961367630444
YOR355W	0.571232713718434	7.65600656413614	0.0508072432259301	0.20322897290372
YIL062C	-0.645153952582369	6.60888865424199	0.0510205299405247	0.203932499439693
YBR181C	-0.455434231856297	9.89106928070135	0.0511097121987953	0.204139304694382
YJL133C-A	-0.446762257818017	7.00536292713971	0.0512100239167728	0.204390227228584
YMR041C	0.405907825750302	4.5981532581588	0.0513553348934522	0.204820252991296
YGR202C	0.329739590099678	6.48640647660693	0.0514002668809354	0.204849601633669
YDR317W	0.54669179871972	3.87378441228277	0.0514541495131635	0.204914553064841
YLR250W	-0.352783608522614	6.79469564059529	0.0515511764746911	0.20515110521169
YDR032C	-0.721391232948041	6.81623001043995	0.0517914487311302	0.205734391263617
YGR131W	0.718631866473836	2.25308719549901	0.0518008267629253	0.205734391263617
YBL029C-A	-0.547779971255894	4.18637444181694	0.0518473025043944	0.205734391263617
YGL056C	0.400361067442485	7.05386642967767	0.0518486892142718	0.205734391263617
YOL128C	0.331553450285878	5.18462785756344	0.0519218975857992	0.205875044100201
YEL066W	-0.480900494109197	5.12415706426979	0.0519601976700242	0.205877178558846
YGR132C	-0.466500481050926	6.62637837218655	0.052052590550286	0.205932958810221
YMR226C	-0.482373658762697	8.088611108852	0.0520892475606416	0.205932958810221
YBL054W	0.430329693470103	7.53085023890602	0.0521106406551354	0.205932958810221
YDL125C	-0.521420680296797	7.88907093643026	0.0521253637487353	0.205932958810221
YOR252W	-0.348716545307451	6.41816751822426	0.0521781369847483	0.205992181637109
YIR012W	-0.409810071848176	8.44988430169674	0.0522929124401861	0.206295917962297
YNL122C	-0.601703848286188	4.11699703740294	0.052523049917583	0.206779863638521
YDR495C	0.395850909529969	5.55197820353818	0.0525248890239564	0.206779863638521
YJR011C	-0.513020697229056	4.85828136270637	0.0525293674136742	0.206779863638521
YOR354C	0.289881774765924	6.06055487633312	0.0526456668736118	0.206950564947795
YMR036C	0.311313296809966	4.9341144636024	0.0526815981880124	0.206950564947795
YJL147C	0.339553778607811	4.83201589022523	0.0527015762706887	0.206950564947795
YDL117W	0.376674371721463	6.39215762133557	0.0527509416566357	0.206950564947795
YBR021W	0.535543804955931	5.43680605439273	0.0527625248124422	0.206950564947795
YFR050C	-0.454018703082895	7.64381392260577	0.0528513259787998	0.207115744180243
YBR233W-A	-0.644546107212423	4.81811602575737	0.0528806155353811	0.207115744180243
YBR234C	-0.409410757143349	7.05011801197834	0.0529217726551418	0.207128143945322
YDL077C	0.439815573511875	5.42818351422544	0.053031582540666	0.207409030137526
YPL214C	0.335229589453325	5.83503925808711	0.0533142181466338	0.208364958663403
YKL160W	-0.50119639711758	7.83115615351579	0.0533647470567386	0.208413037932191
YAL033W	-0.543269455150796	5.5404769060035	0.0535020352676314	0.208641977921709
YGL157W	-0.541942881303774	6.3407894580284	0.0535197672255033	0.208641977921709
YKR031C	0.59753071979883	6.49988845043453	0.0535381744520306	0.208641977921709
YGR036C	0.376316018605857	4.8424442802347	0.0535920357067414	0.208659588134858
YFR049W	-0.727015957327859	4.49629342916836	0.0536531476737011	0.208659588134858
YMR069W	-0.585261768860244	3.42685109171239	0.0536575096414289	0.208659588134858
YBL101C	0.65724500845389	5.76225083356456	0.0537779607033555	0.208978932113111
YPR196W	0.495252520315439	4.01707415337321	0.0539099351870962	0.209197150651555
YOL159C-A	0.575629739580315	2.50828174900197	0.0539108577889645	0.209197150651555
YGR054W	0.469666258963476	7.66043302032582	0.0539964236480504	0.209380157702113
YAL014C	-0.337642771407738	5.78647291204633	0.0542985606267904	0.210402098462872
YJL099W	0.346363820792101	4.75603650158895	0.0545372209074779	0.211176795729808
YOR178C	-0.375144614032151	4.63665723805729	0.0547147119198923	0.211463540053993
YDL127W	0.342160900887096	4.7904902115076	0.0547207590972518	0.211463540053993
YEL065W	0.901291735773971	8.76501248660924	0.0547276329816918	0.211463540053993
YMR260C	-0.373268377871796	8.96428217099436	0.0549261855657935	0.212080427552908
YNL263C	-0.363926001673001	6.19670320227037	0.0549957313799066	0.212198674793525
YLL014W	-0.59863366976223	6.28361746223096	0.0551064111224542	0.212475356039336
YLR045C	-0.445277715970742	6.38848262616797	0.0553691027426079	0.213242367842379
YAL041W	0.308974938586633	6.53674500871182	0.0553835643552473	0.213242367842379
YKL190W	-0.372181612442736	6.45270367336676	0.0555336371023148	0.21366929391801
YML119W	-0.520167765398214	5.08099889020027	0.0557461903159891	0.21429036791319
YPL089C	0.473427168304931	6.17007109852521	0.0557736669238475	0.21429036791319
YKR088C	-0.336961302566564	5.9905241144368	0.0558822097814803	0.214556202625796
YMR314W	-0.497094735750469	7.87685469432914	0.0561835396914338	0.215559883945834
YGL107C	0.284853791107062	5.93038905094195	0.0562226990042141	0.215559883945834
YJR095W	-0.842748737442344	2.70934665296199	0.0562632864317651	0.215563905569911
YAL046C	-0.474386440990725	5.05742182184842	0.0563330091716392	0.215605416404956
YKR068C	-0.407286653268923	6.27363934439159	0.0563532132019556	0.215605416404956
YMR124W	0.363864631436241	6.07379655240858	0.0566285772803337	0.216507014959593
YPR158W	-0.651739238071591	4.83675147961898	0.0566874922145435	0.216580383709664
YDR219C	0.329049411099581	5.29788725711978	0.0568733117113961	0.217111713931033
YLR043C	-0.602393689967251	8.25658289797503	0.0569062067511822	0.217111713931033
YOR213C	0.337489116059089	5.60313821009586	0.0569818766935424	0.217248385827408
YGL194C	0.340585143593478	5.25838257344111	0.0572756038486537	0.218215647926527
YOR162C	0.354218260267136	5.05980823764035	0.0575201290762142	0.218994234443799
YDL194W	-0.610973042497685	4.17670653955929	0.0575980563168503	0.219090887394782
YLL003W	0.342643416493117	5.93962622337232	0.0576422136432389	0.219090887394782
YDR392W	-0.369852172327454	5.67178005306659	0.0576818620688356	0.219090887394782
YKR047W	0.474378705998547	3.53883787985751	0.0577062572081634	0.219090887394782
YBR265W	-0.392772678475825	6.29702940844516	0.0579782337123931	0.219819800983691
YNL058C	-0.549974696415094	4.10032944052886	0.0579788836783837	0.219819800983691
YPL013C	-0.565978927774484	5.71694265527959	0.0581345594391283	0.220256857583132
YPL152W	0.448815362636992	4.171228615293	0.0586516352649336	0.222061607961401
YDL210W	0.615411042604726	2.90697295861287	0.0589126965130485	0.222878096598428
YBR222C	0.344541103768731	6.25336902177654	0.0589624862182791	0.222878096598428
YHR175W	-0.48427874758546	6.11327341584537	0.0589899290886889	0.222878096598428
YIL124W	-0.630951443736784	5.90316007313837	0.0590385098277965	0.222907171455088
YPL212C	0.354141933419443	8.00403532589499	0.0591339013893077	0.223112823788585
YPR140W	0.329954863878243	5.51373851938222	0.0592283900573099	0.223314787408336
YGR210C	-0.336027132660422	7.83508805993028	0.0592763095655292	0.223341008812208
YLR344W	-0.433597206575074	10.2903721612526	0.0594083384016282	0.223683881882373
YLL042C	0.581722730853728	3.41057354366666	0.0594533793323841	0.223698981449384
YIR002C	0.376113329794591	6.36456501764459	0.0595138478732901	0.223772068003571
YDR297W	-0.613987190615434	7.83460334400605	0.0596108896179614	0.22398247429161
YMR119W	0.357863890324119	4.78752702632011	0.0597354055332871	0.224294961626033
YMR023C	0.348002237746866	4.65376561194995	0.0597763351508852	0.224294961626033
YML070W	-0.365603896503101	6.60554255684649	0.0598289080428005	0.224337831258149
YJL153C	-1.17160817791215	9.94203222323413	0.0599050364796694	0.224468906451655
YKL207W	-0.494266574292948	7.25590554633115	0.0599515858759339	0.224489042716752
YCR071C	-0.391010070203602	4.64909297661036	0.0600470725947583	0.22454104760481
YDR504C	0.496757710926283	3.38665626510354	0.0600852205198083	0.22454104760481
YOL120C	-0.43169160748312	11.4656323799084	0.0600890294305609	0.22454104760481
YLR059C	-0.304297551977726	5.92764723199837	0.0602611376278092	0.225029946812888
YGL240W	-0.660133684383148	3.16858170120032	0.0603664224503053	0.225176574981168
YMR247C	0.453269646499585	6.6170174301479	0.0604005761221041	0.225176574981168
YBR262C	-0.60773164592461	5.67825660485334	0.0604243083634351	0.225176574981168
YGR070W	0.632848139497816	4.08465467926581	0.0604742089552887	0.225193107642098
YDR264C	0.498000125533563	8.05792322362447	0.0605113541261324	0.225193107642098
YLR213C	1.1311515314058	4.81001993805418	0.0605756570510559	0.225274803370794
YDL047W	-0.349941837664054	7.28029154413481	0.0606444803483598	0.225274803370794
YLR266C	0.299010743425047	5.6374978436474	0.0606572654710795	0.225274803370794
YMR288W	0.360243918488061	5.84631331268262	0.0607947657630217	0.22563176510551
YLR146C	-0.407860508003213	5.85840631944833	0.0608921662764023	0.225835272169484
YNL327W	0.412747487849592	8.46108807502488	0.0609324441234981	0.225835272169484
YEL030W	-0.418061371955139	4.24997433550305	0.0612246159765907	0.226736676777919
YOR306C	0.469739229512898	8.17007142138697	0.06129316485899	0.226736676777919
YCL005W	-0.371996062104874	5.44994944619276	0.0613004148148666	0.226736676777919
YOL065C	-0.360329708775372	4.48514833086389	0.0613470803325634	0.226755445405516
YOR160W	0.378277278087047	6.26393141048399	0.0619510137853923	0.228763352608442
YBR215W	0.27639629185551	5.90818981940801	0.0619742244685746	0.228763352608442
YHR088W	0.306111207923747	7.12303684790916	0.0621329478978114	0.228971921719722
YCR020W-B	-0.519981191385833	4.37987411868339	0.0621369177071616	0.228971921719722
YLR102C	-0.456069307923721	4.30130186932082	0.0621721219777136	0.228971921719722
YHR155W	0.583825273527589	5.20683696925596	0.0621987190144734	0.228971921719722
YJL167W	-0.40076134892832	8.69483875469489	0.0624487972625092	0.229630112089169
YCR021C	-1.58234846994162	6.38090955424798	0.0624617491247684	0.229630112089169
YER102W	-0.672168088500893	9.26990103314023	0.0625604364778349	0.229837937787841
YDR420W	0.587209936537402	6.5342338540178	0.0626625538181634	0.230058076374833
YHR157W	0.617894027491273	2.08077860890511	0.0627858284732524	0.230269610918057
YGL125W	0.586130033699689	6.90124384542363	0.0628046425963227	0.230269610918057
YML081C-A	-0.648010108699178	7.0031960596253	0.0630404682630301	0.230918506745274
YDR266C	0.341340771977596	6.99925033332229	0.0630663346558534	0.230918506745274
YPL163C	-0.489704052812051	6.56820239431606	0.0635059236265466	0.232372010477807
YMR298W	-0.468498154301031	5.49114371062034	0.0635911830416585	0.232477014512272
YMR295C	-0.397600444466496	6.93154373202193	0.0636199019905192	0.232477014512272
YDR208W	0.363995703754588	6.78984962642327	0.0636868614860197	0.232565819706483
YPL206C	-0.487840672249037	6.49646318055986	0.0638581123093223	0.233035092577259
YMR126C	0.298166611970509	5.02206585958169	0.0639099885427858	0.233056365292141
YBR207W	0.591392828734865	7.04975079531289	0.0639494355240357	0.233056365292141
YBR070C	-0.554203400942756	5.42915945753519	0.0640852640413894	0.233395363763296
YHR108W	-0.377465492508245	7.1124072815727	0.0643522317853635	0.234211193387051
YJL137C	-0.481720678429344	3.7064236465286	0.0645128480294163	0.234469186367808
YER008C	0.458395944889756	6.7602543370978	0.0645480534472517	0.234469186367808
YJL055W	-0.465495117395666	7.62015911371558	0.0645521365990609	0.234469186367808
YNL072W	-0.443799023325707	4.87843618943487	0.0649663316292103	0.235816537977666
YGR270W	0.45714765282248	7.27981105493199	0.0650628022864813	0.23600878715591
YDR055W	0.479635975301043	6.95744140788595	0.0651445881464147	0.23600878715591
YOR259C	-0.403229071226962	7.84208363116734	0.0651491607978073	0.23600878715591
YBL084C	0.303998999745013	5.45818003417403	0.0651962007839461	0.236022368309478
YLR369W	0.306240828424369	5.79734169876947	0.0652552717760538	0.236079457015956
YBR082C	0.379187950006452	8.14279991746126	0.0653071219042562	0.236110363807695
YOL045W	0.449619264869401	6.49095597551115	0.0654135927223299	0.236191753332756
YNL076W	0.291373921327524	6.34936813217617	0.0654413110201309	0.236191753332756
YPL045W	0.270986786914292	5.69177682773076	0.0654596000157364	0.236191753332756
YPL053C	-0.302503058866157	7.08257412043577	0.0655049474445547	0.236199056526265
YJR094C	0.523555550022859	3.02667095100829	0.0656249294284803	0.236463440737595
YPR120C	-0.412579642960082	5.08658722766586	0.0656650127066616	0.236463440737595
YHR189W	-0.576561649146484	2.95125607145218	0.0659781722138793	0.237434320072653
YLR150W	-0.395291585180033	11.5740256783034	0.0660692852323109	0.237605371429129
YER069W	0.570762930813597	9.61834176376431	0.0663062551420764	0.238235387966451
YMR188C	0.441258409448454	5.40079194038462	0.0663619797831781	0.238235387966451
YOR250C	-0.303251988168897	5.2021642751232	0.0664144546608237	0.238235387966451
YLR030W	0.489230719910979	3.27589172846877	0.0664192570999645	0.238235387966451
YMR311C	-0.478290224919233	6.39258727998507	0.0665456915111494	0.238488895434465
YJR125C	-0.378179805373328	6.01772754109263	0.0665774209191591	0.238488895434465
YPL172C	0.32913032054416	4.5732621747399	0.0666779859959009	0.238566325862919
YDR328C	-0.617277824241346	6.8137720599904	0.066726226020277	0.238566325862919
YCR020C	0.441943275680403	3.74021582825853	0.0667303094169022	0.238566325862919
YDL008W	-0.590883522952822	5.21772393848567	0.0668168419267881	0.238716849496156
YNL180C	0.455547733353917	6.74349231056714	0.0668599833420085	0.238716849496156
YML079W	-0.33394489243764	6.2530955347589	0.0670568924443569	0.239263205239944
YOR384W	0.679258341357328	5.66854623329185	0.0672468797845543	0.239631470694929
YPL196W	-0.481081908778448	4.89456398590171	0.0672881679304894	0.239631470694929
YBR039W	-0.47613248673983	7.80164280689329	0.0672919628822334	0.239631470694929
YOR196C	-0.33430570289743	6.8174196265385	0.0673908473296373	0.239826957990328
YKR074W	-0.515242215972811	6.31979837106486	0.0675928903143708	0.240143966765013
YJL176C	0.328825367190704	6.25279211838942	0.0676028851192975	0.240143966765013
YCL021W-A	0.642217685188616	4.09294137311662	0.0676120669450284	0.240143966765013
YKR082W	0.391996421592549	6.98705339789471	0.0678845096237314	0.240895475394884
YBR019C	0.391986844406868	3.70052420271166	0.0679120223187704	0.240895475394884
YOR127W	0.458802873390234	6.55540238849893	0.0680923169356113	0.241035553759577
YLR377C	-0.678435589301034	2.98838936936808	0.0681074669646458	0.241035553759577
YER101C	0.347915837692967	3.96297143114531	0.0682038147830628	0.241035553759577
YNL259C	-0.66088530498754	6.06796428945337	0.0682130301473988	0.241035553759577
YPR146C	-0.515335737177228	3.43932476739572	0.0682134061379069	0.241035553759577
YNL063W	0.294035386985216	4.76884023890792	0.068216775394539	0.241035553759577
YOR317W	-0.387819048686593	7.5385147373066	0.0683141367017052	0.241115594005151
YPL274W	-0.396464754041635	6.82910016837232	0.0683278783451869	0.241115594005151
YOR271C	-0.40832646867908	8.06333471630685	0.0685142318208492	0.241616812346229
YIL101C	0.643417258729468	3.09427916933081	0.0686209751785353	0.2418103606616
YEL064C	0.457952642621226	3.93143766068315	0.0686578206720757	0.2418103606616
YGR043C	0.616866327213953	3.57651732893286	0.0688357065797453	0.242280356535037
YHR075C	0.474469021341423	3.43115907924971	0.0689744341992279	0.242612009841413
YFR027W	-0.529825081977709	4.01747475159376	0.0690588396888779	0.242752284966965
YLR451W	0.341507230186011	6.8238345743015	0.0692438000806732	0.243245617293705
YDL154W	0.490890840952536	4.16909308967271	0.0693224799787078	0.243365203376636
YGR284C	-0.362624564312585	6.59512567056169	0.0694678081282163	0.243718461978787
YIL037C	0.407115211268616	3.91545882933734	0.0695265152004643	0.243767563262335
YLR021W	-0.502629378212044	5.56915577762891	0.0698441363336113	0.244723799030109
YJL158C	-0.560620382796642	8.86481281884729	0.0699979058563118	0.245105062767252
YAL020C	-0.447779293051361	5.25466699781964	0.0701035394619042	0.245201955243329
YBL034C	0.446345923627491	5.5107205258139	0.0701328855080887	0.245201955243329
YKR086W	0.287827404838304	6.29926231739683	0.0701605007666164	0.245201955243329
YDL042C	0.288923455063203	5.55568177592828	0.0702604248297039	0.245347292481901
