logFC	logCPM	PValue	FDR
YAR050W	1.07105923304761	5.95153392104515	0.000134089416446414	0.00231792771299533
YNL044W	-0.974351433594059	5.74896049170612	0.000134173951845429	0.00231792771299533
YHR164C	0.616657068010203	6.48715198896714	0.000138732432378682	0.00238258163990148
YLR193C	-0.672324759682005	6.0984812602125	0.000138770436015767	0.00238258163990148
YKR047W	0.87232784813388	3.43322694025219	0.00014114097643059	0.00241584861497758
YOR094W	0.513876336098517	5.96119688848824	0.000143534558304293	0.0024493053068439
YIL030C	0.742736116061977	7.62155702625991	0.000144980835479632	0.00245967527524218
YJR133W	-0.843563633668802	6.91819294787176	0.000145023864794745	0.00245967527524218
YOR313C	-1.40633136226879	4.05390070863502	0.000152467964877519	0.00257809467883805
YIL037C	-0.678736680812468	4.38426125206594	0.000154117209012191	0.00259810884074932
YER044C	-0.612045006269579	5.65540328473974	0.000166888822581286	0.00280493864458909
YLR205C	2.1074675885154	8.84894896580398	0.000171579964634617	0.0028751237317152
YJL207C	0.939555068366008	7.40161216837792	0.00017501146074616	0.00292384416456159
YER058W	-0.64119759162789	4.91011933946689	0.000175568923858967	0.00292440177651652
YMR043W	-0.564042966837908	6.56751168926573	0.000177426785447271	0.00294655197260647
YNL136W	0.724560684833307	7.10413858313498	0.000178549330001322	0.00295639543444325
YMR263W	-0.557229412211851	5.15673326096161	0.000180397178135378	0.00297815459761955
YEL004W	0.58064802196731	5.13504283552304	0.000188059566447209	0.00308726665346926
YLR246W	-0.582991185416763	5.52593950871378	0.000188113021895976	0.00308726665346926
YER063W	-0.62363752524835	6.81028917309606	0.00018947844300046	0.00310055634000752
YBR233W-A	-0.835268559037357	4.43281969136072	0.000191897991337672	0.00313096722708833
YKR106W	-0.718460457879137	3.02150538413264	0.000197474461980518	0.00320661832244769
YPR007C	0.968969690642888	3.98832053670386	0.000197839142900323	0.00320661832244769
YDR038C	0.778699318390216	4.17359014419759	0.000198258659721228	0.00320661832244769
YMR144W	-0.769287261211978	4.53760262248123	0.000203666996642973	0.00328457179557164
YJR074W	-0.954513888192558	6.57605606917738	0.00020868436883826	0.00335578898592937
YOR008C	-0.607298686706419	7.1805886566858	0.000213326117611349	0.00341528904627383
YGR008C	-1.80570748686927	7.41475003585595	0.000213608580134331	0.00341528904627383
YPL158C	0.777246349592272	6.54829791881596	0.000215512289253179	0.00343588164009355
YDL178W	-0.788553794609466	7.9187666799695	0.000217386868345695	0.00345589380447003
YBR240C	-0.96229085480128	3.44644226340822	0.000218457598381574	0.00346304942888973
YLR380W	-0.662250946259065	6.17502794222803	0.000220734877884869	0.0034892368798798
YHR155W	0.870008110438092	6.07578811607523	0.000221665119335757	0.00349404340647888
YPR049C	0.672905225838725	6.54424134979678	0.00022410192390091	0.00352250347990727
YPL208W	-0.537997520160676	5.50221252218003	0.000227350738659309	0.00355977465994999
YMR199W	-0.868238335927914	6.47730643110327	0.0002283085727314	0.00355977465994999
YDR502C	-2.03668357091024	7.71522829186353	0.000228386976391057	0.00355977465994999
YBR063C	0.785237448583165	5.13648714273296	0.000229409032010564	0.00356574484294971
YKL060C	-1.50470446797126	12.6904882162114	0.000237278221330057	0.00367781243061589
YPL242C	0.582796490499937	6.74833923035561	0.000238038509626422	0.00367937640918403
YHL020C	-0.796514694935026	7.46625930493086	0.00024289213093278	0.0037440278745992
YGL071W	0.967367075385273	7.85902457198504	0.000248920331204805	0.00382168120309887
YER026C	-1.13803752352888	8.34837326796711	0.000249299634037274	0.00382168120309887
YKL071W	0.691452432598475	4.6986816688659	0.000250509496774963	0.00382970682740902
YER182W	-0.987672486507088	5.94128521020133	0.000257811567645132	0.00393056980180283
YJR085C	-0.759884220004983	8.15531194203871	0.000259047498033871	0.00393865133250409
YDR227W	0.84268677809932	7.29244607734957	0.000266396123392672	0.00403937600144324
YMR275C	0.671179829197134	6.77688764038608	0.00027312242916539	0.00411993294207662
YHR140W	-1.59354423188068	3.17693046072511	0.000273185517664578	0.00411993294207662
YBL095W	-0.868799251409143	4.30577278722282	0.000275227299155078	0.00413953727570172
YLR359W	-1.08067393018374	9.59436288254724	0.000281841675641099	0.00422762513461649
YIL156W	0.762325276245851	6.41502206677764	0.000284494141479428	0.00425597133902201
YOL086C	-1.5210670236921	11.8895996783837	0.00028589023973107	0.00426542122379511
YCL001W	-0.595550485435374	6.56774763402711	0.000286869707043945	0.00426862124081391
YLL002W	-0.731461971961954	4.30807424546445	0.000288588968819886	0.00427212243552147
YGL151W	0.66616711326512	6.63885834946227	0.000288636229066594	0.00427212243552147
YBL088C	0.691023158974385	6.92423221535168	0.000290791265478656	0.00428590631168664
YMR174C	-1.19499728426501	4.87309162503569	0.000291256689262753	0.00428590631168664
YKL175W	0.68029884693848	7.57176055116381	0.000291871755992997	0.00428590631168664
YIL151C	0.551995576878399	6.97805860905179	0.000297963978059709	0.00435624237037152
YCR032W	0.721349345583647	6.77129752428703	0.000298223043993176	0.00435624237037152
YHR045W	-0.537064955441394	6.16723390660198	0.000302732423427248	0.00440571302153657
YDR166C	0.490722800005138	6.48438792866768	0.00030318885309499	0.00440571302153657
YLR043C	-0.713913603208921	8.07403869240047	0.000305592961357168	0.00442911356979999
YDL053C	0.541938815863716	7.27631585902739	0.000307951080058463	0.00445172804851353
YBR117C	-1.34687539821084	4.80896218116653	0.000310020435025281	0.00446310986360746
YNL091W	1.05975416125163	8.80485852992812	0.000310338105211415	0.00446310986360746
YJL039C	0.768211508048668	7.52694932477032	0.000316676210410838	0.00454255335242282
YGL068W	-0.69447172099602	5.46487944952769	0.000320357641708443	0.00458357856598233
YPL263C	0.701157922340478	7.54311419613348	0.000324639066709681	0.00461986247896086
YGL251C	0.607706847697516	5.06545366536393	0.000325010866117036	0.00461986247896086
YDR217C	0.804727053152073	6.8677310592585	0.00032537741115262	0.00461986247896086
YDR396W	-0.823427283144067	3.81072678514986	0.000327032725170171	0.00463141623624973
YMR315W	-0.696884478499512	7.64016481363413	0.000327851149340259	0.00463141623624973
YOR005C	0.529279564181812	5.60197319957665	0.000328806430114828	0.00463318151525439
YGR052W	0.857611233598793	3.21353194575346	0.000334684774245566	0.00470413360274625
YOR099W	-0.752711079214707	7.67009000155871	0.000339683021990435	0.0047538578086066
YIL129C	0.794845118606413	7.52137173214376	0.000339926391690687	0.0047538578086066
Q0160	2.15521387328241	5.75168069735818	0.000344089639942345	0.00480005047719571
YLR263W	0.668874091818551	5.27041962906412	0.000345269998680525	0.00480450521854695
YOL149W	-0.627607536086508	5.68472664608741	0.000347551694265264	0.00482422500995067
YBL038W	-0.62560244345363	7.00065851171229	0.000353437517810254	0.00489013486366086
YPL253C	0.528032209073142	5.10653520404542	0.000354052775075087	0.00489013486366086
YOR136W	1.15065985764235	10.6825561505882	0.000359446662635908	0.00494086567895791
YBR183W	-1.70689978376746	4.900872440142	0.000360150900748666	0.00494086567895791
YHR031C	-0.597255664167415	5.27573047380075	0.000361259265804132	0.00494086567895791
YPL132W	-0.567902147576997	5.79045720717258	0.000361267598031331	0.00494086567895791
YEL059C-A	-0.545324273137634	4.72394797674695	0.000363755530054009	0.00496272825843856
YHR061C	-0.690887085827309	4.70982411124338	0.000370283145290077	0.00503635971472955
YLR267W	3.69506801299209	8.0586884539265	0.000370957677912875	0.00503635971472955
YGL016W	0.537182304988607	5.82620407164519	0.000375297473816048	0.00508291238809114
YDL059C	0.570435697191629	4.23435761865475	0.000376953010326997	0.00509297287560446
YBR047W	1.09506019360765	5.89505195063038	0.000380797199124218	0.00512169857977635
YDR113C	-0.748843870309611	5.18064951870805	0.000380914858531753	0.00512169857977635
YDL067C	-0.844849995032447	8.49632544812451	0.000384679861887081	0.00515204410006804
YPL223C	-1.77727884142843	4.91988094202519	0.000385018349413687	0.00515204410006804
YBR081C	0.706473392939129	7.15482526609518	0.000387919386286315	0.00516768253209114
YGR181W	-0.688631937924834	5.24224335048735	0.000388039243897167	0.00516768253209114
YDR281C	2.36557923660652	4.41436521060778	0.000392264844794578	0.00521151865227082
YJL084C	0.779630945890776	6.75221844002724	0.000394000151523749	0.00522213977554043
YNR002C	-2.00677682949496	8.34519297547524	0.000394956329648722	0.0052224083399049
YLL022C	-0.665269940567414	6.35561037359218	0.000419300774488261	0.00553120170601536
YMR238W	-0.643678501083789	7.35126403170485	0.000422253454678036	0.00555701480448925
YOR208W	0.724577579682108	6.40891877588267	0.000424713001961364	0.00557623188457508
YIL152W	0.502084931467395	5.713900358368	0.00042942701279928	0.00562488904089197
YMR184W	-0.658393979924189	5.95247861742375	0.000430508332332759	0.00562584659114003
YDR263C	0.957271988862234	5.55627781337885	0.000436956795008033	0.00569037817636143
YLR459W	0.530985108759908	5.78987858876951	0.000437486064096605	0.00569037817636143
YER095W	-0.98610845297099	5.94084088695582	0.000443258014018487	0.00575204585633292
YPL142C	1.79497483871533	4.38176396895499	0.000449507126572366	0.00581960502615732
YIL112W	0.825304712023909	7.78644984141677	0.000457300770456465	0.00590680161839601
YEL017W	-0.750797376300872	5.31662649687984	0.000461703297372414	0.00593872620715267
YAL037C-A	1.81420924078616	4.29610749642784	0.000462285445990109	0.00593872620715267
YOR100C	4.65336567727091	9.24960701730445	0.000464007307245614	0.00593872620715267
YPL189W	1.02046820200704	3.12709340576033	0.000464147639996764	0.00593872620715267
YBL001C	-0.677668234610173	7.4753323851187	0.000465093790775218	0.00593872620715267
YOL059W	-0.747684117596876	7.35464606791642	0.000471724187992628	0.00600963691552252
YOL012C	-0.594274008609525	6.57887571600878	0.000475851269304966	0.00604840565540253
YDR205W	0.587307780454167	5.80718872334257	0.000482427038848251	0.00611805199266645
YMR122W-A	-1.11936853219013	9.08536786380233	0.00048848833445071	0.00617450684070093
YHR087W	-2.5632728339673	4.88869657230101	0.000489091760499966	0.00617450684070093
YFR053C	-1.78287920229528	10.2920593531126	0.000494884972082785	0.00622995054885909
YBR054W	-1.38786016244211	6.3703674054073	0.000496606891634636	0.00622995054885909
YPR133W-A	-0.862201252529223	5.83712927258935	0.000496832973878547	0.00622995054885909
YPL184C	0.746277156438394	7.22387203811407	0.00049917706029682	0.00624258179413234
YKL035W	-1.36677660217179	7.46896390196028	0.000500077788884795	0.00624258179413234
YDR461W	-1.2193879758364	7.65936866028674	0.000511930174726611	0.00637627315842519
YLR079W	-0.55069710566096	6.6363481256034	0.000514547791789822	0.00639460284674211
YGL038C	-0.812945978576043	6.08425836503121	0.000517789027398427	0.0064205839397405
YDL099W	0.685410366411487	7.53136161548342	0.000520734922163347	0.00644279571102323
YNL020C	0.598097229608533	6.466159097508	0.000533539396151269	0.00658661466930106
YJR080C	-0.688541197986701	5.33999977663673	0.000540649623151582	0.00665965760968173
YLR257W	-1.15339296842746	7.77532933191071	0.000545679044708331	0.00670680411778081
YER023W	-0.554257527029665	7.66788608481022	0.000549200515834205	0.00673045049487782
YAR008W	-0.73523252543077	5.04138645327038	0.000550015309258832	0.00673045049487782
YAR035W	3.5692119971466	9.92939585735976	0.000569817664845877	0.00695751109374178
YNR065C	0.727415592857326	5.58604974916649	0.000576727972053629	0.00702651110056605
YIR038C	-0.792197148894917	6.80773345413937	0.00058878462551264	0.00715777387878111
YDR520C	0.529947819992269	5.77540200756222	0.000590752548499302	0.00716608526223066
YLR320W	0.522967509900448	5.94073692522079	0.000592458397431406	0.00717118841142569
YPL020C	0.585647484751536	6.85810477865127	0.000597248855930027	0.0072014597792709
YGL172W	-0.447354829791021	6.50072591275245	0.000598779572273073	0.0072014597792709
YDL228C	1.86321672074141	3.7129132942623	0.000598831064082742	0.0072014597792709
YJL090C	0.483054404177272	6.01396189427207	0.000603237791909508	0.0072388535029141
YJL089W	3.45142533836717	7.7769619798164	0.000609291174105475	0.00729580418778659
YDR523C	0.733517501250945	3.12846795203961	0.000614143077773745	0.00733815497639721
YER061C	-0.679957557764213	6.69219725388483	0.000616795459943072	0.00735409971470586
YOL100W	0.644933023258326	6.56249685011543	0.000619270095656719	0.00736786169246161
YPR052C	-0.831682601634872	5.59386945358832	0.000626461379963299	0.00743304194229293
YBR111C	-0.595295866842378	7.47733910039047	0.000627412680075264	0.00743304194229293
YPL233W	-0.552701738854075	5.02729666430898	0.000629297747274484	0.00743957930040597
YLL009C	-0.756814517511454	6.24422291241309	0.000632164286007056	0.00745766747551664
YBR298C	-0.753718832457845	6.91797196185003	0.000636760157833327	0.00748897136560614
YHR177W	-0.861668636555209	4.44392401860827	0.000637502042771132	0.00748897136560614
YJR089W	0.480711830775789	6.48435165342645	0.000641166575376358	0.00751619640882369
YHR147C	-0.604523382441453	6.67688008916182	0.00064616339634695	0.00755889256103979
YLR212C	-0.543091394466135	5.68818830356868	0.000648274605897789	0.00756772447889051
YJR024C	-0.617557430610589	6.56564363268257	0.000654669959515625	0.00762642666826135
YKR093W	-2.02239196265141	6.76510930533088	0.000659011026464677	0.00766100318265187
YBR295W	1.37564044566749	7.00708497460441	0.000678512953528606	0.00787131451286824
YNL303W	1.45807779423654	5.43430281482226	0.000681255940096274	0.00787364252423901
YLR099C	-0.766349495052206	6.47713391110191	0.000681535723872301	0.00787364252423901
YPL009C	1.17728115509536	8.36278215259492	0.00068324179845033	0.00787704387469596
YDR104C	0.585209832360524	6.5039557075661	0.000687359814667141	0.00790818096050031
YOL138C	0.715470121986163	6.94598036025304	0.00068911691624183	0.00791208311240619
YJL034W	-1.00752059790233	8.71899446542415	0.000692342506890253	0.00792208727725471
YPL197C	-1.7110333830205	3.58911639488453	0.0006935568457838	0.00792208727725471
YJR012C	-0.623711424878002	4.47390752019345	0.000694979918630195	0.00792208727725471
YLL054C	0.600607748698338	5.25375265953302	0.000695667162339571	0.00792208727725471
YNL100W	-0.785986491835197	7.79338861417301	0.000698707496472953	0.00792970217726128
YKL203C	0.704998367262692	7.55330546031715	0.000699178041435941	0.00792970217726128
YFR015C	-2.25549767043616	6.51287931379975	0.000712909727577397	0.00805825294225735
YLR132C	-0.697987356864107	4.53688709555158	0.000713400887719558	0.00805825294225735
YJL210W	-0.76510307657517	5.22956410420722	0.000715670233165629	0.00806755535568527
YDR129C	-0.739497202871623	8.54142310549675	0.000717262883309941	0.00806920743723684
YNL030W	-0.837805688951284	9.41126922101693	0.000720219340649531	0.00808616483063257
YER016W	-0.589451671582014	6.16873383431732	0.000730608333968734	0.00818633434446895
YCL047C	-0.647276557814122	4.95954287954666	0.000734553386248975	0.00821404387829515
YDL117W	0.619012534956185	6.23278745549819	0.000740654974391792	0.0082657095142124
YAL067C	0.901139474427913	4.68268020103357	0.000742355479701998	0.00826815085177075
YNR041C	-0.491272782866167	5.57897827795359	0.000744591682452492	0.00827653702805758
YDL222C	-1.75579657575743	4.58620717937177	0.000746117855186654	0.00827701318477441
YGR208W	-0.965792209971831	6.58561852179641	0.000758228257929275	0.00839466999850269
YGR059W	-1.22804360313836	2.31342378434687	0.000779174386336795	0.00860949123912735
YMR228W	-0.566483658486751	5.38477378669453	0.000788244296430999	0.00868089238133256
YDL197C	-0.692692064604215	5.74572285783151	0.000788747748626453	0.00868089238133256
YJL105W	0.696726117850185	3.7811919537724	0.000796533240651227	0.0087302354474384
YEL067C	0.907755645414856	5.76873857805018	0.000799122089656315	0.0087302354474384
YEL014C	-0.911173272635252	2.13770456631539	0.000799181150212832	0.0087302354474384
YDR482C	-0.643248638584161	5.47834854348467	0.000800960574669477	0.0087302354474384
YIL057C	1.53140962737542	8.21268422125776	0.00080105386184381	0.0087302354474384
YLR289W	-0.493235686233424	5.45319663179061	0.000803016080697127	0.00873456087775822
YIR033W	1.11974336184727	8.57304871672725	0.000805017489783917	0.00873929492800439
YDR229W	-0.69189024257579	6.33235211987513	0.000809157406315548	0.00876718121794322
YGR275W	-0.491678777394237	5.87936877843439	0.00081724971834194	0.00883770044253493
YER141W	-0.942700943910709	7.00610054262839	0.00082232948136677	0.00887543231339764
YNL065W	-1.4729726918798	5.8515556282152	0.000838591159984549	0.0090334723411463
YIL117C	0.581134083707921	7.00095649167	0.000844487087667431	0.00907945654948799
YIL073C	-0.457115069479078	5.37025654295141	0.000850254777306532	0.0091081881438687
YGL237C	-0.786007945673427	5.17379885407288	0.000851958256289355	0.0091081881438687
YGR218W	0.625480270347705	7.887865066054	0.000853206880694209	0.0091081881438687
YLL053C	1.47810961583521	5.43182990823158	0.000853688602014934	0.0091081881438687
YBR274W	0.4750514138838	5.73725011133499	0.000855951513092025	0.00911490351727767
YMR044W	-0.476218588851518	6.34992290369922	0.000859072948657196	0.00911724266529299
YOR071C	-0.436397715632231	5.81221607065041	0.000859439003932637	0.00911724266529299
YDR128W	0.618849194900587	7.22641730875501	0.000864223489945792	0.00915060165824956
YKL062W	-0.728133115320007	5.75501750614085	0.000869944532687449	0.00919373199317418
YDR381C-A	-0.497808459746575	6.37834256720242	0.000883336496738505	0.00931761370850824
YER124C	-0.925469436055851	8.50590641458421	0.000892670144296175	0.00939830076447671
YPR036W-A	1.5555528868461	10.6709039435661	0.000897462838843412	0.00943096542513416
YBR057C	-0.424077464290066	6.20347710438053	0.000902724183855699	0.00946039817436073
YPL255W	-0.671550799962702	4.68201226849917	0.00090453451289234	0.00946039817436073
YJL062W-A	-0.477367048993429	6.1623561562988	0.000905349932815167	0.00946039817436073
