logFC	logCPM	PValue	FDR
YHR069C	-0.547645269941325	7.18738813380772	0.000477450130995359	0.0013932699299213
YBR248C	0.570454226772886	8.64689213178417	0.000480498774405635	0.00140141165689136
YDL031W	0.581666387980786	8.01831752367255	0.000482617586629113	0.00140683415919482
YLR273C	0.638498870439612	3.75713785601336	0.000484742867638476	0.00141226967727575
YPL108W	-0.735643502700442	5.15767792322651	0.000485481054544297	0.00141366030874559
YLR382C	0.562123527746814	5.35167423557179	0.000487022505710321	0.0014173871957273
YMR297W	-0.738907977733556	8.52822909273984	0.000489496779692419	0.00142317296446512
YPL111W	-0.68722013106626	7.88553397236856	0.000489535782572981	0.00142317296446512
YHR063C	-0.592537879052234	7.44441246504557	0.000490887531528506	0.0014263375513957
YIR034C	0.627717298173336	9.23797975712537	0.000491883286053666	0.00142846491271426
YPR111W	0.504811187331892	5.27306865566065	0.000492449784014866	0.00142934407047486
YHR001W	-0.594962351484733	6.16793772530532	0.000493356941109356	0.00143121052669786
YDR002W	-0.752366133402823	9.36232754075971	0.000496826661037892	0.00144050490966524
YGR264C	0.446954027342584	8.9136466636707	0.000497899139670755	0.0014428424801475
YLR193C	0.498751345485401	5.47315170145914	0.000498962901760239	0.00144429318410672
YDL192W	-0.566128958002948	9.92537783096918	0.000499084005465041	0.00144429318410672
YBL045C	-0.749071066818029	7.34542583154786	0.000499199323460397	0.00144429318410672
YPL210C	0.426422143014754	7.75978970672098	0.000500764068942458	0.0014480472196367
YLR347C	0.658242786488118	6.98193359181754	0.000501497696590085	0.00144939520950489
YGR140W	0.424334323836542	5.78500970947078	0.000502732672845717	0.00145218995423824
YIL002W-A	-0.624330556951255	6.2074366159271	0.000503842792122286	0.00145462125226993
YMR122C	0.763982449328929	2.20873915291683	0.000504337510491488	0.00145527421158327
YPR001W	0.551747953371018	3.8955963384837	0.000506731902952993	0.00146140509957545
YDR103W	0.480915570438337	6.23523928107607	0.000509026731571758	0.00146724247786562
YML011C	-0.718306313964547	4.93179405887562	0.000509510643438817	0.00146785655332002
YKL211C	0.560001587795457	8.23085633033962	0.000514167102497306	0.00148048434029378
YOR074C	-0.376590653267025	5.43747744937119	0.000514543453996751	0.00148078118810855
YPR126C	-1.05836606610338	2.97524826612153	0.000515430122166762	0.00148224975912819
YJL123C	-0.44345216184971	7.77056439386394	0.000515600811211781	0.00148224975912819
YDL200C	-0.764940349733046	5.26604789489332	0.00051641468260987	0.0014838023144554
YGR270W	0.666459193892784	7.15694441957672	0.000517887343398568	0.00148724510539313
YLR356W	-0.431783046697282	4.88194239120928	0.000540150677672598	0.00155035832749354
YER023W	-0.561178815298652	8.03731370263037	0.000541719511995772	0.00155403813420068
YBR092C	-0.870826200146882	7.0553799328284	0.000542738596600531	0.00155613780686681
YGL068W	-0.73225605457473	5.10047956799342	0.000545772132233976	0.00156400802991852
YGR210C	-0.418036995976044	7.7877039343254	0.000548274758140588	0.00157034932048829
YOL088C	-0.446301157999009	5.59043207224461	0.000549034964966041	0.00157169597208187
YOL021C	0.453742206940862	7.37208175865452	0.000549615308143005	0.00157248053356354
YDR072C	0.432492423993752	7.56048618010647	0.000549889391235082	0.00157248053356354
YPR148C	-0.410409357678516	7.22065947937863	0.000550445218754153	0.00157323978925567
YDL238C	-0.73956760524558	2.9535843085296	0.00055119876908407	0.00157449313055587
YLR377C	-0.638763160562377	2.8282165511713	0.000551559783879807	0.00157449313055587
YDR380W	-0.584514885134518	4.2333290718991	0.000551755389357002	0.00157449313055587
YML062C	-0.484196430228605	6.20941345393384	0.000556694575563427	0.0015877515289359
YML054C	-0.707465207786617	4.2039287929205	0.000557100622814435	0.001588073790127
YFL013C	0.700516977712653	5.02974109564959	0.000559289018282722	0.00159347381181602
YJR134C	0.473047593250927	6.65829354570712	0.000562465341381994	0.00160125618269984
YOL146W	-0.73051597145622	5.7310713758406	0.000562767083160091	0.00160125618269984
YDR123C	-0.425918501029304	6.35803604027311	0.00056290699908529	0.00160125618269984
YLR409C	0.48777618583178	8.1668864024491	0.00056377017124269	0.0016022319158277
YOR227W	0.835160654059303	5.55730307397658	0.000563945941975433	0.0016022319158277
YJL115W	-0.400516607180942	6.26934033968502	0.000564137017050978	0.0016022319158277
YGL085W	-0.579751116618997	5.44173676943303	0.000568196474346294	0.00161291602644451
YPL162C	-0.449008040347627	4.80059582401006	0.000568812200961224	0.00161381849058056
YJR030C	-0.621630474691275	4.85818174736177	0.00056921760615215	0.00161412360425876
YMR162C	0.634221436706384	6.19571597499622	0.000573170239787999	0.00162448197144936
YDR496C	0.537220736445791	8.1283627604568	0.000575257456142387	0.00162954529787538
YDR054C	0.490800820913857	6.64038194170644	0.00057730315700737	0.00163448579301094
YOR278W	-0.538668570916112	5.16594216612477	0.000580474924813176	0.00164260763319196
YGR279C	0.949240996127305	9.25309264275796	0.000582065004640934	0.00164624752617392
YDR515W	0.401612103958538	5.60553768287943	0.000583602415507111	0.00164973473637613
YLR167W	-1.00423400934506	12.9609734462784	0.000585821560426476	0.0016551444400162
YCL011C	-0.431973353404106	8.54964303400924	0.000587451751916679	0.00165888537969593
YIL120W	0.756009662544662	3.47302924759823	0.000588037797678227	0.00165967543000954
YOL117W	-0.516265879259012	3.80982166331074	0.000589847985164547	0.00166391787173695
YEL064C	-0.677874757680918	3.5642314638522	0.000590633411451007	0.00166526662677056
YML119W	-0.472361488460278	5.20871924522406	0.000592961459601415	0.00167096107622468
YPL026C	0.444727919218522	6.70313949368548	0.000593315886894413	0.00167109084775511
YCR009C	-0.538781177998419	7.51139171552096	0.00059507792588627	0.00167518300279361
YOL058W	0.794233133335326	11.5879821522397	0.000597470181440694	0.00168103006194384
YLR429W	-0.599818691564388	7.93901758241346	0.000598251700491904	0.00168103006194384
YJR016C	0.876046598799313	10.1506579262274	0.000598550214316324	0.00168103006194384
YJR048W	1.00995504343477	6.70336575440937	0.000598742892372635	0.00168103006194384
YDR451C	-0.379378647334507	5.27373056516895	0.000598938342115258	0.00168103006194384
YCL014W	0.808168269844818	5.62693386383796	0.000599016248313996	0.00168103006194384
YCR020W-B	-1.13779516964436	4.46813035915441	0.00060088949251489	0.00168472796420536
YGL019W	-0.440494407205309	7.37768888736863	0.000600955739953673	0.00168472796420536
YPL013C	-0.740550722109712	6.397853818689	0.000603435096986489	0.0016908039248034
YLR412W	0.421008910492962	5.79805518311449	0.00060602022961188	0.00169716983166242
YHR064C	0.502316777331824	9.0112504350691	0.00060666217493692	0.00169809004441279
YGR169C-A	-0.639364864981514	6.08168194991006	0.000608833276470227	0.00170328731295413
YJR043C	0.372836758518311	5.18652488580181	0.000609679343898208	0.00170436281101428
YBR233W	-0.440983161418359	4.83755163933201	0.000609846741198873	0.00170436281101428
YJL011C	-0.856668053167924	6.11716330522287	0.000610472786493135	0.00170523300515789
YKL050C	1.10115741574263	3.88897372836957	0.000611118992710851	0.00170615858912937
YNL233W	0.560653591456069	5.53246792828486	0.000611682780420099	0.00170685323743384
YNL182C	0.46936166614951	7.27505852972738	0.000612707405454892	0.00170883243960888
YBR082C	0.441687060942486	8.60786046366137	0.000615108035139484	0.00171464528931114
YLR148W	0.412012637282762	5.74218658431075	0.000616474648175696	0.00171757126913321
YKL208W	-0.536884699761676	4.36273298877704	0.000618893478310068	0.00172342433656848
YDR214W	0.499659165987477	7.41002610094259	0.000620104272221228	0.00172590911718892
YLR185W	-0.754808164588157	9.78232814955709	0.000622462142426045	0.00173158231509586
YOL029C	0.439070321623173	6.04533747838372	0.000625956109342761	0.00174040849488375
YMR205C	0.829107886301687	9.35953931039283	0.000626970820522282	0.00174233583405654
YBR273C	-0.402846554084057	6.01145952176713	0.00062732442939209	0.001742424952781
YOR015W	0.45696483028861	5.49114998926422	0.000630325667171595	0.00174926128469425
YIR006C	0.964186538174479	7.20062923172658	0.000630431313712471	0.00174926128469425
YPL188W	0.454243375237937	5.67179511930705	0.000633949271481186	0.00175812236548441
YBR156C	0.659179954297189	4.54118504037036	0.000641310132204137	0.00177762639714282
YDL215C	-0.459821456672694	6.83713890398957	0.000641659870385379	0.00177768652229978
YLR355C	0.586680695940236	11.0422006223947	0.000642668627828851	0.00177957143290983
YPL273W	0.623828822080916	9.006455404459	0.000643954212818796	0.0017822205716369
YPL038W	-0.757184365930919	5.81174292325666	0.000647972501000046	0.00179242622915735
YLL062C	0.73731261575793	2.30703351657311	0.000653340399552108	0.00180635286998616
YMR024W	0.387376720661789	6.09199139864442	0.000654541993931601	0.00180875220046677
YGL163C	0.475006917190112	5.67525918166462	0.000657536290334712	0.00181567630369071
YKL127W	-0.464300600562044	6.53514410230264	0.00065771776788058	0.00181567630369071
YNL240C	0.542880779239815	6.81825189934951	0.000658480693479673	0.00181685686250832
YGR010W	-0.576909893535437	5.44340130492274	0.000660373928075241	0.00182115334159783
YGL148W	0.528701495258594	9.98734223496368	0.000670547950794238	0.00184827026721972
YMR209C	-0.411496625957955	5.61443388601346	0.000673794849049406	0.00185627569242437
YMR016C	0.843450710234783	6.8830764254143	0.000675420559394331	0.00185980894886071
YER116C	-0.445611356501664	4.92799240423594	0.00067721516691907	0.00186380344821454
YLR082C	-0.567732792473604	4.76139533343651	0.000679769146450822	0.00186988274346041
YLR147C	-0.73839181041689	5.5478473942323	0.000680904602881809	0.00187205583105861
YGR198W	0.394004965887195	6.67101516583801	0.000688818249960309	0.00189285299012927
YBR118W	0.724372745575967	10.6221621712363	0.000691720382313532	0.00189986454726661
YOR196C	-0.40274875618596	6.64905739649074	0.000700337264108818	0.00192255705886813
YLR270W	-0.761779687371111	4.3853171957476	0.000701563851970644	0.00192494912092604
YBL084C	0.372686739932357	5.34361242967847	0.000708223216080614	0.00194223765584051
YOL101C	-0.705903114237681	4.58215329929422	0.000711866409476013	0.00195124131155818
YJL036W	-0.423534201190425	5.29676725554563	0.000714785066283527	0.0019582508969618
YDL075W	-0.674379249570699	10.8352089117847	0.000727685691576618	0.00199258653999681
YBR263W	0.578708369650345	7.76237817853424	0.000736524003260659	0.00201576948165127
YFL050C	0.543572298229931	4.51679314567173	0.000744014281098735	0.00203524148878044
YGR262C	-0.609457602500501	6.31652370868548	0.000751278774967429	0.00205380482792392
YDL074C	0.3997354311656	7.40388543059605	0.000751558400770092	0.00205380482792392
YOR208W	0.728767118942102	4.79668307712367	0.000752089924970054	0.00205422142309109
YKL004W	0.526449278951587	7.1055226809655	0.000754209600238277	0.00205897321092757
YDR087C	-0.656506506024345	7.47825671634849	0.000756574662114611	0.0020625096973792
YGL061C	-0.529329926718265	4.92776546104219	0.00075659527835044	0.0020625096973792
YJL205C	-0.861383663362789	4.48818439515451	0.00075664684967519	0.0020625096973792
YHL007C	0.61907084722911	7.61161451278463	0.000762071230094391	0.00207625138053369
YDR180W	0.630123235850569	5.19801473785328	0.000771945601498388	0.0021020970927235
YKL011C	-0.588477551656233	4.34163802248855	0.000784565371877871	0.00213538912617086
YLR351C	-0.490437286863141	7.34018232876812	0.000786053718789576	0.00213836601512084
YOR340C	0.413988250257202	7.54569930410644	0.000793547273784867	0.00215766817693938
YAR019C	0.462148137880035	4.63654786363919	0.000794733784266318	0.00215981062033058
YKL048C	-0.440929657798033	5.44476367824951	0.000796441246556918	0.00216336597247716
YHR073W	0.570681354304945	6.89723537473504	0.000796985940016846	0.0021637609263283
YPL144W	-0.745111577289135	5.06119239899782	0.000801224518653624	0.00217417910194491
YCL036W	-0.502949820869495	6.91622577148905	0.000805117889445494	0.00218365057202459
YIL002C	0.494838803655634	5.93651231111296	0.000814453517385013	0.0022078657382238
YOR197W	-0.541704424671126	7.65239259295265	0.00082051141300428	0.0022231756735351
YNR034W-A	-0.697975137682116	3.65882378275451	0.000824029944170982	0.00223159333706275
YAL035W	0.796747993995848	9.62834304305169	0.000828201247631214	0.00224176951094583
YJL190C	-0.762364154349825	11.0478467848112	0.000830492418509193	0.00224684893454884
YGR027C	-0.72728642120318	10.8780763597478	0.000832925805111685	0.00225230785324362
YMR144W	-0.575751750430266	4.18760978523111	0.000838059272640727	0.00226505895184045
YNL268W	0.46830038670189	8.47189075173808	0.000841102948921593	0.00227215198415061
YGR167W	-0.360901679335067	7.4303716445681	0.000844171874253992	0.00227930612186467
YKL092C	0.548478384458744	5.16517782158808	0.000848640142818751	0.00229022954877232
YPR180W	-0.523625435504461	5.84914469442285	0.000857494486604127	0.00231297293325424
YDR200C	0.472044103008981	5.21805934619898	0.000862321898182671	0.00232483699813527
YKL089W	-0.504097754151468	4.90343926851294	0.000864762372310587	0.00232892971556499
YLR087C	1.00824764312597	5.55878304124314	0.000864825254076017	0.00232892971556499
YPR002W	-0.567333578140588	6.44003790372662	0.000865129270609397	0.00232892971556499
YKL073W	-0.889441759162866	7.45608460936531	0.000876019915502454	0.00235633450654596
YJL143W	-0.549746437777438	7.5159284809793	0.00087617900547889	0.00235633450654596
YLR064W	0.474079487915663	6.16715797348928	0.000878676447726658	0.00236187880467796
YEL063C	0.582577044719891	7.40862328374762	0.000884044255289638	0.00237512931056745
YGR117C	-0.420550015684508	5.70880977332625	0.000887965908936179	0.00238448328073595
YOR112W	0.372582523118119	5.69683602817377	0.000892381833754736	0.00239515460976568
YOL063C	0.432612025919459	5.89548964814834	0.000895187539021307	0.00240149568017647
YMR110C	-0.381373312639239	5.43755221926455	0.000896897923900837	0.00240489354261189
YMR286W	-0.672497607964859	5.51337960105922	0.000897478833723271	0.00240526102865797
YDL061C	-0.76488861805524	9.18551191028516	0.000899798211037896	0.00241028497558792
YML101C	-0.778565721448036	4.86015769671609	0.000923240686891262	0.0024718583410394
YGL122C	0.460468847368293	7.39123122396055	0.000924956464080052	0.00247522917474064
YOR251C	-0.429120321407439	6.65966477187671	0.000930401379485796	0.00248857111324458
YDR268W	-0.462077182491711	5.05493778193981	0.000937733831041698	0.00250694604361863
YOR119C	0.415969308332858	6.70579598870939	0.000950084585676412	0.0025387122138957
YGL172W	-0.366727164240576	6.72986651542663	0.00095233441166182	0.00254346977663647
YAL034C	0.774790062161335	4.73880032299988	0.000954702583625951	0.00254853857175814
YIL036W	0.58408156123841	5.87735609462887	0.000963396954448402	0.00257048158353318
YMR172W	0.434247159666635	5.09513250116529	0.000966967169504454	0.00257873774190189
YHR077C	0.642208980041261	7.50125332938873	0.000968079831487172	0.00258043512387063
YJL095W	0.672654606145321	5.92077849809046	0.00096986208494517	0.00258391476810122
YBL038W	-0.60347845902095	6.04479815856668	0.000974123597748551	0.00259399301041739
YPR036W-A	-0.441976470546298	9.55398424547549	0.000989850465494137	0.00263457744229505
YOR069W	-0.465764104720467	6.13727614877981	0.000993950351309726	0.00264419094440226
YMR026C	-0.518215126988963	5.97351881036298	0.000996257487318013	0.0026490281274663
YMR258C	-0.513117167691133	5.49393661620606	0.000997629728626407	0.00265137591928715
YAR003W	-0.46073824693081	5.5692858858229	0.00100369887086228	0.00266619812804055
YCL032W	-0.384358578762889	5.22834905208489	0.00100645118842071	0.00267219940717875
YCR033W	0.814171087339762	7.07686709200515	0.0010124331369466	0.00268676550887053
YMR027W	-0.516929490948367	7.19641633905355	0.00101349635702857	0.0026882705622799
YCL005W	-0.488039473194787	5.25183639811153	0.00101590664302637	0.00269334544939329
YOL060C	0.79571494017405	5.84461127429083	0.00101669829881527	0.0026941262011149
YKR086W	0.401024015933255	6.1993643942228	0.00101981221083227	0.00270105687707725
YDL001W	-0.379843774568991	5.39723465295174	0.00102190824845713	0.00270528617410316
