logFC	logCPM	PValue	FDR
YEL029C	0.47987372921605	4.02055729980245	0.103679818795243	0.178974317613146
YDR336W	0.312616793093507	5.48857872281098	0.103707986368858	0.178974317613146
YKR007W	-0.254186586188396	5.2196659285864	0.103741933769279	0.178978485129005
YML015C	0.30096596330889	5.22521598471063	0.103927567304729	0.179244263756196
YGR155W	-0.231382571875045	8.78600739260801	0.104048906783292	0.179347863154151
YGL237C	-0.207028762159804	6.46340419836991	0.104050830402857	0.179347863154151
YGL043W	0.299228738803514	5.12840583078841	0.10409473822921	0.179369075345778
YLR139C	0.31249173814954	4.22410876550191	0.104480357843505	0.179978910810239
YPR113W	-0.252999952441203	6.52445041445413	0.104512501062662	0.17997965899019
YMR052C-A	0.5201103217683	2.67334466481238	0.10460484018575	0.180084037881199
YDR395W	0.267011650115067	6.2179455609637	0.104973543455459	0.180663988069493
YDR540C	0.388368092700703	3.87380356018111	0.105052786044843	0.180745563379972
YPL086C	0.263622019502439	5.22256360892083	0.105338397791173	0.181182044200817
YLR085C	0.293454714285691	5.07313708357879	0.105635608680979	0.181638205050966
YFR016C	-0.224216297825874	9.75191476024056	0.105705538798932	0.181692772848304
YPL061W	0.422659166501316	10.9803010765264	0.105731365172295	0.181692772848304
YBR009C	-0.315329265747647	7.24008516636344	0.105807439323053	0.181748722639402
YDR524C	0.222208720502469	6.81451270854169	0.105827964820864	0.181748722639402
YFL051C	0.334015062405316	4.94899998653831	0.106002970471843	0.181994210646757
YNL265C	-0.262628573504815	5.12245718414067	0.106071023136457	0.182055980442252
YPR170W-B	0.295110646902534	4.43862767355538	0.106363464425118	0.182502727955554
YFL016C	0.213654659840062	8.9893097285194	0.106508645341517	0.182696606515095
YER147C	0.237295618964717	6.5124446437865	0.106643077003422	0.182871935066895
YHR029C	0.294186724624028	4.17128594850081	0.106966986579015	0.183320021178302
YOR191W	-0.214569889053549	8.87056326065028	0.106968976416937	0.183320021178302
YGL221C	-0.204778205296325	6.39273726675588	0.10702151462389	0.183352467901358
YJL111W	-0.24559300315683	7.39152101628851	0.107052515614006	0.183352467901358
YDR273W	0.265772616938511	7.85934464600275	0.107106161556695	0.183389011461779
YMR133W	0.46040287555066	4.51295918875269	0.107279937010981	0.183631158767892
YLR394W	0.245230593090203	6.07887648830553	0.108049496794142	0.184892657161155
YNL052W	-0.3064516549849	9.90936991800131	0.108163940122508	0.185032707696007
YLR033W	0.286842878535691	6.70807215748538	0.108670155654938	0.185842664506607
YDR337W	0.245007085027775	6.61124456129983	0.108720538986377	0.185870288469614
YPL177C	-0.204350433238135	7.31333308114063	0.108751801974557	0.185870288469614
YOR036W	-0.217323292651181	8.97652451895006	0.108815854490718	0.185898089061748
YHR028C	-0.204422979548885	8.6863238283295	0.108833571168462	0.185898089061748
YGR197C	0.218881770323156	7.34644894603148	0.109002468957229	0.18613056973563
YMR310C	0.264666948586429	4.31347169116209	0.109070254720139	0.186190305501205
YIR026C	0.500552634019231	3.51786337978046	0.109391925347983	0.186683273684652
YJR092W	-0.193922613000435	5.87943947898217	0.109436660912599	0.18670348281933
YLR175W	-0.243234826158534	6.3436124172429	0.109555227078494	0.186849600029306
YGL091C	0.230067943435115	6.89458707863827	0.109610855080454	0.186888318845496
YPR181C	-0.195496556384297	7.75808590507053	0.109721565985904	0.187020903464261
YJR080C	0.235894072997705	4.64234993633566	0.109812788836973	0.187084609300555
YPL212C	0.39614535464859	4.21907474727476	0.109824862260298	0.187084609300555
YGR133W	-0.214287659599564	5.04460285013846	0.110009712942223	0.187343273525369
YJL212C	0.201431430359352	7.33617737508178	0.110168710796082	0.187557769189731
YBR084C-A	-0.336876878674799	7.83646082644558	0.110209458793684	0.187570880993389
YDR233C	-0.212423400791824	7.89704920350261	0.110660667744818	0.188282359148557
YPL124W	0.373224128761984	3.76440221839295	0.110738674237318	0.188358620009295
YOR042W	-0.250284144155239	7.6887863124582	0.110784634872941	0.188380343780352
YLR116W	-0.188235430463862	6.90824614488799	0.111102909942695	0.188864964610583
YNL294C	-0.193923221133564	7.3686191582533	0.111140318393001	0.188871990179244
YLR229C	0.186022448728736	6.23472451459856	0.111382919106362	0.189227611148672
YDL213C	-0.192070776638024	5.90628750240426	0.11176519884094	0.189820247941704
YLL045C	-0.346904455878039	5.83904371720752	0.111929782197461	0.190007903858521
YDL227C	0.379457069331199	3.189374692118	0.111942641032927	0.190007903858521
YNL218W	0.238303366846845	5.24571270194234	0.112144502682725	0.190293631458041
YNR074C	-0.254713855791353	4.22912019274049	0.112502975951238	0.190844856993194
YOR211C	0.198400288432523	7.40057109079338	0.112627726316253	0.19099939485242
YML020W	-0.212064855794141	6.20337771972904	0.112725769346218	0.191049402372738
YDR285W	0.333958817215073	4.43567880410371	0.112726169267026	0.191049402372738
YGL113W	0.287775103877088	5.12814880803525	0.112777953802061	0.191049402372738
YOR317W	-0.235909805868963	9.65947863754934	0.112812200167571	0.191049402372738
YEL036C	-0.233301622454598	5.77516319714231	0.112825510351201	0.191049402372738
YLL063C	0.301260855384538	3.53584518706935	0.112862398777014	0.191054868910924
YNL100W	0.255743299100573	7.82386078165527	0.113182437162358	0.19153950904399
YOR059C	0.214259028141963	7.6226681053566	0.113811676940716	0.192546968201342
YDR099W	-0.223783974981307	9.41110404653672	0.114294565292009	0.193306302919381
YMR226C	-0.24828961667893	8.08747634751903	0.114354099889141	0.193312992366694
YDR403W	0.243326380616015	4.84476972649407	0.114366636428358	0.193312992366694
YPL137C	-0.20501820507561	7.45437039421095	0.114705387897381	0.193827859989739
YMR197C	0.181967588710301	5.94973805641579	0.114785110619527	0.193904847582272
YNR009W	0.362250389803588	3.17294560930702	0.115648922277819	0.195305945506963
YBR126W-A	-0.499146087985577	2.17793475499733	0.116111335725406	0.195974218465591
YOR133W	-0.188277088957163	6.27724730913849	0.116113984385912	0.195974218465591
YJR140C	0.203560403527946	5.60566282411955	0.116148215454237	0.195974218465591
YGR232W	-0.227927427963761	5.55562987663642	0.116265694968389	0.196114141052177
YDR188W	-0.200357303594014	8.59666831172957	0.116419480157031	0.196315201833425
YFR012W	-0.520575411416222	2.08857072163538	0.116614654992994	0.196585916762767
YDR529C	-0.268901622009116	10.574528479355	0.116725359311876	0.196714115039848
YBL066C	-0.270012313708278	8.5845122668955	0.117185876737622	0.197431592865166
YJR078W	0.325650895983002	8.20917144903592	0.117827108723075	0.198453017540704
YHR068W	0.386567976547614	5.25459946219222	0.117915860506535	0.198543584762709
YPR091C	0.19209296394108	7.21236236140041	0.118053305826405	0.198716062832347
YOL114C	0.294158269729644	3.42003755146405	0.11814320433124	0.198808428041541
YGR054W	0.190810395884429	6.22479801808319	0.118471334212872	0.199301509481998
YLR352W	-0.273883864618015	6.0404625510449	0.118774377164165	0.199752108084089
YBR078W	0.199659603827794	8.2023399217381	0.1188517278587	0.199822987952009
YFR019W	0.204844975402402	7.5304883243022	0.11889008857821	0.199828292203115
YIL128W	0.32189898618446	4.91475237736569	0.118928301118044	0.199833344329786
YDR527W	-0.205299279484922	7.46143281169495	0.118994768277835	0.199850334144892
YMR264W	-0.177330099851253	7.09631117621059	0.119008831819897	0.199850334144892
YDR002W	0.220073350561407	7.01809435754427	0.119276079529252	0.200206487365778
YMR034C	0.347785186130741	8.43932401364586	0.119297524635449	0.200206487365778
YDL089W	0.193972938606237	5.48239457709216	0.119326734805924	0.200206487365778
YDR299W	0.356518000611189	5.00818547576779	0.119463534334934	0.200376779221361
YKL108W	0.279254301324176	4.6135985695233	0.119681108237999	0.200676792782441
YKL066W	0.220171692436365	6.2132701749548	0.11971311140968	0.200676792782441
YLR040C	-0.277058453934796	4.37242192097161	0.119859438530902	0.200862761470742
YMR041C	-0.222539912356796	6.82490077629166	0.119964191940853	0.200978970913896
YGL126W	-0.244206577076127	6.03884068756299	0.120019221687991	0.20101183307791
YFR011C	0.205198678301299	5.29827816820185	0.1203365671947	0.201477471546709
YBL074C	0.25186115167644	3.86440579905957	0.12036823573201	0.201477471546709
YHR202W	-0.238143114349071	5.93342082231453	0.120639312060849	0.20187167902635
YNL098C	-0.272779327116403	8.19713166039165	0.121184894939624	0.202724864036931
YBR148W	-0.303472834837999	4.87215593473662	0.121309778562633	0.202873984420007
YBR122C	0.217666968180965	6.7725468987132	0.121356708171618	0.2028926879476
YEL013W	-0.218288701799946	6.81470525448682	0.121464332557721	0.203012824380926
YLR380W	0.215164894370694	5.05564693474105	0.121547297394424	0.20309168678562
YOL130W	-0.204476155432816	6.48203650856703	0.121623587308439	0.203159353020217
YLR264W	-0.762739340115324	3.23567092819432	0.121702167323051	0.20319345522737
YOR150W	0.193274252768971	6.02209165140512	0.12171560038285	0.20319345522737
YOR253W	0.241461170624858	4.75870916657801	0.121903060291205	0.20344656577856
YDR392W	0.205237587646737	6.22979593874214	0.122225066925563	0.203908473419414
YOR207C	-0.20054446716116	7.58695430936951	0.122251679888349	0.203908473419414
YKR036C	0.292847871471508	5.29095737546257	0.122422841993083	0.204133975074248
YNL291C	0.296938206032951	5.06710627391432	0.122545244090516	0.204261987056369
YKR100C	-0.237180997091904	8.29929593489176	0.122571587017969	0.204261987056369
YNL178W	-0.283566247097119	8.02952874713651	0.12281679569343	0.204610546626331
YDR364C	-0.194778908028992	6.05247999366117	0.123316201125446	0.205338979723536
YGL242C	0.331085937591355	3.96209791590781	0.123326388632405	0.205338979723536
YBL024W	0.289528380328297	4.89021977561761	0.123416971056359	0.205429538919617
YNL192W	0.365146216235484	10.9129064116156	0.123644437632878	0.20574782409974
YLR209C	0.297504659846805	4.59122801645905	0.123988820791181	0.206260418174309
YLR358C	0.386030543552726	2.76877156686734	0.124213387250082	0.206573450346166
YIL077C	-0.215149315147188	7.9635379493082	0.124280402870888	0.206624360484815
YLR397C	0.340030893159024	5.0404487362079	0.124737503425981	0.207323592809917
YLL013C	0.257243552958109	8.59178977443701	0.1248257456878	0.207396368584045
YOR239W	0.218302639989491	7.74675784116934	0.124854367768091	0.207396368584045
YOR292C	-0.226395484176889	4.92842972697466	0.124975801991214	0.207537347016422
YAL022C	0.222284022989613	5.12346592870961	0.125196878551537	0.207843662667014
YLR333C	-0.278600023811927	7.34284696026364	0.12542481264105	0.208161180277953
YMR018W	0.376287571633328	4.82104758141714	0.125579091185638	0.208356305632762
YER187W	0.231086283179404	4.72618388998492	0.125863312068564	0.2086366749372
YPR075C	-0.205188769128012	8.82320819370304	0.125864827425501	0.2086366749372
YDL133W	-0.204283716217871	6.17636804836105	0.125879032815999	0.2086366749372
YPR087W	-0.476156718681904	2.16886492379015	0.125895104238885	0.2086366749372
YPR012W	-0.302492524766052	3.587999579112	0.126098768983248	0.208913196949479
YBL103C	0.216944895552012	7.28241146303842	0.126343553788045	0.209257663058344
YDR079C-A	-0.33203871185458	4.32977143746902	0.126881219142738	0.210086872769597
YMR236W	0.227880942215457	5.18725130319136	0.127033271766541	0.210277296747416
YIL109C	-0.174308227286105	6.93628972696526	0.127321690288964	0.210693269411125
YHR099W	0.215272339005516	7.47391344343323	0.127456115448492	0.210854244035453
YNL307C	-0.243417945629373	6.73893517224777	0.127645456126503	0.211105946670754
YJL062W	0.225077799398213	5.14353081427307	0.12787189547497	0.211418840290104
YGR157W	-0.195966709335709	7.39969805916671	0.12791362144743	0.211426242089578
YGR104C	0.326386164647168	4.19862898069727	0.128030772970626	0.2115582728912
YML093W	-0.243908131166295	5.80042860932041	0.128233333867104	0.211831316364866
YHR027C	-0.213762285496393	9.43231354212319	0.128581024933063	0.212295491085825
YDR530C	-0.2016100053453	7.78257727522757	0.128589129378623	0.212295491085825
YBR068C	-0.213999697196457	10.2754202406425	0.128747075892441	0.212434349935791
YKL057C	0.435363436463452	5.02230704586032	0.128748090870176	0.212434349935791
YOR162C	-0.179183338938793	6.82607497030311	0.128876971797712	0.212585205441388
YMR028W	0.219341994479602	5.84413474663573	0.129504012801807	0.213557459809139
YML071C	-0.17784479122669	6.83990403588006	0.129555704839645	0.213580650789957
YJL187C	0.207893731666843	4.85581277740827	0.130103043046987	0.214420694638414
YKL197C	-0.18065692246285	6.86151713008178	0.130225633066463	0.214560433464512
YJR133W	-0.212083434037475	5.54546587601922	0.130280632394724	0.214588760729092
YPL118W	0.19212762808091	7.26900430899454	0.130600718470522	0.215053576454507
YFR040W	0.226525772369649	9.82022881636583	0.130934088957685	0.215539990987187
YLR091W	0.207072338563099	5.20516953208025	0.131387817131863	0.216224195430692
YER019W	-0.213256052918148	6.05467429131072	0.131643880962752	0.21658280241872
YER073W	0.358894817682349	6.53198624223308	0.13181692770204	0.216775301967848
YBR256C	-0.177005247296714	7.48708455573429	0.131837269625266	0.216775301967848
YGR110W	-0.250285351154029	8.95439582626498	0.13196717122772	0.216926053833923
YBR167C	-0.256197435302762	4.64290612810034	0.132274407809149	0.217368135125863
YIR002C	0.188871460593263	7.71586416878529	0.132666139323313	0.21788855281253
YLR069C	0.187724353634516	6.58520301208296	0.132667871479934	0.21788855281253
YDR335W	-0.199701213281846	9.37278931154496	0.132933074158881	0.218260957166852
YNL073W	0.209698902176946	7.50903839784502	0.133384147524866	0.21893823636528
YLR120C	0.366244605368056	8.53458114419511	0.133651349601393	0.219313402815122
YER013W	0.245832994457407	7.01529338358319	0.133948439623168	0.219737382456966
YJR035W	-0.183817632848621	7.2517124120537	0.134056457419316	0.219841985492602
YGL168W	0.2862015975016	4.24934726387494	0.134089667684177	0.219841985492602
YJL166W	-0.229726352754094	10.593751432394	0.134216361656407	0.219986159041804
YOR194C	-0.207626963299104	8.1201714989889	0.134604959758201	0.220559397109569
YAR047C	0.244591412055914	4.16419550837468	0.135151432942538	0.221360093882568
YOR264W	-0.191466137692551	5.88505806690292	0.135171614763386	0.221360093882568
YNL046W	-0.225658892149455	5.18135241946637	0.135265523659182	0.221449989123021
YHL023C	0.171504720688078	6.74129832702409	0.13553563161153	0.221828213675619
YGR068C	0.212969843141997	5.06871644652557	0.135681044507223	0.222002193318822
YJL134W	-0.185992374860218	5.41124848303837	0.136032516703636	0.222416174114293
YDR408C	-0.243755894733067	6.56694190531738	0.136044314547457	0.222416174114293
YKL105C	-0.186069370644365	7.53739295015555	0.136051613200286	0.222416174114293
YNL303W	0.477161285404493	3.16045970291002	0.136580953269351	0.223217244675162
YPR085C	-0.207006664660349	5.82303585344955	0.136655298294023	0.223274459734276
YBR258C	0.279415181532081	3.50545615742974	0.136828196234005	0.223433694282717
YLR054C	0.267043869440852	5.48825439778894	0.136831487196392	0.223433694282717
YBL058W	-0.191970693557791	8.44353402408543	0.137114089490107	0.223830765586957
YMR255W	-0.207767428845476	8.70861654699413	0.137203479504162	0.223846218722286
YJL081C	0.182716495417447	6.94676528865523	0.137207091843491	0.223846218722286
YKL064W	-0.202322354651425	9.14126074986172	0.137265660224165	0.223846218722286
YJL153C	0.2342403095496	7.32725644447684	0.137281305033875	0.223846218722286
YGL022W	0.170779422778784	7.01683872552013	0.137409995886236	0.223991710697954
YBR188C	0.294156966423805	3.95294329164643	0.137701011105653	0.22440164772773
YMR154C	0.183504032186626	5.21016029173679	0.138341267708121	0.225380320181198
YOR066W	-0.233355112534165	6.24953262732304	0.138528496661541	0.225620587389069
YOR026W	0.338170192511548	4.44235282080666	0.138656556432438	0.225764375877946
YPL090C	-0.286961604325903	6.32556511797929	0.13897840303134	0.226162653098834
YFR043C	0.346451017209467	4.4273546032471	0.139006119721995	0.226162653098834
YLR203C	0.209162376975098	7.45853145709479	0.139020700609907	0.226162653098834
YER071C	0.377614222178523	4.53998554412063	0.139064424589225	0.226168961022476
YMR139W	-0.212372282239674	7.85528888607062	0.139372905296355	0.226605732014354
YDL167C	-0.441845089660206	3.37395039425812	0.139643530888421	0.226980722028258
YJR106W	-0.22207542951716	7.02821584758626	0.140455116717165	0.228234538358611
YCL057W	-0.168457884709144	7.27639216910926	0.14112165971139	0.229252015032011
YOR358W	0.290633430999225	5.76675756531237	0.141502020893528	0.229804140369576
YJL047C	0.223118328668371	6.50468855733781	0.142017397356734	0.230575156578039
YJR120W	-0.474055941563006	2.9843271921515	0.142289727534262	0.230924941914669
YER118C	0.317307789738493	4.37148854742759	0.142341714911126	0.230924941914669
YLR151C	-0.197107682415448	5.83593320068355	0.142354892839927	0.230924941914669
YDR421W	0.180973362432281	6.80507796688214	0.142488910191775	0.231076301213861
YPR120C	-0.210800504061109	5.00777713186075	0.143077671290362	0.231964827833217
YMR022W	-0.208499008990937	7.10481741169134	0.143225702934224	0.232138517948218
YGL229C	0.27541973609065	4.17412374301244	0.143306940868245	0.232203881349745
YPL117C	-0.184634721154493	7.75927564249393	0.143669233960238	0.232724478298605
YPL028W	-0.172360734596792	7.23377050247495	0.143720843124392	0.2327416563692
YJR025C	-0.200170496976006	6.21575693033186	0.143902843981862	0.232948993885517
YNR006W	0.213248632655098	7.90577991220673	0.14393095869565	0.232948993885517
YLR114C	0.177488772462962	7.30551454529501	0.143982544178357	0.23296605494765
YMR208W	0.172292482623494	5.76605759674929	0.144605075003182	0.233906641697937
YGL073W	0.181478888874833	8.48454706275078	0.144660949539925	0.233930356008151
YDR404C	-0.221182607338338	6.04653314186409	0.144709282824746	0.233941865369769
YER017C	0.226247536524867	8.76173062424819	0.144907293209407	0.23419527228263
YJL084C	-0.190927772096296	7.78557941426972	0.145074578528063	0.234398892036803
YDR494W	0.170407185164458	7.47163046636801	0.145144764903911	0.234445556515253
YDR062W	0.175205254013155	7.46182294504466	0.145254192124864	0.234555560313152
YLR204W	-0.172512199730147	5.82082038091977	0.145397178820746	0.234678106665379
YEL077C	-0.279141040388622	4.28569609411929	0.145412773280856	0.234678106665379
YBR271W	0.36114840773103	4.54309003450433	0.145645783186868	0.234987340923441
YML014W	0.305779060742609	3.72759931369418	0.14580439670633	0.235176401166561
YCR086W	0.312593875637889	3.0585679520754	0.146155800645348	0.235676228540624
YMR155W	-0.192912910501428	6.27033197019124	0.146333534737149	0.235895808908848
YMR223W	0.243751600309884	5.2877941154136	0.146442465148889	0.236004381653917
YFR037C	0.173200250881723	6.40508653456516	0.147126262014291	0.237039075558648
YLR349W	0.35010780193925	3.54599097527792	0.147341295554968	0.237318159355845
YJL090C	0.162893404618478	6.25928922706405	0.147391274793445	0.237331312263147
YNR011C	0.226586933380825	5.20720611491754	0.147552372879627	0.23752333195257
YHR104W	0.177547598584007	7.46970886436394	0.148033562374513	0.238220175623069
YOR293W	-0.347529778628499	6.94141770957186	0.148089111012834	0.238220175623069
YDL232W	-0.430292743728929	2.79621871047952	0.148111169798064	0.238220175623069
YDR267C	0.19577758904007	5.12897596404215	0.14838155789709	0.23858745683396
YDR439W	0.19562541572489	5.07039040082735	0.148855868401459	0.239282330514495
YMR186W	0.2332043092575	10.2497748455383	0.148899586346831	0.239284839214217
YDR183W	0.242542351970294	4.56521112152002	0.149089933990432	0.239468733346618
YBR071W	-0.233907005778186	7.2057193697443	0.149104769208088	0.239468733346618
YDR499W	0.288279141957702	4.8522203586077	0.149140587100122	0.239468733346618
YPL217C	-0.181207322388984	7.43012439465983	0.149679820291696	0.240266589359635
YMR142C	-0.255789872623601	7.20800122429629	0.149857855845702	0.240484362391916
YLR109W	0.284362441354351	10.0374917890397	0.150000918004872	0.240601342948867
YCR059C	-0.194681259019531	5.84285582752041	0.15001553077802	0.240601342948867
YIL035C	-0.184779340643926	6.82236995254277	0.150364552069085	0.241092993656532
YHR073W	0.174195905291986	7.2388535883089	0.151003396432106	0.242003463538592
YBR010W	-0.185878355305938	8.81088366686038	0.151017665231447	0.242003463538592
YMR172W	0.191244900845525	6.28627240571555	0.151513336288637	0.242729239845979
YGL216W	0.171688132407747	5.81655894635094	0.15164334735623	0.242776249875364
YNL158W	-0.221929983850675	4.68666952297825	0.151652124812852	0.242776249875364
YLR367W	-0.350426682956003	6.81084964892802	0.1516709975437	0.242776249875364
YNR063W	0.244861619131385	4.66796611330139	0.151740579358631	0.242819150955621
YBR057C	-0.178461470108958	6.92696258165972	0.152042770141542	0.243223066813062
YDR057W	-0.230011170132756	5.92617259565047	0.152078693467153	0.243223066813062
YOR284W	0.357993448022846	3.49771459630049	0.152263827880638	0.243450559732536
YLR066W	0.280305550389442	4.96383507478722	0.152761445166436	0.244177404326863
YMR231W	0.245325489504504	5.13474407350063	0.152865136709929	0.244256147350248
YNL124W	0.17292795218523	5.43250763758639	0.152896774407229	0.244256147350248
YPL059W	-0.170114720986205	6.44306569569528	0.153174965981125	0.244631712692421
YNR018W	0.249318897374701	7.1611465023475	0.153387644856493	0.244902467568341
YHL015W	-0.315378122437466	6.99710235380379	0.153775594227156	0.245452832630297
YOR187W	0.20815996341957	8.73057173530858	0.154411286805124	0.246398218697185
YCR024C	-0.280067944035002	4.36958951563313	0.154469653801965	0.246422078409205
YBR087W	0.418398725162153	3.37605774737294	0.154760097012294	0.246816046822641
YGR122W	-0.277532176187786	6.19141330168484	0.155214984590344	0.247471981049099
YGR241C	-0.21843829507214	4.8344737382051	0.156040623865067	0.248718500718372
YDL210W	0.21115864527651	5.8443959418428	0.156450935926042	0.249302502053962
YHR081W	-0.213550085772324	7.09754341938785	0.156528730476417	0.249356462021932
YBR093C	0.187116213020457	5.03411865026296	0.156762737053982	0.249596357469644
YOR089C	-0.195499547655395	8.72539320720744	0.156767268213404	0.249596357469644
YIL108W	0.17766594066638	6.14197679970174	0.156928233469831	0.249782572398979
YNL128W	0.292488548505648	3.53654134617404	0.157269564730089	0.25025569089094
YDR153C	0.179785596851591	6.77792859073242	0.157451564704556	0.250475078829332
YBR123C	0.182854745983238	6.15794644671929	0.15749863183332	0.250479751831304
YLL032C	0.163164159425587	5.56657730243572	0.157545258814133	0.250483722417091
YER009W	-0.189143560890623	5.30857862769104	0.157925582693304	0.251018092233882
YJR068W	0.156811625897942	6.9031039108551	0.158058989282509	0.251159804918118
YOR128C	0.189008871499857	6.705916791172	0.158174266387104	0.251272638122922
YPL017C	-0.174559096084366	7.10756113244763	0.158422638525674	0.251596781273567
YLR163C	-0.17075704158757	6.83154626550356	0.158589146216982	0.251790767532192
YOL054W	0.178806289042916	6.4033311081883	0.159110334762754	0.252540226238858
YGL133W	-0.201791971835996	7.60696412440996	0.159150174287596	0.252540226238858
YDR076W	-0.386881000735957	3.72536296422482	0.159319242363365	0.25273784786318
YDL180W	-0.173692058412319	7.07231479548701	0.159472512586635	0.252910304957178
YLR188W	0.214697249080147	6.10239735770238	0.159841657801348	0.253424930078338
YKR064W	0.176822450255804	5.93619860638377	0.16031700573803	0.254107602504624
YDL003W	-0.396695407438905	3.50112266162013	0.160607656407617	0.254497224391299
YDL159W	0.185661309925831	6.1315551636513	0.160887785636496	0.254869961281817
YDR192C	0.194022793459806	5.02259296994322	0.160955474161079	0.254906046690369
YBR067C	-0.268633552566323	6.16618286242374	0.161141097108078	0.255128833245594
YJL053W	0.162006212586399	5.94709625848114	0.161254353059846	0.255236951468958
YBR283C	-0.166660196277539	7.31718750512144	0.161373496748369	0.255354326050668
YHL011C	-0.173834769757576	6.95271909426461	0.161500342450218	0.25544389035997
YLL011W	0.333317095858541	4.02278184011612	0.161520106149037	0.25544389035997
YJL102W	-0.265537066040548	8.34889716657166	0.161827707195515	0.255859071320819
YCL002C	0.205190471115	5.49232643925214	0.1618742364128	0.25586136615958
YJL009W	0.341360228751892	3.22540852714074	0.161985765859822	0.255966371664909
YLR181C	-0.165867949351758	5.65644881045491	0.162056147651329	0.256006316189519
YDR357C	-0.277150340072036	5.31204963368389	0.16233576310183	0.256354761018992
YDR239C	0.176495948314907	6.25465485338352	0.162367048249344	0.256354761018992
YBL026W	0.231833358415233	5.78301785970687	0.162437925192284	0.25639534577069
YOR365C	0.208554027971568	5.79219242885454	0.163372557131053	0.257798897491203
YOR096W	-0.375682766400753	7.14879754988176	0.163916317630117	0.258585052492647
YJL165C	-0.277140780540301	9.3446815822739	0.164816425096713	0.259932767115572
YFL021C-A	-0.458993048779266	1.84123942139887	0.165513083208567	0.260958961192174
YMR188C	0.169725247908989	7.46062673075	0.165587222948732	0.261003353917524
YAL035W	-0.190169691064544	9.09121830770337	0.165792186913831	0.261253873659885
YGR100W	-0.166908964196768	7.0762143400024	0.166083166886384	0.261590292651989
YNL191W	0.173076711680396	5.36622225688253	0.166097853191996	0.261590292651989
YOR014W	-0.179036223152828	8.59872523334293	0.166420414148814	0.262025595203514
YMR313C	0.173618348958733	7.81375420615107	0.166518856938251	0.26210788463159
YKR001C	0.169826451791382	7.91017681640887	0.166615388639608	0.262132427962297
YOL086W-A	-0.206130845762194	4.79539407785735	0.166626814673708	0.262132427962297
YHR161C	-0.190099221337247	8.3091855031851	0.166993717205128	0.262636835371656
YBR181C	-0.329820377429631	5.85270210745394	0.167103663099311	0.262736950623737
YOR204W	0.182827208599301	8.82219285433545	0.167195139671101	0.262807979167313
YPL010W	0.258135302676376	5.52866047889259	0.167479453290827	0.263181998028443
YOR035C	-0.186932916835541	8.69175142728762	0.167798960617619	0.263611098938722
YGL161C	-0.236905991454915	6.19278444015612	0.16785158048538	0.263620799899009
YPL220W	-0.251348051673874	5.38168562751079	0.167906589892371	0.263634247366279
YGL191W	-0.228100247700317	10.3740260594251	0.168073710633211	0.263786415168447
YFR035C	-0.329983662744	4.00991001238157	0.168109905578649	0.263786415168447
YHR142W	-0.248068184819625	4.3380991794192	0.16814799141351	0.263786415168447
YDR505C	-0.203554964873554	9.61231663880262	0.168189400369029	0.263786415168447
YIR027C	-0.403590645228672	3.76371507396588	0.16826167198618	0.263826864694354
YHR050W	0.426215427536819	8.74970002144147	0.168365824565667	0.263917266013457
YER078C	0.192461058754888	5.81162721821214	0.168555567431684	0.264141745097249
YPR052C	-0.261151394654447	5.05324726679741	0.168624950840322	0.264177538219616
YNL269W	-0.361153993249228	3.73094602805889	0.168702055815326	0.264225405300163
YKL175W	0.166445909546967	8.25670496662851	0.169586756933429	0.26552849832319
YFL004W	0.193203273286684	7.84343712338758	0.169627613622249	0.26552849832319
YEL012W	-0.18826172181926	9.52988026240325	0.169906193002469	0.265891246617594
YBL016W	-0.16094647485434	6.15863915865682	0.170520056039886	0.266778345667693
YOL019W	0.286037347650802	5.4624827063945	0.171070987569976	0.267526733113417
YGL170C	-0.436417247586158	2.3950581506415	0.171092678153929	0.267526733113417
YDR286C	-0.180055413467333	5.05911252745095	0.171722077945305	0.268436935945346
YKL146W	-0.254316393607616	9.07057585298518	0.172117961508784	0.268981704164057
YPL088W	0.192405790447403	6.17046418529455	0.172421126819505	0.269381314568541
YGL135W	-0.191933934046111	7.14255979375139	0.172673724991002	0.269701723458703
YJL203W	0.241091131293633	4.25121560113139	0.172810625497328	0.269841295824713
YBL002W	0.264472236776631	5.11232428919599	0.173171306031469	0.270145507624692
YDL131W	-0.160380318662759	6.55191872774236	0.173207013947307	0.270145507624692
YPL216W	0.253256190064347	5.16581269776229	0.173227626296446	0.270145507624692
YFL041W-A	-0.243862836328628	3.88503284229073	0.173239950996142	0.270145507624692
YBL091C-A	-0.190514020087017	5.68069036700932	0.173243419266011	0.270145507624692
YCL059C	0.233494138313149	4.97880123526139	0.17338387374811	0.270290268441163
YMR291W	0.19779972669059	7.39456096333172	0.173847206717432	0.270938150831451
YBR242W	-0.202345835477955	7.64908439879863	0.174002321772881	0.271105456597001
YGL212W	0.243681793186238	5.08630712795031	0.17465103304276	0.272033286074577
YGL142C	0.162705221208841	6.4610844529173	0.174693680010894	0.272033286074577
YBR233W-A	-0.307298438896648	3.36110923468438	0.174815051473457	0.27214762264491
YBR135W	-0.40830728637634	4.45030301856213	0.174896690709763	0.272200059355255
YOR386W	0.170918241062672	5.90364668234257	0.175163499017897	0.272540575774557
YCL051W	-0.208216200776227	6.67883924172169	0.175525612970394	0.273029152978887
YJL202C	-0.509255108107162	2.28842838842109	0.175615976794261	0.27306291408859
