logFC	logCPM	PValue	FDR
YLL040C	0.314586004644158	6.47225353520539	0.0484049393347603	0.104243494353073
YCL057W	0.212383336782822	6.87057648573655	0.0484313500322504	0.104258999057923
YKR013W	-0.269434770696454	7.08638274423236	0.0484520135429728	0.1042621243052
YDL220C	0.308638471311616	4.72319355543254	0.0484823171624091	0.104285983052078
YPR199C	-0.337573818903096	5.39066935598288	0.0486549871050415	0.104615933050341
YLR265C	-0.228829188825481	5.089476476713	0.0489711752438514	0.105219522695213
YFR004W	-0.283263589936076	7.68544676639894	0.0489744820947314	0.105219522695213
YJR145C	0.325283826080001	10.9804607359976	0.0491676548910566	0.105542081933436
YKL145W	-0.260946971452896	8.1080270682208	0.0491678890216733	0.105542081933436
YBR149W	-0.233618156581521	6.4918110440701	0.0491829602376376	0.105542081933436
YNL066W	0.296307618368022	8.09269332670974	0.0494328890178241	0.106029727116798
YJL162C	0.234304547491613	5.17772348279257	0.0494492794053097	0.106029727116798
YNL252C	-0.212301040277463	5.39615301200646	0.0494712489092899	0.106030124542694
YDR137W	0.17460646367149	6.02315257914142	0.0494885397948488	0.106030124542694
YNL293W	0.19723168153849	5.20720308184596	0.0497120606272101	0.106427909606406
YKL219W	0.221847806118383	5.32717460427312	0.0497134237796645	0.106427909606406
YDR064W	-0.256471466660352	11.3686820068304	0.0497581084180366	0.106445525053016
YPL231W	0.383013485494958	10.9378782870981	0.0497608802394512	0.106445525053016
YOR085W	0.299686245811303	6.36370155712818	0.0497909384986965	0.106467857853596
YGR098C	0.352734340306044	6.02666902660914	0.0498468532391724	0.106545440145328
YBL077W	0.448817354350599	4.0961327978242	0.0500008312799642	0.106832484785971
YER125W	0.520870487688846	6.74580735629479	0.050095308785007	0.106983983316221
YPL099C	-0.34105073338615	4.47787472848018	0.0501124884070486	0.106983983316221
YER161C	-0.20132273758615	6.23790739365543	0.0501308770173484	0.106983983316221
YER168C	0.18669216423302	6.24320220027799	0.0501994422367446	0.107088196941357
YGR156W	-0.196137599455679	5.74388265736038	0.0502238757670828	0.107098221527685
YDR310C	0.301410067989778	7.28523602521143	0.0502759984779123	0.107167259913445
YJR142W	-0.280991823275189	5.40319113865917	0.0503678345170457	0.107320862946214
YBL043W	0.676362792844325	5.55740356311174	0.0503913350028794	0.107325753795644
YDL085C-A	-0.431768683274063	5.36707210989448	0.0504096824074251	0.107325753795644
YBR085W	0.45654733032213	3.91785843678331	0.0505510242398127	0.107584473940966
YER037W	-0.410504275554467	5.9010900928052	0.0506677279918262	0.107790576170773
YPL065W	-0.236670618595448	4.26740722008381	0.0507454108015811	0.107913536214804
YNL323W	-0.21912328490166	6.0021155239544	0.0507941926350661	0.10797496413259
YLR405W	0.248787603818441	6.75454805266105	0.0508538084600575	0.108028890437913
YKL100C	-0.215517959617161	5.51316167934534	0.0508593725942267	0.108028890437913
YLR272C	0.318688496945176	6.01515070186667	0.0509170273410393	0.108109040445939
YGL190C	0.266259802052222	6.37544814253442	0.0512431449750582	0.108758915830912
YGR209C	-0.383203438389108	8.27727890461767	0.0512801253594347	0.108790350749944
YNL295W	0.228284634981786	5.35879436702925	0.0512980481977348	0.108790350749944
YML025C	-0.276275951227418	5.51425294889295	0.0514166037722712	0.108999183075045
YPL244C	-0.200164950821733	6.57091650746506	0.0515121431759181	0.109159078881573
YMR144W	-0.352778985846806	4.6162507792805	0.051585355910591	0.109271556021381
YLR222C-A	0.497457755642239	4.03699073750544	0.0516620870137179	0.109378743771331
YJR001W	-0.200776777030824	6.88828107325007	0.051676266635285	0.109378743771331
YFL055W	0.463911546225813	2.92536382716655	0.0517133988692709	0.109414664976036
YGR070W	0.426376057959189	4.10543222313804	0.0518081045361354	0.109572323974126
YBR049C	-0.235094298725706	6.85747476938918	0.0518637345657041	0.109647248729286
YHR102W	0.249085330475641	6.38214734046524	0.0518999859659268	0.109681161930329
YNL298W	0.255463656628098	6.64345135658827	0.0521894910373017	0.110250045877554
YKL007W	-0.267587594872859	6.09394221670107	0.0523733182694061	0.110595330057614
YLR314C	-0.2264651783702	7.64704263553099	0.0524528798792643	0.110720256361247
YPL115C	0.29356390536398	6.36779962523874	0.052518189206487	0.110780639841603
YDL153C	0.217907641261538	8.18262026917374	0.052522311832033	0.110780639841603
YLR165C	-0.336254773245578	3.80829529912954	0.0526134535032436	0.110929763854741
YDL176W	0.211889923998873	5.44959849151893	0.0526498655472809	0.110963425368968
YJR030C	0.242127122693656	5.49987557298719	0.0527342277149835	0.111098079894882
YPL259C	0.195361952904712	6.13470346517663	0.0528509047734496	0.111300683044436
YDR349C	0.248598922088507	7.23603219776064	0.0529459010268752	0.111457488313752
YCR063W	0.447022646967072	3.02095605448064	0.0530702274755101	0.11167589162838
YOR389W	0.324802192065527	3.70814203900854	0.0531276728538185	0.111753442084369
YIL083C	0.244243800122572	6.04977921325831	0.0532914664298019	0.112041024703761
YOR365C	0.326906040115814	3.23227748834416	0.0533056800783324	0.112041024703761
YJL133W	0.206807596815097	6.47013748758945	0.0534336546385869	0.112266528735428
YDR116C	-0.230741600116265	5.0947856464299	0.0535155208800808	0.112371564457546
YBL041W	-0.282083990038575	7.64777754905169	0.0535250588027928	0.112371564457546
YGR048W	0.240633909340216	5.78875250513063	0.0535545616221525	0.112390025492429
YML035C	0.346338474134707	6.65878899187849	0.0535866103220362	0.112413812994855
YLR382C	0.262599401645577	5.38265276715657	0.0537031632972562	0.112614786404254
YAL047C	0.260831790618927	4.66735043626571	0.0537708658203594	0.112713205410232
YHR120W	0.255648529831977	5.80547837512329	0.0538032623726526	0.112737569458064
YKL002W	-0.312037684954408	6.48944670943068	0.0540443121788519	0.113184598361268
YGL141W	0.275411756914878	5.30775083990415	0.0540740906555429	0.113184598361268
YPL090C	-0.265021069277185	10.3706745937866	0.0540791714668819	0.113184598361268
YLR065C	-0.256585701145071	6.79638585871782	0.054221321467739	0.113404962548092
YMR189W	0.415883870108264	8.98239374459733	0.054226253512493	0.113404962548092
YLR275W	0.274908906164544	4.9493453534851	0.0542992177964337	0.113513811626058
YBR162W-A	-0.414097131308658	7.06969273710762	0.0544689632820151	0.113824822384095
YKL174C	0.191947135319087	6.43263889866253	0.0545251279921653	0.113898333184558
YLR042C	-0.406132441105084	3.52753367709358	0.0546731206422077	0.114163534330612
YPL270W	-0.200814172250472	6.44076700910441	0.054718910685333	0.114215203188193
YPL174C	0.285111736980326	5.41059960230246	0.0549054989841345	0.114560608607035
YLR145W	-0.29121997920709	4.7533416007653	0.0549303269292887	0.114568364429381
YGR253C	-0.234336829274884	8.08516357843205	0.0549835070288791	0.114611254229489
YHR144C	-0.236214436328296	5.61717054200055	0.0549931280658906	0.114611254229489
YNL265C	-0.32022827540785	4.21374321135564	0.0550635532096228	0.114713974383349
YCR066W	0.247992600842399	4.55882496214228	0.0551619976752589	0.114874965995253
YGR117C	-0.225509033028266	5.72139923953028	0.0552376010255671	0.11498828567923
YBL023C	0.214458316910157	5.8989702154152	0.055289346066641	0.115051871588827
YDR322W	-0.211527928899328	5.39892722785249	0.0553129723874498	0.115056918799038
YKL025C	0.210320797077483	5.67781562485385	0.0553588724114051	0.115067432906751
YLL033W	0.292572376467701	3.97098369528517	0.0553604325261705	0.115067432906751
YHR070C-A	0.317616682598014	4.11611404362016	0.0554197320057497	0.115146587134458
YIL126W	0.372468914026356	7.85293926914711	0.0555303962976865	0.115332361541349
YGL237C	-0.365772368051071	3.83929394014409	0.0557402910188333	0.115724008936193
YNL029C	0.26082255453401	5.68720298761732	0.0560055223404812	0.116230198754031
YMR304W	0.394851609079668	5.10406582095268	0.0560590574521168	0.116296829049174
YDR465C	-0.219083259252781	7.81674738545478	0.0561443016686463	0.116429165134025
YML080W	-0.183871786880762	6.24225702814912	0.0561882034112376	0.116475698973562
YCL024W	0.305962772546316	5.07737139751588	0.0564564537420175	0.116987084558201
YER075C	0.301009905191041	6.23429229331841	0.0564806357748981	0.116992523034493
YNR054C	-0.208864835156727	6.77221502811386	0.0565412682691584	0.117073431093751
YLR099W-A	-0.349196454127352	5.31601897859591	0.0565937269131989	0.11713735925169
YBR202W	0.236754350279789	6.69622286750702	0.0566517227065034	0.117204609979582
YLR404W	-0.227850597515441	4.78711147320559	0.0566694115692689	0.117204609979582
YGL168W	0.459199407486036	4.18755118266099	0.0567234852581192	0.117271754093643
YHL033C	-0.255763926363717	10.3459799885106	0.0567637342602538	0.117310276401522
YPR139C	-0.237926089327002	6.24496937964117	0.0568601096767573	0.117464718391992
YML117W	0.286758496207676	6.70992840537568	0.0568831441617668	0.117467588799813
YOL097C	-0.193450014165624	8.68272090277581	0.056994251587663	0.117652264498382
YKR039W	0.274287878906476	6.96765888007499	0.0570799202669883	0.117784306953972
YOL098C	0.333089385832248	7.43618710795938	0.0571626578351596	0.117910202991795
YOR337W	0.288304213242078	7.01252654805813	0.0572472231686558	0.118010754846579
YLR047C	0.485620221145876	4.78992171038363	0.0572548954322911	0.118010754846579
YMR217W	0.312668817072882	10.3416716221824	0.0573649973627143	0.118158794609037
YER112W	-0.26308184604793	6.0779876901846	0.0573722485868366	0.118158794609037
YLR188W	0.272589827390687	6.91986267577663	0.0573920365928545	0.118158794609037
YJL087C	0.263885625845806	6.12698352310314	0.057646630333946	0.118597120717534
YIR035C	-0.404853336105402	7.81473111271884	0.0576486464810863	0.118597120717534
YPR181C	0.352372219528356	7.91231090883478	0.0577204419209788	0.118696959604212
YBL059C-A	-0.455389814431829	4.3549182965179	0.0577409200949181	0.118696959604212
YDR118W	0.202943779900721	4.69433098071619	0.0577799920342756	0.118732304721702
YJR052W	0.19924628211272	5.40729683068968	0.0580962690239692	0.119337037090492
YNL039W	0.183074234383439	6.55774959547835	0.0585575057374982	0.120238964675521
YGL240W	-0.41640005421329	3.14222340451522	0.0587188808622882	0.120524722556595
YGR121C	0.314975016396361	7.27490605256261	0.0588033158417414	0.120652398893433
YJL005W	0.301971884824601	5.90558836563767	0.0590029030283776	0.121016158252081
YJL124C	-0.198921722071429	6.95585055787695	0.0590356124049646	0.121037502274931
YDR503C	-0.331780049306518	4.25795451951627	0.0590957630268528	0.121098110460129
YEL028W	0.396759153737014	3.18739572804197	0.059109801844275	0.121098110460129
YPR086W	0.205602973809108	7.18230261039471	0.0591763979347423	0.121188796827112
YFR053C	-0.635300438120155	3.57318205286032	0.0594605528327443	0.121724790729273
YPL056C	0.294905106155555	3.48987589389296	0.0595156079845019	0.121791555253353
YPL012W	0.326373390622505	8.90011983979211	0.0595928512506227	0.121879799343008
YOR254C	-0.191676537374314	7.95207402862621	0.0596036461132011	0.121879799343008
YHL025W	-0.209059783012983	7.04558197178148	0.0597070986640407	0.122045357608192
YPR063C	-0.266377638246389	6.71848676956119	0.0600106873867936	0.122575094506322
YIL094C	-0.231325007175388	10.741238874368	0.0600114291695774	0.122575094506322
YKL183W	0.2292125409306	5.96605630866748	0.0600790719106549	0.122667089262274
YIR021W	0.35892919982102	3.5581373609495	0.060297376323116	0.123066514217958
YDR001C	0.293399854964662	6.49666223648895	0.0603243347060326	0.123075249793097
YPL191C	-0.365184606010215	3.36327216139748	0.0605104298433029	0.123408531664639
YPL120W	0.237266889830728	4.67005758402795	0.0605388678193604	0.12342014863098
YJR033C	0.286572647536624	5.04400364370013	0.0606119883728795	0.123522816710333
YML046W	0.202233098728167	5.87986291958514	0.0606494582573506	0.12352826271847
YHR151C	0.224985111520382	5.11662810477152	0.0606601842905329	0.12352826271847
YJR059W	-0.232921883374637	5.79762287764119	0.0612330982281167	0.124648171074265
YOR219C	0.219883234574982	5.74810792797125	0.0612999183026579	0.124737404060189
YJL115W	-0.294923269079982	6.34026848605233	0.0613961983762955	0.124886494973072
YDR045C	-0.300139966965777	6.37535461743265	0.0614784569302762	0.125006963567107
YML093W	0.249378632092208	8.67032050175735	0.0615885662242207	0.125183950898444
YPL064C	-0.248526456828684	5.73508369375632	0.0617825172394035	0.125531157266283
YKL012W	0.187688442819654	6.16543754000084	0.0618184288328604	0.125557115746981
YKL060C	-0.235287315942604	13.6048016195525	0.0619166204414828	0.125709502108465
YKR101W	0.258847792294087	4.69015053561624	0.0619728593210913	0.125776629594451
YHR017W	-0.265347223293959	5.45241463185139	0.0621752251654199	0.126096084629583
YJR129C	-0.234992758195161	4.62298133588414	0.0621835770862603	0.126096084629583
YPR052C	-0.363584081810952	5.63045429953634	0.062199966565947	0.126096084629583
YIR025W	0.221857589676487	4.54269792475532	0.0623141310004059	0.12628035434623
YPL006W	0.318482324089441	5.57796539514069	0.062611882558167	0.12683638919118
YIL036W	0.20947368732061	5.89217401877659	0.0627327447147739	0.126991218740291
YIL019W	-0.21024858805265	6.86393966168727	0.0627351128510634	0.126991218740291
YKL138C-A	-0.439518817437965	4.83073398373725	0.0628537209235967	0.127183871533318
YBR019C	0.288835847160331	3.72905603429237	0.062877576171405	0.127184720790986
YOR138C	-0.179398517849555	5.91274086184132	0.0630175745856725	0.127420408821328
YJL121C	-0.212730722505505	7.65993368272117	0.0630570221487892	0.12745268499124
YIL138C	-0.238056834701913	6.81333589246117	0.0631523662730618	0.127555603128358
YLR460C	0.421574578320712	2.73146653094198	0.0631549485177628	0.127555603128358
YER019W	-0.197634106253996	6.58811624504125	0.063183349988219	0.127565491215054
YMR155W	-0.274448564229834	4.42333894329845	0.0632501566077408	0.127632540008996
YGL038C	0.221937070167652	5.41229483246897	0.06327324981207	0.127632540008996
YDR479C	0.22485731657924	5.58556073200279	0.063287113536799	0.127632540008996
YLR357W	-0.224382566556584	6.24016817817771	0.0635377644231834	0.12806717946616
YNL202W	-0.399625667600513	2.43123039712659	0.0635498275847373	0.12806717946616
YJR051W	-0.203446774528228	6.29823722901584	0.0636171933195567	0.128155348235054
YNL191W	0.214410027670609	5.53681020297184	0.06365565078242	0.1281852381433
YFR036W	-0.247259993442098	4.49970883379792	0.0640646420400852	0.128960983809919
YML114C	0.19373131436952	6.2054085182919	0.0640890372988663	0.128962256366684
YLR031W	0.360658114865791	2.31876908752527	0.0641541970834928	0.129045525415906
YDR272W	-0.261156569422774	6.34913163205074	0.0643940433250225	0.129479982632418
YOL029C	0.207784260064693	6.10626484146263	0.0644341815861858	0.129512704988233
YML042W	0.484679589807397	2.85447949115363	0.064466747902306	0.129530189139509
YGR237C	0.221455173353877	4.9804535174279	0.064895215785723	0.130342833482279
YNL110C	0.201654073476642	8.08224013551642	0.0650303215336453	0.130565873090304
YBR293W	0.248567534192418	5.47118795100504	0.065169842462784	0.130797609114471
YOL070C	-0.21202625984971	6.23196752661817	0.0654619025153695	0.13132011478865
YDR260C	-0.226585502839081	4.91067665748287	0.0654785757542081	0.13132011478865
YLR384C	0.360648539313294	8.37835623585345	0.0655850640616517	0.131485091489687
YKL154W	-0.241482706868659	6.24580654875232	0.0657548419407488	0.131707338376359
YOL076W	0.240396300093201	6.38989751296312	0.0657669437718908	0.131707338376359
YBL090W	-0.320866995403488	4.91502513875938	0.0657687280265219	0.131707338376359
YJR009C	0.337615862668332	11.5071739014638	0.0658454359995431	0.131812313231103
YPR019W	0.229111380106045	6.76328481692537	0.0659410935601095	0.131955130807785
YER048C	-0.189953358620521	7.35135117078206	0.0660549710730706	0.132121408540625
YLR398C	0.331629528740471	6.91858195402555	0.0660728768710625	0.132121408540625
YLL060C	0.356170504626495	3.94794629378398	0.0661340649003526	0.132195053485898
YNR007C	-0.389102350374606	3.66533901830823	0.0662550857138306	0.132330563503551
YOR116C	0.405554480909054	8.22570505333073	0.066263832159455	0.132330563503551
YMR110C	-0.293637680647217	4.98799806577529	0.0662750085871848	0.132330563503551
YLL045C	0.28899021431485	10.7289649711312	0.0663329680253832	0.132397579063536
YMR024W	-0.186214684186348	5.75883572698536	0.0665257659052761	0.132733577782329
YPR095C	0.26452470243922	5.83620206007547	0.0666014148135589	0.132835677395511
YGL242C	-0.337195029038693	5.365010469716	0.0668249689185184	0.133232588655694
YGL186C	-0.218463228869217	7.81971532623718	0.0669881301497094	0.13350884404057
YGR104C	-0.2389595649356	5.04242208566935	0.067038425311824	0.133560034569482
YJL155C	0.254454261875525	4.61082957019156	0.0673975050433809	0.134226150411166
YDR480W	-0.269172563844197	4.5364449545016	0.067867022090147	0.135111639355549
YCR106W	0.418423472583844	4.98220971359149	0.0679211948705968	0.135169902663267
YMR079W	0.283730061148216	7.09663326683515	0.0681666286983055	0.135608612150185
YCR095C	0.239881549374644	5.45409336346231	0.0682501006553194	0.135724916180439
YOR390W	0.360206695847852	2.91511209505185	0.0684175171348041	0.135965388649344
YNL025C	0.241415561477861	4.21176423540842	0.0684211307170367	0.135965388649344
YNL333W	0.494967965549876	2.08343272299992	0.0685496825172582	0.136170983536296
YPL165C	0.342036663744534	3.4500210406263	0.0689218602886087	0.136840740591687
YOR224C	-0.257562732384423	8.11891192587552	0.0689372737751379	0.136840740591687
YGR046W	-0.20080163253861	5.23284487676269	0.0689921365530189	0.136899570410689
YNR020C	-0.218102242883503	4.86188204425345	0.0692447871921468	0.137350679858107
YOR188W	0.261773415711355	6.74920463109749	0.069523807173306	0.137853745535087
YNL256W	-0.230615232322745	7.97506165135822	0.0696219443079456	0.137997915178678
YNR032C-A	-0.3346788937325	5.04748420384123	0.0696920048314813	0.138086349112979
YBL100C	-0.572698490253351	3.37812327074247	0.0697679108443843	0.138186296406012
YCL016C	0.211214920636311	4.74307320869454	0.0700034246351776	0.138602183690299
YML008C	-0.227830578365318	8.50517666521782	0.0700874816363304	0.138718002494663
YJR048W	-0.395127875496823	5.6900245550454	0.0701148865180101	0.138721651160496
YMR047C	0.273962926008635	7.57066887843787	0.0701830173341516	0.138805843685292
YHR047C	0.196806310726256	6.5585917698262	0.070342964942321	0.139070735038467
YOL023W	0.272322445682003	4.22537271324494	0.0704117934909273	0.139070735038467
YJR094W-A	-0.405295868928911	10.3944891177479	0.0704121228552529	0.139070735038467
YDR079C-A	-0.513995578310045	4.1141723679314	0.0704194545578972	0.139070735038467
YGR067C	0.447437743433227	2.85546101415796	0.0704682210298149	0.139116418890071
YOL146W	-0.34376356218208	5.42942869379942	0.0705744693205956	0.139252984826384
YBR120C	-0.312866790614542	3.98927022342009	0.070588715912545	0.139252984826384
YPL122C	0.240603183341198	5.90277208662046	0.0706841938461359	0.139390668605734
YKL201C	0.223108242030198	5.36417364616976	0.0708491483154428	0.139659716304291
YGL203C	-0.182154170105746	6.84534845043598	0.07089168390169	0.139659716304291
YDL108W	-0.218826236672975	5.63174729279831	0.070897829080214	0.139659716304291
YOR180C	0.314064188487053	3.38313189014752	0.0709682859093069	0.139747782158856
YML010W	-0.277371059660814	7.46549936833483	0.0711490326344921	0.140052883608048
YKL068W	0.23509978550021	7.68988985274546	0.0713339724971727	0.140366014772355
YGL017W	-0.189352513470031	5.48700594779904	0.0714026601165762	0.140450248804878
YLR186W	-0.20457134001062	7.79440034711921	0.0714487437890356	0.140489975559093
YDR239C	0.178168424525173	5.73040093956255	0.0716897611234779	0.140889941583588
YHR200W	-0.302278482785912	7.60939525364037	0.0717040756686694	0.140889941583588
YML088W	0.169848099919667	6.27912264226878	0.0717305336668256	0.140890917918879
YBL017C	0.361289464941507	7.67842448990831	0.0721348035847869	0.141610105016748
YMR004W	0.201724392524174	5.98577366051659	0.0721488742161983	0.141610105016748
YJL041W	0.275213602633793	7.57100278602066	0.0726380263019439	0.14251864379633
YBL029W	-0.265235025459344	4.93961647123914	0.0728203172054111	0.142813674639066
YGR010W	-0.235123768451217	5.2325869120365	0.0728410266078746	0.142813674639066
YDL211C	-0.321084549577305	3.6108505006924	0.0728726972919318	0.142824170532074
YOR359W	0.229638315055779	6.70385956438353	0.0732404676823759	0.143449085530666
YDL142C	-0.313547176334248	4.76989823430601	0.0732444105409019	0.143449085530666
YJR111C	-0.308567070076218	6.12370141289394	0.0732795890402469	0.143466208413211
YEL003W	-0.284507750182057	6.67770856419895	0.0733241954346432	0.143501770149228
YKL138C	-0.215954706131276	4.88239446305726	0.0735086476232525	0.143810897855585
YOR093C	0.215641312101332	6.038295360692	0.0737173755453807	0.144158524056737
YOR217W	-0.261507879241952	6.43498761463798	0.0737394624620421	0.144158524056737
YJL035C	-0.303163742420191	4.90629856277042	0.073825194452068	0.144274155668482
YGL208W	-0.275347125356002	4.26483196899664	0.0738962937607384	0.144361118156777
YOR348C	-0.282863616310487	3.22290370821795	0.0739330221228471	0.144365052258194
YKL009W	-0.24645952065477	8.71072691798443	0.0739515100935653	0.144365052258194
YLR342W	0.429967131437947	9.50428000542713	0.0740192440074985	0.144444379325181
YPL109C	0.227242051470882	4.08171251592387	0.07404537742448	0.144444379325181
YER050C	-0.272288701349618	5.30872103963143	0.0741455307380063	0.144587781284643
YCR030C	0.232999277153109	5.30523259783943	0.0741822748094653	0.144607473200779
YDR082W	0.253246127045396	5.2768463588036	0.0743206405595441	0.144825176415313
YER171W	0.225894271845142	6.42353956894457	0.0744393055928555	0.145004347254999
YML116W-A	0.32533409729422	3.31441287090941	0.0746260857350523	0.145316027012604
YBR239C	0.231206024741235	5.20108753439831	0.0748622743470862	0.145723659570171
YOR001W	0.272309531974413	7.29760776325945	0.0750509583717349	0.146038562597133
YOR317W	-0.209904114737242	7.51173710765398	0.0752114529693419	0.146298406904881
YER032W	0.2320765647147	5.41306836061723	0.0753401161665647	0.146496169987799
YDR060W	0.2522676714352	8.92906732953271	0.0755801018453128	0.146866743792886
YBR056W	-0.404045268389936	4.54360034206433	0.0755848194976103	0.146866743792886
YKL129C	0.258857553057444	5.65575983594866	0.0756428341544666	0.146926865052359
YER100W	-0.215629666534355	6.54115105498352	0.0756761423703476	0.146933128507036
YLR348C	-0.306609617629121	5.39539531716979	0.0757228060501638	0.146933128507036
YFR017C	-0.431133248047219	2.83298273678497	0.0757461913680583	0.146933128507036
YLR390W-A	-0.21867467653108	8.24498104848918	0.0757543566542631	0.146933128507036
YJL023C	0.268351344089181	4.28338866247508	0.075903993064893	0.14712690123985
YBR123C	-0.21732596494077	5.34440952395903	0.0759084804627935	0.14712690123985
YBL064C	-0.370691516818675	5.12276931109586	0.0762125562609523	0.147663528321381
YDL240W	0.299873169391399	5.58493168957937	0.0763534980418413	0.147883809376543
YHR194W	0.242258073559381	4.41784926556072	0.0764547234035651	0.148027036714644
YGR268C	0.239902977801332	4.63611925046475	0.0767299233852033	0.148506880959878
YOR161C	0.247159575883167	4.1104743516011	0.0767760674158783	0.14854321492548
YJL008C	-0.229404054211759	7.96682176505874	0.0768362879101387	0.148606747857563
YPR161C	0.19739397697143	6.66962824859748	0.0769483722259727	0.148770508040739
YNR050C	-0.217304608412582	11.3506243745648	0.077018812628492	0.148853666714682
YLR009W	0.226131108801597	8.29420797467295	0.0772405658471702	0.14922910318711
YOL002C	0.245283105028492	6.72079978210986	0.0772712511341985	0.149235259752774
YJL097W	0.229715469404677	6.20461749187036	0.077318269574393	0.149272945208193
YML007W	0.162290979892893	7.30997885486596	0.0776575106104767	0.149874576843192
YBR211C	-0.285262370549423	4.76896978526458	0.0781110146781586	0.150680345984971
YLR411W	0.436055283813687	2.81445053565939	0.078130549769985	0.150680345984971
YLR114C	-0.239114931324247	7.03203789573336	0.0781808841186533	0.150723857233368
YLL058W	0.381996151565789	4.82536745940748	0.0782114490700981	0.150729237962863
YMR115W	0.184754308615346	5.76133099796862	0.0784427840488994	0.151078607304954
YKR037C	-0.283234109373742	4.86619478472274	0.0784484089525265	0.151078607304954
YDR098C	-0.270766944467596	7.05119447546569	0.0785935511138767	0.151304434868751
YNL004W	-0.174529569473261	7.73698173633534	0.0786719214054503	0.151401601938787
YLR113W	-0.206910808165658	7.2888011011572	0.0789418801205127	0.151867275226523
YGR169C-A	-0.270061597504352	6.05015131744435	0.0789773390406561	0.151881650947428
YMR011W	0.910744580945834	8.37083671945749	0.079173132189273	0.152204246684798
YAL049C	-0.252690619725949	5.83036504317726	0.0792902346251733	0.152375390690799
YKL114C	-0.180031779500118	6.66415038075061	0.0794247076337913	0.152579783479145
YBR055C	0.239875343186656	6.46156133210761	0.0796900632443662	0.153035376230423
YOR057W	0.169453091491149	5.86669990110349	0.0797579800100375	0.153111622750079
YIL127C	0.255271599148468	7.2359542381733	0.0799492591967593	0.153424550799439
YPL087W	-0.296864288922087	5.17013836029953	0.0799996357379119	0.153466957635082
YPL100W	-0.224556742307085	5.15725704861621	0.0800378822213671	0.153486073079632
YBR286W	0.261799803061386	8.9283907685803	0.0800676635996122	0.153488947493852
YBL056W	-0.176800697114511	7.42046357045815	0.0802389415865732	0.153762971747999
YAL044W-A	-0.365393408675349	3.00262221258062	0.0802699593857441	0.15376811492638
YDL155W	0.166898147729015	6.46995949679862	0.0803786989450805	0.153922088629129
YOR071C	0.228126507539951	5.90476113948043	0.080522729953228	0.154143511624751
YER005W	0.183782376475756	6.41158508057626	0.0807179075399635	0.154462653109796
YGL092W	0.328266869404162	7.62394586425311	0.0808754922840611	0.154709656900106
YDL146W	0.226043348956942	4.56315662300616	0.0809739268963588	0.15484337606291
YPR140W	-0.194809872530274	5.33306002841608	0.0810525490834058	0.15493912781812
YNL222W	-0.303133644956148	4.80093648774598	0.0812027428636688	0.155171579408849
YJL184W	-0.297719665576366	5.53485921582762	0.0814769834164495	0.155609645718131
YGL116W	-0.244927957677886	5.89320917164498	0.0814893335417225	0.155609645718131
YDL210W	0.375990255766524	2.89087118392221	0.0816706987165041	0.155901119217189
YJL004C	-0.249943232496866	5.36802590685147	0.0819547865142967	0.156388405911775
YGR113W	-0.238719408434608	5.25275928360197	0.0820226657442813	0.156462919857369
YNR034W	-0.28053084159061	3.96238828202679	0.0820827596304677	0.156502695533868
YGL216W	0.2412145009779	5.51758516898993	0.0821011929583419	0.156502695533868
YPL097W	-0.217598280084998	4.79354592324843	0.0822625236299122	0.156728286318341
YBR298C	0.274048050489028	4.49329560157372	0.0822772964291419	0.156728286318341
YJL070C	0.293046168223413	3.99216088726808	0.0825100458438414	0.157116497822641
YGR188C	0.258299604684485	4.92266096384899	0.0825609698739235	0.157158324624968
YBR108W	0.236491642270574	4.86940900088716	0.0826098955418254	0.157196319461952
YGR288W	0.28885959470656	4.04909044087444	0.0829624654528033	0.15772632594802
YML118W	0.315377888561612	2.88213850920277	0.0829823244277445	0.15772632594802
YDR498C	-0.197833307619267	5.9649979979483	0.0830960355184666	0.15772632594802
YOR084W	-0.224587372066312	5.25722658979244	0.083126286871263	0.15772632594802
YGR002C	0.177569671685082	5.32771303832817	0.0831322527577345	0.15772632594802
YNL139C	0.382684111579732	6.3308181756423	0.0831372251229975	0.15772632594802
YCR067C	0.216288729071569	6.46136571890382	0.0831441224007514	0.15772632594802
YHR019C	-0.20809323652706	9.93762526751962	0.0831480388571152	0.15772632594802
YDL127W	0.220376743041378	4.7981817671014	0.0831499942025584	0.15772632594802
YLR057W	0.227162661320576	6.70452046043154	0.083288862543101	0.15793454123739
YNL074C	0.219038350191226	6.5184218428589	0.083323252604006	0.157944565798792
YMR314W	-0.262402110762288	7.84681869003359	0.0833859892143683	0.157994176085773
YGL077C	-0.227462909227517	9.2398676766961	0.0834076496196315	0.157994176085773
YLR358C	0.341911011670832	2.76284977145959	0.0835124215559963	0.158137443051079
YFR010W	0.181564589527816	7.10897679309688	0.0835550459849636	0.1581439588316
YJL145W	-0.288819864662152	6.93470848223102	0.0835919317599588	0.1581439588316
YGL155W	-0.175649437219355	6.24296464059818	0.0836032831928987	0.1581439588316
YDR163W	-0.323987188343602	5.18286906923302	0.0838358826266681	0.158528688158511
YDL033C	0.184887296186872	4.80794017876494	0.0838756146180053	0.158548575594537
YKR079C	0.259219818437305	6.55221837660106	0.084074124893757	0.158868480431204
YBR275C	0.301278845526818	6.91379699045829	0.0841498291629621	0.158926893419042
YJL003W	-0.28978136936044	3.3221832067798	0.0841925966761627	0.158926893419042
