logFC	logCPM	PValue	FDR
YDL122W	0.175837300835258	6.87366711908081	0.0854483769120601	0.450928969508946
YNL137C	0.204561927537559	7.27420856293311	0.0856233196459378	0.451064320416428
YOR263C	-0.523799547863741	1.76446501776843	0.0856330465518232	0.451064320416428
YML091C	0.279038975717922	9.38138300210783	0.0857361221294599	0.451169629598729
YHR077C	0.1838124949118	7.42625729455325	0.0858615804286725	0.451169629598729
YPR150W	-0.491902677500593	2.71145439638299	0.0858916269992292	0.451169629598729
YNR066C	0.334004423967422	3.2720928193228	0.0861376681327495	0.452043470228574
YDR018C	-0.190473417355166	6.71253721456823	0.0862951494845826	0.452196386409129
YMR149W	0.173893588275867	6.37687080018165	0.0863262271251696	0.452196386409129
YML059C	0.274587517672111	5.04843172461948	0.0864634705684448	0.452406724877686
YGL064C	0.279633541949292	3.86224744584174	0.0865555816222072	0.452406724877686
YHR148W	-0.354985638935795	2.93021973897197	0.0866056236941947	0.452406724877686
YPR103W	-0.187389651043745	8.56626340011327	0.0870393016744624	0.454253871572424
YHR057C	-0.176381040913515	7.49439764091631	0.0874213046732981	0.455828181444504
YMR160W	0.170035323774721	7.10901634369296	0.0876414755661986	0.455844292594897
YGR165W	0.178744913014697	5.77716992814426	0.0876420427121969	0.455844292594897
YDL094C	-0.624686020224705	2.32869041937476	0.0877256728164149	0.455844292594897
YGR121C	-0.258675596323219	7.99366852807426	0.087745807776067	0.455844292594897
YNL148C	-0.266668793716547	4.59116079758277	0.0880151033000182	0.456451419995934
YJL136C	-0.234032323782465	7.18186637620164	0.0880235948308747	0.456451419995934
YER024W	0.277493870122429	11.4732310788264	0.0882237948373004	0.456816352665298
YLR264C-A	0.570789324484565	3.87910762770783	0.0882955921661843	0.456816352665298
YER036C	-0.184997631370898	7.77364108559777	0.0883355436054702	0.456816352665298
YOL003C	0.251477972323669	4.59515409965243	0.0887568963504382	0.458577297810597
YDL046W	-0.186824973847801	8.41304518981516	0.089161259874983	0.460206665344181
YER004W	-0.198383484266897	8.84609774041681	0.089277448995429	0.460206665344181
YPL115C	-0.19918359306535	6.31805672997714	0.0893156246331647	0.460206665344181
YLR375W	-0.219775842646193	9.41047939692565	0.0894949385562964	0.460712147395526
YLR299W	-0.172585525602333	7.05304337770168	0.0897555352271792	0.461634770030632
YNL311C	0.221687254130692	6.11354336048278	0.0899240810959445	0.461665395905559
YOL072W	0.230420233208995	5.42151471328069	0.089997614810035	0.461665395905559
YER056C	0.199720169527155	7.25266791563706	0.0900103674277419	0.461665395905559
YGL006W	-0.230511899016542	10.1714022151127	0.0900870074506352	0.461665395905559
YBR068C	0.205386289870455	10.4502117291204	0.0902841753618027	0.462258237208941
YDR195W	0.196060819273483	5.97949382130872	0.0903715058976546	0.462288145137416
YPR196W	0.275156787382536	4.69598911920258	0.0908399888722151	0.463999005927491
YPR060C	0.522885016631978	3.6584208155561	0.0908695391477952	0.463999005927491
YDR119W	0.226941695570539	4.90618149047374	0.091077619545795	0.464643287484977
YOL149W	0.331476214064997	4.41597251764595	0.0913625286764281	0.465466556351901
YMR299C	-0.219513699590572	5.38692308260316	0.0914030925041455	0.465466556351901
YNL252C	0.244276585650235	6.014058601375	0.0914980717149018	0.465532341559317
YNR046W	-0.217967781855067	4.64529737959743	0.0918792224193419	0.466582509948557
YMR255W	-0.199223883387842	8.67881485476689	0.0919126199763781	0.466582509948557
YOR384W	-0.187864152778902	7.29796556968317	0.092033438023687	0.466582509948557
YCR035C	0.210196740679576	6.08130783484322	0.0920334617719788	0.466582509948557
YNL200C	-0.225624434895384	8.66401291223124	0.0921567936202911	0.466790616257064
YOR021C	-0.196747187045887	6.5443636811787	0.0923357927616266	0.466989403652891
YHR121W	0.242480428913481	5.04036371725595	0.0923994120816317	0.466989403652891
YMR157C	0.206569196608485	5.73027832405839	0.0924559556072677	0.466989403652891
YPR156C	-0.174348417717929	7.82895156070078	0.0925253110710116	0.466989403652891
YLR028C	-0.186196995146407	8.47237505614666	0.092776259065113	0.467839749045676
YMR101C	0.377214735345569	3.19167622029158	0.0929526953525646	0.468313180048934
YNL273W	0.291561215854166	4.26265179513276	0.0933081331339007	0.469686813902945
YML111W	0.22709941421236	5.62962903783078	0.0935486006559562	0.470479797447907
YER019C-A	-0.180532130190367	7.52589214161639	0.0939526916904653	0.471892883314872
YKR006C	0.225853108520201	5.42065907513922	0.0939959383299499	0.471892883314872
YJL152W	-0.331390839812153	3.39403722059514	0.0941093451773357	0.472044487348387
YNR073C	-0.327019911287908	3.0150961373049	0.0944984341624252	0.473577400179716
YJL116C	0.34824365656544	10.3374251461076	0.094731081217139	0.474324292802144
YPR166C	0.244598909599986	5.34290135308007	0.0948867438386277	0.474684742324987
YLR110C	-0.361194732905965	9.96196526613964	0.0950310133608678	0.474685909717605
YNL158W	-0.245626988635282	4.64205228950555	0.0951733320353762	0.474685909717605
YHR109W	0.287567645292787	4.37404717384651	0.0952194862858845	0.474685909717605
YJR103W	-0.16648106703023	7.6771257935154	0.095221675525936	0.474685909717605
YGR099W	0.225897350692332	5.07119394841952	0.0955996249541636	0.476151599969245
YLR379W	-0.372927061495289	2.71231823944328	0.0959239838646049	0.477024998059176
YGL060W	0.252991136301545	4.97507873094093	0.0959431557880345	0.477024998059176
YDR172W	0.175206140762949	7.4650286276437	0.0961361968287951	0.477509102912809
YBL060W	0.232033243137962	5.77100608320451	0.0962088673769329	0.477509102912809
YMR232W	0.238787673832057	4.94624730004632	0.0964339740925753	0.47808818886391
YMR048W	0.262542400601013	4.18447545219406	0.0964940906485417	0.47808818886391
YGR006W	-0.336442959929891	4.29310680024822	0.0967864817714235	0.478769622787129
YLR406C	-0.297373344251098	6.20916075479475	0.0968612276784846	0.478769622787129
YER113C	0.309435195386552	4.68054413021589	0.0968848099699673	0.478769622787129
YOL066C	0.206772864298838	6.04912886462348	0.0970991530212093	0.479411222880174
YLR238W	0.245087602846737	5.33068011497691	0.0972074003594943	0.479528332382097
YJR098C	-0.243343402630992	4.28230680466825	0.0973439327802728	0.479784648707635
YOR202W	-0.270175473424205	4.93984714070317	0.0978404506278223	0.481274967045491
YLR195C	0.206859697308584	5.11027019100857	0.0978770610082488	0.481274967045491
YER002W	-0.161544621856327	7.25748733771215	0.0979008129685347	0.481274967045491
YKL205W	0.313912287417412	5.02534928197861	0.0982007601700525	0.482331525926154
YML043C	0.292198694103204	3.44246813903842	0.0990757383718578	0.48508686366147
YIL156W-B	-0.21695579728624	6.25140584439947	0.0991062572502221	0.48508686366147
YJR149W	0.241947203548141	6.79337517499372	0.0991388014210946	0.48508686366147
YEL055C	0.188721328416996	5.84082124423506	0.099154897779363	0.48508686366147
YJL081C	0.178947346883253	6.95029479469724	0.0991892758412314	0.48508686366147
YDL017W	0.363588899141583	4.3316618781269	0.0996519246821764	0.486929688821694
YNL331C	0.255703452543125	5.06168334541647	0.100014264371308	0.488158655915525
YDR233C	0.185297895641357	8.06425373950174	0.100113522882107	0.488158655915525
YLR020C	0.222090901731975	5.14746178216489	0.100531172062203	0.488158655915525
YDR036C	0.208533646549736	7.49560761538135	0.100598863477988	0.488158655915525
YOR149C	0.178346513818091	5.74786008631369	0.100730863122942	0.488158655915525
YDL079C	-0.290505953795295	8.8322037298463	0.10082420046542	0.488158655915525
YMR231W	0.275003259023634	5.16349901373625	0.100886249321185	0.488158655915525
YLR390W-A	-0.193406357431398	8.83497059290556	0.100908741769773	0.488158655915525
YDR379C-A	-0.197039503344096	6.14201568603815	0.100988352375681	0.488158655915525
YIL132C	0.55655828723973	2.007602575422	0.10102028416667	0.488158655915525
YOR080W	0.2291428877058	4.94925590101521	0.10105547181104	0.488158655915525
YIL123W	-0.209464620661882	6.98923969378437	0.101131304508237	0.488158655915525
YOL105C	0.251217641784257	5.34533271776295	0.101187322877522	0.488158655915525
YML042W	0.241108785084325	9.2865528779132	0.101188247338325	0.488158655915525
YPR181C	-0.175410504791933	7.73507663495514	0.101194179333097	0.488158655915525
YKL083W	-0.428386653053548	2.11755560422618	0.101481550267123	0.489129001414943
YDL191W	0.190874179860062	6.73201903347421	0.101578215506474	0.489179300991703
YDR369C	0.245320344663117	5.44523710771262	0.102070626227294	0.491133725689089
YBR036C	-0.229053230911696	9.16484958649987	0.102495505641345	0.492352685866791
YER184C	-0.223202949496142	6.46069924502803	0.102527785068023	0.492352685866791
YLR039C	0.259819595341024	5.69269209162839	0.102584324818358	0.492352685866791
YAL013W	-0.180299306810305	7.21363603757965	0.103105101269074	0.493759786155542
YLR185W	-0.286853510479984	6.47732159487751	0.103249764595585	0.493759786155542
YPR018W	0.244830259288823	5.64149107236488	0.103252897258094	0.493759786155542
YPR147C	0.194754147623271	5.67266166353144	0.103317854900931	0.493759786155542
YBR154C	0.272776805666281	5.07120872374373	0.103341729452026	0.493759786155542
YKL042W	0.239730994493175	4.69402072622134	0.103427243394224	0.493759786155542
YGR211W	-0.258792408280184	5.84762393608916	0.103493985871456	0.493759786155542
YGR239C	0.346280938854461	6.92003855517796	0.103642643919606	0.493759786155542
YDR491C	-0.424303900588975	2.38861503263415	0.103766315523912	0.493759786155542
YEL017W	-0.259136084185044	4.39612965545025	0.103797575592377	0.493759786155542
YGL098W	0.195550584447401	5.44283673274945	0.103834906554479	0.493759786155542
YMR132C	0.410178143719385	2.29481501783202	0.10426691407347	0.495398830434501
YNL282W	-0.273324640371263	4.20237330148544	0.104741608148539	0.497044013078558
YJR088C	0.180006918896416	5.68029875153887	0.10478840818649	0.497044013078558
YMR090W	-0.212481185546485	9.66311797172732	0.104887110609516	0.497096556798483
YDR300C	0.254521783223466	4.73519625116003	0.105250549432619	0.497691491440612
YAL037W	0.299537006617762	3.34611476516185	0.105259377849388	0.497691491440612
YLR053C	0.252985688286205	5.13461087968335	0.105275831082097	0.497691491440612
YIR042C	0.520032759719552	2.22155007708598	0.105567407633135	0.49791134307241
YCL024W	0.237019465873685	4.61363114144982	0.105582816393022	0.49791134307241
YBR127C	-0.241272763025233	9.03633072740335	0.105654889303163	0.49791134307241
YBR108W	-0.180765287993829	7.56624153583724	0.105673410375318	0.49791134307241
YLL042C	0.275178308024384	3.78656672182328	0.105961911809436	0.49885636987131
YGL068W	0.391318087414689	4.53266116089381	0.10614260351723	0.499292694654433
YGL242C	0.287731795491607	3.95187376529123	0.106428989407597	0.49941102365699
YOR374W	-0.303384813093759	10.625755425897	0.10643052593469	0.49941102365699
YLR138W	-0.193124432134654	8.89282983296988	0.106480216756619	0.49941102365699
YHR196W	0.387330637192274	4.73174441978546	0.106598806361847	0.49941102365699
YDL168W	-0.190314645750185	8.13209204903874	0.106607923435328	0.49941102365699
YDR080W	0.200974355911958	6.44793661355326	0.106753062751995	0.49953035506197
YPL118W	0.190721412103126	7.27393930653036	0.106845095858859	0.49953035506197
YML054C	-0.187053568508688	7.82506273437576	0.106897558795211	0.49953035506197
YGL077C	-0.201067277351447	5.09792839807759	0.107059949481522	0.49987744313471
YPR176C	0.202500628742474	5.21846437500405	0.107384670746514	0.500571150362346
YMR154C	0.1841637750311	5.21642037680081	0.107442012660397	0.500571150362346
YGR023W	-0.183852985041454	7.64326089204511	0.107473234821318	0.500571150362346
YGL023C	-0.178542813191804	7.31051240270182	0.10792626694866	0.500921028211867
YKL214C	0.193280101625199	5.24772435678417	0.108041193415129	0.500921028211867
YGR148C	-0.185932419622308	7.49460590920872	0.108070285703742	0.500921028211867
YGL063W	-0.256345810905887	4.53720019740223	0.108134880843809	0.500921028211867
YLR361C-A	-0.166046715627175	6.25634714606239	0.108139801378444	0.500921028211867
YCR095C	0.266926842606331	5.51179230182329	0.108240193173516	0.500921028211867
YML076C	-0.16543361105398	7.20161075919842	0.108545900939374	0.500921028211867
YKR029C	0.171899919086022	6.62208800085214	0.108712602158685	0.500921028211867
YPL228W	0.177996253461892	5.98615818181508	0.108873424273436	0.500921028211867
YHR191C	-0.319419676380769	4.32215756434304	0.10897067002878	0.500921028211867
YCL059C	0.284636087478687	5.0209981094892	0.109100167141925	0.500921028211867
YOR127W	0.164927661040566	6.73237336675139	0.109104919467349	0.500921028211867
YAL026C-A	0.469480729644101	2.77661588473616	0.109172269431421	0.500921028211867
YMR074C	0.193929692336011	6.14921818688684	0.109187215795419	0.500921028211867
YOL158C	0.299800489993787	5.60075195217284	0.109206851607818	0.500921028211867
YGR292W	0.373499384034462	3.56031386293976	0.109280132533823	0.500921028211867
YDR541C	0.36424277183356	3.50576849354125	0.109285795247388	0.500921028211867
YGL215W	-0.196732498786799	9.6832802931389	0.10938721046088	0.500921028211867
YGL163C	0.161184841510531	7.61049957717501	0.109393638229373	0.500921028211867
YBR041W	0.200859891640532	5.68743036957225	0.109506278055066	0.500921028211867
YGR189C	-0.236879930897303	7.34761785167079	0.109580814052808	0.500921028211867
YCR060W	0.288970506318418	4.80474287391098	0.109699246103929	0.500921028211867
YPL164C	-0.179956949218779	7.30429490817242	0.109723528523059	0.500921028211867
YKL093W	-0.186689180637229	8.71086499416451	0.109741970383997	0.500921028211867
YOL087C	-0.187651811477532	8.42392841813933	0.109755832551974	0.500921028211867
YCR051W	-0.17816653680489	6.13918370475847	0.110225578880987	0.502660537774789
YGL250W	-0.163696015074885	5.9772164615474	0.110742100072843	0.503247197236481
YPR146C	0.286951196630005	3.87205830685418	0.110820024963046	0.503247197236481
YIR004W	-0.170522149405528	7.1821452998489	0.110843462633478	0.503247197236481
YLR283W	0.254132273280875	4.90707041790142	0.110947564311761	0.503247197236481
YEL039C	-0.340051443550345	8.43793702307112	0.111074532434381	0.503247197236481
YJL112W	0.22165969435156	7.59944000245961	0.11117929108262	0.503247197236481
YDR331W	0.195511088139724	5.92201177632088	0.11118444147868	0.503247197236481
YDR481C	0.190285190141238	8.67813508995846	0.111256025116208	0.503247197236481
YJL137C	0.166879939699333	6.98067002013898	0.111328612323624	0.503247197236481
YDL223C	-0.236321737987826	12.4777351235431	0.111401379652591	0.503247197236481
YMR218C	0.229224061231355	5.34591907936812	0.111427295162745	0.503247197236481
YDR096W	-0.18140188223247	9.50231147422453	0.111480790999307	0.503247197236481
YHR012W	-0.200756428621826	6.18053628194553	0.111568289749538	0.503247197236481
YMR168C	0.208966156093954	6.04063203994468	0.111648559736545	0.503247197236481
YOR383C	0.243426394135077	9.28511417654773	0.111684861858052	0.503247197236481
YDR529C	-0.24417031965105	10.5457667441479	0.111877281668063	0.503714141986445
YIL114C	-0.373214646107456	2.90905784187561	0.112050075566909	0.504078197724732
YGR079W	-0.194059356797701	5.67454672311093	0.112135851494555	0.504078197724732
YLR191W	0.233153550611342	6.56961097925013	0.112265908157187	0.504263259679905
YOL078W	0.176145984189897	6.99563214716614	0.112468262137603	0.504772508786885
YNL015W	-0.198001985351465	8.6060915562905	0.11288610085334	0.505875074591279
YPL070W	0.177992626678317	7.12317814846922	0.112892269422274	0.505875074591279
YMR294W-A	0.268927129586261	6.47352241148265	0.113053711117691	0.506064307134179
YIL102C	-0.394893608207827	2.30455203838118	0.113169274911635	0.506064307134179
YJR001W	-0.176007560403109	6.13669282143998	0.113202116297069	0.506064307134179
YBR228W	0.194983481981173	5.56476508794262	0.113630190991465	0.507553773388371
YML069W	0.196855313095009	6.52305416439155	0.113723799046489	0.507553773388371
YBL091C	-0.192807007063779	8.13355222886256	0.113803701701041	0.507553773388371
YPL068C	-0.270265608204314	3.89142916040522	0.113973657667362	0.507912458717161
YMR243C	-0.178841719965411	7.85060686929764	0.114359420351265	0.50891367093669
YDL093W	0.252011702623049	4.5809326073032	0.114377742013799	0.50891367093669
YBR263W	-0.191414986513289	8.23020564964286	0.114654751670028	0.509746399862121
YIL127C	-0.234264284639429	5.29768611616767	0.114984663486071	0.510812839433423
YNL044W	-0.325458120491843	4.39243915247961	0.115114366031838	0.5109888877141
YIR038C	-0.344430978849866	9.18446203112476	0.11523494453323	0.511124191037539
YMR314W	-0.18159522098524	8.41546210575612	0.115599273627608	0.511817010925036
YHL040C	0.253954004202189	7.79099642395673	0.11562521668517	0.511817010925036
YMR055C	0.295609181842877	3.97447284353139	0.115661802927181	0.511817010925036
YML061C	0.218493394777637	5.31708871504876	0.115917857089633	0.512151505056448
YGR215W	-0.198188822571247	6.01212598020158	0.115917950377662	0.512151505056448
YFL025C	0.170789156213069	5.7854599838854	0.116462866867859	0.513797135768523
YDR088C	-0.156264574614094	7.55496718818294	0.116471552370584	0.513797135768523
YER076W-A	-0.506316127873237	1.61943911339479	0.116897510380048	0.515187276345268
YMR042W	-0.259502821857099	5.20184925654013	0.11696830811435	0.515187276345268
YLR200W	0.253288351796745	4.70014356316546	0.117187818869316	0.515753682269688
YKR095W-A	0.298805724884647	3.75216720483665	0.117592279755081	0.51660254688357
YER064C	0.214552944240401	5.21965189176851	0.117705679970616	0.51660254688357
YKR030W	0.29116598973751	5.11166014191506	0.117790910986565	0.51660254688357
YKL103C	-0.231078997789464	6.78655927544962	0.117793561540582	0.51660254688357
YDR046C	0.397071771717037	7.54822369037611	0.117836011927964	0.51660254688357
YKL120W	-0.566843292978337	4.98666713004645	0.118059700256305	0.516872763487928
YJL023C	0.224070804936695	5.97849898912221	0.118117617183743	0.516872763487928
YPR169W	-0.165092178436791	7.10458714318386	0.118170980829163	0.516872763487928
YOR071C	0.189694687400458	6.59340983774264	0.118288182751165	0.516986795645116
YLR133W	-0.269496834905789	5.86559369923359	0.118492353544525	0.517173469010193
YBR166C	0.319170923849953	4.2989511392646	0.118580082097622	0.517173469010193
YNL185C	0.244659141777661	4.93858203677167	0.118611870095392	0.517173469010193
YHR069C	-0.17586559878403	5.66461169085265	0.118695550264634	0.517173469010193
YMR198W	0.491031339057276	3.14099088492842	0.118971675161135	0.517887242658296
YLR040C	0.202588538689073	4.59601537500887	0.11912956158519	0.517887242658296
YFR050C	-0.163243279608904	8.02162379445868	0.119136530160408	0.517887242658296
YPL123C	0.18062426113356	6.97932154475651	0.119224526513614	0.517887242658296
YMR033W	0.190294555275352	5.62291329717311	0.119445346291037	0.518449464046713
YOL016C	-0.24086222425994	8.73657124595126	0.119727635264399	0.519277427259125
YCR009C	-0.170181950079603	8.20104449095219	0.120015168422859	0.520126852912819
YGR209C	-0.223474814089852	9.50938137117111	0.120169450103821	0.520391514837074
YOR148C	-0.147724882681245	7.23329702141541	0.120265824345184	0.520391514837074
YLR326W	0.214130676344005	6.05344314781098	0.120435216020207	0.520391514837074
YHR020W	0.215360998764503	5.41690927540034	0.120530595761939	0.520391514837074
YML019W	0.230616900539234	4.54620159893893	0.120534893441903	0.520391514837074
YJL155C	-0.17384635798333	9.04405878516197	0.120851868049022	0.521363229993992
YMR043W	-0.195972049544519	7.56934192507336	0.121064595129148	0.521884079154754
YDR493W	0.225125033652055	4.77179981890565	0.121217243278882	0.521898835274777
YAL035W	-0.180472640347107	9.06266917103954	0.121363645464672	0.521898835274777
YNL214W	0.374250634718817	3.19625417699189	0.121455234888573	0.521898835274777
YDR099W	-0.186480505856834	9.39205612457281	0.121523480906448	0.521898835274777
YPR119W	-0.473176258595751	2.38024584386644	0.121528003066804	0.521898835274777
YDL135C	0.189156853811168	6.41205524523716	0.121806112305727	0.522697484954909
YGR011W	0.401762255165962	2.68892776958358	0.122054988515373	0.523257304849415
YHR038W	0.274153281764504	3.94313047207506	0.122164281100355	0.523257304849415
YNL322C	-0.18724887172053	10.0108667498465	0.12228689324652	0.523257304849415
YML055W	0.233629025687594	4.99894441563458	0.122305514935717	0.523257304849415
YER098W	0.196051072424242	7.13304467306282	0.122464136705303	0.523440912787548
YCL012C	-0.254212513427055	7.23732774877732	0.122536483648923	0.523440912787548
YOR035C	-0.199077970409044	8.65371937046205	0.122630399285982	0.523440912787548
YBR028C	0.232672555286467	4.75816374509216	0.122717506435297	0.523440912787548
YLR239C	0.217954227968778	5.26827955609335	0.123433261661404	0.526098342152626
YOR363C	0.155137907846873	7.30115432941857	0.123714424766251	0.526900849623832
YDL051W	-0.23062903409102	4.90753239259255	0.124892590640686	0.530712062316491
YOR107W	-0.184004535000061	7.79020192844248	0.124912820144959	0.530712062316491
YDL110C	-0.223341060586892	7.9685902769741	0.124924478719576	0.530712062316491
YMR036C	0.188663195682949	6.99585498362833	0.124983485854897	0.530712062316491
YER056C-A	-0.266727868906973	6.07874553567484	0.125149867759976	0.530815514211529
YLR291C	0.213291920449739	5.62549998603972	0.125194986429583	0.530815514211529
YIL083C	0.163063982031165	7.20234010197044	0.125298941939154	0.5308525275704
YPR093C	-0.195241529853295	5.79638191178805	0.125403919962775	0.5308525275704
YBL049W	-0.186565413234347	9.22640653027342	0.125501964101128	0.5308525275704
YDR307W	0.256839499542881	5.15618086844784	0.125578017274718	0.5308525275704
YMR194W	-0.25776146556924	5.96519978535741	0.12573468714633	0.530887967014022
YDR378C	-0.196817576787062	5.85633265267401	0.125773563840445	0.530887967014022
YKL114C	0.177620795459999	5.56182595166932	0.12597345080879	0.531004835461923
YIL023C	-0.196323295419231	7.76073648546042	0.12616433908652	0.531004835461923
YLR257W	-0.199885051912133	8.94974098174787	0.12622931315901	0.531004835461923
YBR053C	-0.162150702708	7.62812228995801	0.126264876033176	0.531004835461923
YNL107W	0.212913178326877	4.70316837252844	0.126275699832811	0.531004835461923
YHR208W	-0.505357381799594	6.61901057977246	0.126362864070791	0.531004835461923
YMR238W	-0.198799059376539	8.00878972938132	0.126672096530715	0.531353059573615
YDL125C	-0.177409262786853	9.05516499731202	0.126675258939481	0.531353059573615
YDR219C	0.162002869136657	6.91774056194445	0.126726721241513	0.531353059573615
YNL253W	-0.21292691513939	4.58868686930102	0.126960395469705	0.531939677621594
YNL025C	0.190760482288032	5.08690441867914	0.127090556247049	0.532092048405541
YER140W	0.237454029605814	5.19366123236518	0.127299268784767	0.532572825822998
YHR104W	-0.155725858001218	7.3021505133203	0.12765462252042	0.532916930727005
YOR360C	0.248108805337871	6.86615443437897	0.127667444487403	0.532916930727005
YFR044C	0.202196447226167	6.9745562042695	0.127701542446399	0.532916930727005
YIL078W	0.178211060192618	6.69331583209684	0.127757275830905	0.532916930727005
YGR248W	-0.250056854251746	7.61196405897797	0.127979615963459	0.533452139133506
YCR090C	0.255916138355268	4.73088319308558	0.128208546542387	0.533864492669097
YOR306C	-0.187491978528888	6.00489816826197	0.128316302487735	0.533864492669097
YPL125W	0.166845249538354	6.75156190578962	0.128360861625357	0.533864492669097
YER115C	-0.151315918666437	7.22384759661705	0.128593255696999	0.534015586710319
YDR122W	-0.158548415239854	8.3022919553821	0.128601487648668	0.534015586710319
YDL185W	-0.185533232503164	9.52596387581043	0.128679588759564	0.534015586710319
YKL164C	-0.175937932051935	7.39900885787178	0.128923284325184	0.534475437012878
YJL048C	-0.181547837264949	8.40530604164839	0.12897882483177	0.534475437012878
YPL045W	0.178980852980551	5.64642680644138	0.129223705102825	0.535099327772502
YNL326C	0.19992450209722	5.17429690388913	0.129486987901153	0.535517068588731
YCR018C	0.382445205006291	3.12667406885136	0.129513382355674	0.535517068588731
YGR020C	-0.192535098515096	5.65051563679806	0.12964219598354	0.535659270076199
YBR015C	-0.157797216698892	6.63235454239534	0.129975665588185	0.536646252461263
YKR088C	0.179614525963898	6.0472240510268	0.130337109247759	0.537743354057081
YGL131C	0.152054804792829	7.1592490228452	0.130430963367274	0.537743354057081
YKL153W	0.442705635397104	4.05329096704892	0.130726804283137	0.538427847294035
YER118C	0.337869561417445	4.40896511103226	0.130893222618766	0.538427847294035
YDR484W	0.189361836709075	5.34393635208643	0.130918845140354	0.538427847294035
YHR204W	0.239586405937927	4.98144421508292	0.130976631282526	0.538427847294035
YDR510W	-0.16523277836334	5.89725094200725	0.131193198703633	0.538927600467566
YLR274W	0.262160235680513	4.04114031247996	0.131604292123348	0.539854348736161
YOR194C	-0.169827263359559	8.1048282930053	0.131609124678673	0.539854348736161
YLR023C	-0.183985209103292	8.00603080343543	0.131938162711049	0.540757464991874
YPL174C	0.185962164948457	5.71658163423005	0.132086926875135	0.540757464991874
YEL003W	0.242838655588316	5.52000813643209	0.132115255857348	0.540757464991874
YJL106W	0.298029753600888	4.03981549083324	0.132500376756294	0.541942781065938
YPL263C	0.29216442191714	5.35251727390666	0.132761454542705	0.542351780631227
YER099C	-0.179908938437848	6.46599576073315	0.132809107840633	0.542351780631227
YOR244W	0.166246455470866	7.7247800958495	0.132887180517787	0.542351780631227
YKL219W	0.268796631564295	3.90387422409551	0.1333548765231	0.543502222409046
YJL069C	0.346903148346896	4.18934190647891	0.133445813592457	0.543502222409046
YGR091W	0.269566984182011	5.06792651162136	0.133528754729678	0.543502222409046
YDR511W	-0.182506941267407	5.69324663853015	0.133552282397005	0.543502222409046
YFR038W	-0.15778007928433	6.81793876041535	0.133908326130597	0.544348001367438
YIL128W	0.269690741699758	4.89747805061805	0.133952020079137	0.544348001367438
YNR023W	0.179225556501712	5.53473388428988	0.134083534481545	0.544465004805336
YIL002C	0.152808475997297	5.80004976970356	0.134224768770985	0.544465004805336
YBL097W	0.365967836653604	3.32743093150057	0.134286546025773	0.544465004805336
YNL103W	-0.162109844655013	8.85350862023799	0.134364711215842	0.544465004805336
YNL104C	0.181981079085105	9.91594466753365	0.134572709773724	0.544511149507501
YMR127C	0.184022847019727	5.5914764406883	0.134641354300252	0.544511149507501
YGL149W	-0.562404084459728	2.18127112947656	0.134994594737489	0.544511149507501
YGL066W	0.150460997177405	7.30559871587721	0.134995069937334	0.544511149507501
YKL215C	0.18006513301889	5.7066304097441	0.135176653855973	0.544511149507501
YMR086C-A	0.313061635924611	4.04112339947641	0.135198991101941	0.544511149507501
YCR034W	0.270426621451654	3.81320268290234	0.135240156614098	0.544511149507501
YBL047C	-0.175722413277561	9.37692981068101	0.13524440296391	0.544511149507501
YNL131W	0.192762897266824	7.06559340981848	0.135316241011834	0.544511149507501
YOR008C	-0.157637525401064	7.56299271014977	0.135335928222383	0.544511149507501
YLR270W	-0.171062638883862	8.71717538052075	0.135924731916037	0.545749821096012
YEL022W	0.277701863349706	4.97929674769466	0.135950352173968	0.545749821096012
YDR478W	0.258684813480075	4.22025729334104	0.135980077296113	0.545749821096012
YMR081C	-0.179619591257564	8.91670684316314	0.136028599864227	0.545749821096012
YLR295C	-0.175652843367617	7.79043480385108	0.13632711706133	0.54656094352574
YPR129W	-0.18907558478579	5.41996759907601	0.13654472990095	0.547046788649782
YPL130W	0.625209430329289	2.13049084947875	0.137141070426432	0.549048195151127
YOR356W	0.175427637480444	6.39627444568239	0.137281474366617	0.549222710918066
YKL063C	0.212887115767379	7.08800533632525	0.137510409880539	0.549705612974748
YBL026W	0.208410434565405	5.77356433281467	0.137595975749011	0.549705612974748
YOR225W	0.518805548022973	1.85899496966157	0.137762444366548	0.549983354603397
YLL033W	0.335345759497866	3.12412440689188	0.137937110307759	0.550293408421882
YER141W	-0.180456432528328	8.83305509745398	0.138139644564121	0.550652363683955
YLR098C	0.161438723816752	6.18403260603053	0.138221448977579	0.550652363683955
YHR039C-A	-0.204445027838322	7.40228126544992	0.138318282786821	0.550652363683955
YCR033W	-0.169590471229961	9.18744877830237	0.138643838390266	0.551556755024559
YAL033W	0.258888097514549	3.94055133017655	0.138739906472774	0.551556755024559
YHR211W	0.187524800200495	6.29616643997415	0.139416015325778	0.553462136342328
YIL092W	0.199790612910784	5.2555345430451	0.139505851941478	0.553462136342328
YOR358W	0.242842319826579	5.75752549463176	0.13951187290138	0.553462136342328
YBR247C	-0.231313306409522	5.19194746652681	0.139866067978047	0.553599970270004
YDR178W	-0.250119829879734	9.97758591186246	0.139903028224682	0.553599970270004
YML123C	-0.204676536585486	6.02250596117184	0.139949846651284	0.553599970270004
YLR245C	-0.264306879815996	3.90158312292352	0.14004104586547	0.553599970270004
YLR437C	-0.258195242003872	4.29762879358594	0.140171316710689	0.553599970270004
