logFC	logCPM	PValue	FDR
YAL048C	0.0869449207955524	5.88262663369865	0.501126737815513	0.569498764644275
YLR297W	-0.0913471899941161	7.2077824853641	0.501492850734625	0.569800502820645
YGL065C	-0.0961358234967184	5.7992481090963	0.502052310754724	0.570321758546882
YBR237W	0.0869029829114312	7.56224139589767	0.502176132950029	0.570348028279319
YGL011C	-0.0953919363573825	7.95487130408238	0.50285728491284	0.571007149508085
YFL061W	-0.154946774442759	1.69843965003898	0.503371546453208	0.571391779156421
YGR015C	0.125722540763346	4.18645144968692	0.503494594908456	0.571391779156421
YML031W	-0.111652460778129	5.82459881049431	0.50349865285482	0.571391779156421
YDL116W	0.0849924970666252	6.39608135196246	0.503747336302591	0.57155947772794
YPR150W	-0.225895472715822	2.23221644828392	0.50394056628952	0.571664203377497
YPL230W	0.107720232512409	9.1195895945047	0.50415627007363	0.571794375990597
YDL225W	-0.0991226244344529	7.09538132028794	0.505373285875277	0.573059918157671
YHR178W	0.113956618114499	5.12534128104436	0.505864506916598	0.573502115127223
YAR019C	-0.0918685572868045	6.30262733373918	0.508098898688043	0.575919984424469
YAL014C	-0.103289303537174	6.28948657114671	0.508359571184037	0.576100162302198
YOR239W	-0.0995669133285461	7.71549619497381	0.50850752184914	0.576152551260958
YOR117W	-0.0951030137536506	8.39184612016875	0.508967218108341	0.576558064673129
YNL240C	0.10437616576794	8.21562013666674	0.511056795450792	0.578809376011454
YPR154W	-0.0956453518453927	8.62112800325149	0.511652894318824	0.579368651223874
YJR010W	-0.122975874194612	4.23249115755087	0.513102510052896	0.580893986995724
YMR021C	0.122733186861238	6.06495713490222	0.513413401665057	0.581129797568122
YDR283C	-0.0924456140626676	7.19902510332168	0.513611897797149	0.581193047949555
YDR243C	0.0988679164345198	5.94410097664754	0.513674505302873	0.581193047949555
YLR067C	0.138654209311157	4.69669867779163	0.515894285526486	0.583588023411627
YLR240W	-0.0884515553871888	6.40854691021954	0.516562172475879	0.584226865995084
YLR059C	-0.0892553056935695	6.16507674497176	0.517522462190835	0.585196092203811
YMR012W	-0.120304449360631	7.70118653536601	0.518042877510859	0.585667636371558
YOR242C	0.117749207933354	2.63082131242908	0.518431526756705	0.5858890060143
YOL100W	0.0895945215612965	7.58285501091026	0.518445568175083	0.5858890060143
YIR018C-A	-0.0984434701282352	3.58143718645107	0.518722294871033	0.586084795162484
YNR074C	0.121484056774642	4.8184249725022	0.520016268459892	0.587429625958682
YIL073C	0.104283648932005	5.32656996460111	0.521380209095241	0.588852942036978
YPR101W	0.131830024759902	4.85752071097636	0.521929412303324	0.589355700017151
YGL131C	-0.0834727275590224	6.9330779804786	0.523443211675306	0.59094724953736
YDR057W	-0.0817818351725912	5.89829060024584	0.523838013147655	0.591275110894444
YNL139C	-0.0904062244448814	7.51087859326062	0.52403248915222	0.591376771978118
YJR053W	-0.17839460818841	2.95310182834751	0.526626452017599	0.594138683573929
YER107C	0.0983862781909193	4.57896507191481	0.526689676946451	0.594138683573929
YLL005C	-0.0894237199815771	5.96260913185586	0.52710030799115	0.594483501485837
YIR022W	-0.0959452385555593	5.57913545576401	0.528198674588351	0.595418475766549
YDR482C	0.0831303791617353	6.26262946427827	0.528256836103986	0.595418475766549
YDL103C	-0.113655668381628	4.74481609919288	0.528295420859267	0.595418475766549
YLR146W-A	0.179545270983336	3.24818852083524	0.528349798588043	0.595418475766549
YDR433W	0.108171837816285	4.12647341961877	0.529332910640546	0.596407719488374
YDR020C	-0.111860803309297	3.79860227243935	0.5301783848981	0.597196815707945
YGR125W	0.0819686853577519	6.93462302044092	0.530244135980801	0.597196815707945
YER041W	-0.0945061881090235	5.97631662266714	0.530425549372097	0.597282368119992
YOR308C	0.100351840802793	6.47235893307452	0.53104268866936	0.597858435425016
YIL016W	-0.118509131761543	3.94548369301566	0.533691948910794	0.600721621349511
YGR117C	-0.0891406368296842	5.24579314509655	0.534248004025536	0.601167746356315
YKR104W	0.164120769473861	3.05935627402702	0.534300571178971	0.601167746356315
YDL128W	-0.0857148908121126	8.30312799909065	0.534993161936202	0.601685168634893
YNL263C	0.0838249632850257	5.40060329440434	0.535007418609082	0.601685168634893
YKL208W	-0.110742158506606	4.56698529206213	0.535180797541885	0.601685168634893
YDL124W	-0.0873591630326838	10.516701665148	0.535185360095796	0.601685168634893
YML114C	0.0799775549611755	6.04587815028632	0.53539558384301	0.601802061299227
YBR029C	0.119726164828948	4.64456439194091	0.535651296861374	0.601856339105918
YBL001C	-0.118836844224785	7.48999388762225	0.535656392202142	0.601856339105918
YJL006C	0.118151485770352	4.49555564076557	0.535773426691155	0.601868442835919
YGL017W	-0.0843806233337923	5.26076673566272	0.53593230681681	0.60192754031537
YIR016W	-0.0809958791052001	7.43728777868836	0.537431825529687	0.603492041990513
YPL011C	0.0834881648126165	5.516789160697	0.538251423379102	0.604211927342788
YKL013C	-0.0856458617926812	6.24920290364352	0.538286261541615	0.604211927342788
YBR275C	0.0846531330471291	6.44311285609148	0.539106649351289	0.604909770664167
YNL330C	-0.079880597069748	7.34658567292949	0.539121561142781	0.604909770664167
YJR153W	-0.123365421006215	3.89861174347614	0.540011655534069	0.605788476321047
YDR153C	0.0860039186577463	6.7981083477216	0.540819397431984	0.606574468723715
YGR092W	0.112204353886261	4.29949780010468	0.540966003177083	0.606618776874876
YOR081C	-0.0793203014862139	7.10440700432228	0.541822363775496	0.607458802142599
YEL038W	0.0844255553165535	6.33372440005854	0.541952619243477	0.607484590420552
YGL086W	0.0992181771494333	6.28238166376996	0.542767578074358	0.608277713140713
YGL155W	-0.0872852612503894	5.71810330648295	0.543957271100598	0.609459307547421
YBR081C	0.084917219683123	7.16054987969023	0.544037121991483	0.609459307547421
YIL084C	-0.0801640407265771	5.0423247682093	0.545251719996808	0.610699177785628
YPR073C	0.105635760400154	4.94407632289331	0.545558807958866	0.610922318758208
YPR196W	-0.111075579766613	4.48785613096077	0.545893632467771	0.611176425043972
YML053C	0.0967407612047234	5.48062484536481	0.54669243016286	0.611949787439217
YKL176C	0.0829713998951026	8.26554716282059	0.547064100690689	0.61224482638057
YCR077C	-0.0797101797201539	7.92855463948342	0.548142986891368	0.613331070279081
YGL037C	-0.0828444252177774	9.31916089928497	0.548452703210603	0.613556411413165
YDR439W	0.0943035596057799	5.0487384915952	0.548727447405871	0.613714992517655
YHL044W	-0.176372978779404	2.77198583864445	0.548811164742571	0.613714992517655
YKL088W	0.0776598028890473	7.7760249928129	0.550155255100994	0.615011745217267
YOR181W	0.089591934707305	5.84664461355575	0.550187943682184	0.615011745217267
YKL190W	-0.084847595212016	6.50539418412896	0.551428840787725	0.616277220643582
YDR056C	-0.0805755032400961	7.1136947596828	0.55191162256093	0.616695093743363
YMR150C	-0.0809337422983548	5.01151610847991	0.552203981518543	0.616900069294088
YGR276C	-0.0844033374797436	7.18722777638248	0.552382463472802	0.616977770283958
YIR006C	-0.0803590518493287	8.58834124193983	0.552724271171506	0.617237829636319
YBR287W	0.0856192480132692	8.71352138254402	0.55302593243124	0.617452962998333
YKL136W	-0.206009829636548	2.0725216476266	0.553648085121278	0.618025769437705
YKL192C	-0.0899839606234994	6.61011712432467	0.554033562476845	0.618214236255327
YOR213C	-0.0858002785125666	6.45884216115649	0.554080520360798	0.618214236255327
YPL175W	0.118863766998231	4.70241384204296	0.554144363959798	0.618214236255327
YCR068W	0.0796958202464268	6.96378997149149	0.554537345444951	0.618530824064633
YIL002W-A	0.0835210583235532	5.15887897568008	0.554848399302295	0.618755923143965
YJR155W	0.084105814772	8.60629711253018	0.555116529431633	0.618933075334797
YML087C	-0.122015882183729	4.82724823524744	0.556537746675956	0.620395551500219
YER180C-A	0.107113614104129	3.21790597035163	0.556674852097442	0.62042628144036
YJL149W	0.093988038458654	6.66268845580223	0.556786457034513	0.620428584033737
YOR332W	-0.0951057214670554	6.84498090124728	0.55702708533824	0.620574628512155
YLR103C	-0.160107054202964	2.469617811016	0.558260265843275	0.62182618401894
YDL193W	0.105463499690689	6.02135537815066	0.558824910235047	0.622332735267657
YNL033W	-0.159426302430548	1.59196862281608	0.559550557397027	0.623018352092935
YBL020W	-0.0767678448398605	6.67042424710119	0.560869448829382	0.624364103413841
YML002W	0.0789918970588904	6.24692429934428	0.561321850931009	0.62474493292852
YOR016C	0.0938320266506973	5.6366190638654	0.562746421171029	0.626207412477939
YHR061C	0.115481888557217	4.4989874423624	0.563090634903794	0.626291609114771
YDR218C	-0.129164439323803	2.78470999935825	0.563141878007817	0.626291609114771
YCR045C	0.122234431235511	4.41852859093602	0.563153807419055	0.626291609114771
YNL041C	0.0755039827185946	6.81927462233383	0.56338288987834	0.626423378145056
YNL186W	0.0980359438516314	8.56073834399074	0.563844500196326	0.626813591582334
YHR175W	0.082291660620297	5.86079947370537	0.563998667584061	0.626861941365016
YJL142C	0.10728931950086	3.93571203412721	0.565504112622312	0.628411868529091
YJR088C	0.0745021275168845	5.85006715943263	0.566611623255861	0.629519072993565
YDR133C	-0.0779271741944737	8.94986725017184	0.566749902908293	0.62954921554669
YML067C	-0.0759449391032443	6.74755573072177	0.569773958937858	0.632784255573338
YGL242C	0.109297709838805	3.76050674575465	0.569922796271599	0.632825469139843
YDL155W	-0.0761274031302526	6.55083900040575	0.57092416668986	0.633710643011954
YKL012W	-0.0785593457842537	7.08165044537503	0.570943751993291	0.633710643011954
YDL094C	-0.208591998790261	1.66842742100946	0.571813301612889	0.634551438153488
YLR238W	0.0717873119203887	5.44306815724255	0.57193612372664	0.634563409360958
YIR004W	-0.0886325412803828	7.29750076840746	0.573391148986281	0.636053166443067
YNL127W	-0.0742630574478022	7.12811887849906	0.573684916883619	0.636254429063798
YLR230W	-0.158286599642693	3.10524306976504	0.574959670644625	0.637543377942669
YML037C	-0.155995550562436	2.50229046243125	0.576285760104391	0.638888734631292
YLR309C	-0.106162759386314	9.22923112672218	0.577057012714169	0.63961857534502
YER031C	-0.0982270808365684	4.90979676582563	0.577514353868071	0.640000254413765
YDR367W	-0.0838021889081698	4.84400950068152	0.578200835929333	0.640635667978041
YOR327C	-0.0816138468028329	7.69659879367443	0.578546640738483	0.640893442820804
YOR286W	-0.0774294151823672	5.64276483156236	0.579145691256748	0.641431598607396
YPL150W	0.088906506455534	7.55520772360926	0.579380666179399	0.641566391640296
YBL029W	-0.0774449388492984	6.76659664908341	0.580639310462665	0.642770308875199
YPL148C	-0.12514847986251	3.20967322450896	0.580694857082344	0.642770308875199
YPL179W	0.0795045121057701	8.70429340348145	0.581997591635362	0.643993047330983
YDR493W	-0.0896272600068726	4.51705263479696	0.582026908419368	0.643993047330983
YDL049C	-0.120428364440593	5.17821528893742	0.582532921364181	0.644427044259126
YDR019C	-0.109874139201033	7.83692458982338	0.583820788620538	0.645659702594682
YLR443W	-0.0807857513376774	5.06662446815139	0.583923742577938	0.645659702594682
YDL154W	0.104665509694483	4.37917048115696	0.583989169560832	0.645659702594682
YEL016C	0.0765444261495058	5.30204182337759	0.584290608456925	0.645853134012945
YBR197C	0.0822499355267848	5.32408967985984	0.584392180758535	0.645853134012945
YHR199C	0.0724770940575968	7.8675958540512	0.584651036961173	0.646013162962951
YIL089W	-0.117695941326088	3.46054246738353	0.586182373054772	0.64748327100739
YKL018W	-0.0953953907779012	4.48021526095262	0.586210136604148	0.64748327100739
YOR384W	0.0736172691084286	7.35719593393889	0.587616415251966	0.648909997267915
YBR008C	-0.0945291127553441	5.60422138799529	0.588224488199493	0.649454873520844
YLR321C	-0.0778928211829488	5.4756170976615	0.589186209751332	0.650388272757027
YNL258C	-0.0781948731312401	7.25123984903499	0.589299543748069	0.650388272757027
YMR306W	0.0894184802236218	5.0766382697399	0.589502057072321	0.650485028493596
YGR091W	-0.0703858399982272	5.16376986221442	0.59007389693949	0.650989199895845
YIL009W	0.100502440686854	5.97992468288193	0.591605869773488	0.652552219356774
YGR205W	-0.0750821459010853	5.49006064668337	0.592535257682447	0.653450097257278
YGR011W	-0.132981107238912	2.63055476809109	0.593080167231613	0.653923703951694
YPR030W	-0.0838483705198659	9.59782338977436	0.594530977468566	0.655395768077454
YNL214W	-0.0884196370388947	3.59811898906907	0.594847002277492	0.655616544249798
YOR320C	0.0956593263440659	5.71947819709976	0.595763264337344	0.656498663269789
YDL089W	-0.0746342513728718	5.63989324658227	0.596408038277928	0.657081332193383
YDR350C	-0.07058311914123	7.05857112532069	0.59740955474519	0.658056732414772
YJL156W-A	0.0768105893670672	4.5790091436183	0.597795315434671	0.658353619798168
YIL087C	0.0798545977645334	5.99222323640518	0.598988732786294	0.65947684674288
YER059W	-0.0905032389028319	5.57493257892633	0.599048089069936	0.65947684674288
YDL231C	-0.0686821249017715	7.59841255427207	0.599521476010241	0.659869731854256
YML107C	0.0782261015487574	4.9734144331375	0.599826252898468	0.660076917897207
YGR131W	0.158817693644375	3.55992700293263	0.600563600844827	0.660759952444658
YMR018W	-0.105495063642896	4.93179151777152	0.600932741305909	0.660945926136732
YML076C	-0.0721462513697189	6.94116935249228	0.600966016879268	0.660945926136732
YIL143C	-0.0711513954681995	8.54733236464937	0.601962126100668	0.661912926079244
YIL014C-A	0.0846797516606053	4.17135181521117	0.602176804028782	0.662020461572015
YNR043W	0.0831721166025988	5.71038051808621	0.60312779520834	0.662937285476428
YML091C	-0.0880506880257657	8.74463250204768	0.603457811383024	0.663171331717782
YPR114W	0.0810602412795222	6.15570723877007	0.604783033989687	0.664498759363256
YFL021C-A	0.122083368700232	2.07399244367132	0.605793188208666	0.665479561290513
YHR156C	-0.0892242768660608	5.42124785014986	0.606197813288633	0.665794922332135
YKL017C	0.112478986936354	4.91852710102013	0.606878730894664	0.666413557926982
YMR158W	-0.0888100043956705	4.281814983065	0.609676117297719	0.669355597668983
YJL003W	-0.092676253320782	5.17453252077413	0.610117643635341	0.669710529757863
YHR187W	-0.0843486573348852	5.58329662115817	0.610432709023262	0.669926538249904
YOR014W	-0.0689180694156953	8.37558531958393	0.611056150539997	0.670480828488675
YNL047C	-0.0710883230632393	6.26288058246425	0.611996818426668	0.67138291295151
YDR205W	-0.0671942320481499	6.33221169274201	0.612147271712347	0.671417921568306
YJR115W	-0.0756512930134453	6.57586352611941	0.61374874626897	0.673044123691664
YJL127W-A	0.169634667783846	2.4125123472652	0.615276828908089	0.674589229371935
YLR271W	0.0818922991567114	7.16717727701384	0.616086464158693	0.675346184051642
YJL152W	-0.124866119255369	2.94360484536157	0.61765393204503	0.676933411591147
YHR202W	0.0622466529746384	6.28726987200489	0.618052708659217	0.677197022114232
YMR079W	0.0792991579432561	5.83575587500794	0.618133581273055	0.677197022114232
YJR098C	-0.0694422594912096	4.75671911049332	0.618352055315884	0.677305364786148
YDR088C	-0.0815407683068125	7.60767190696575	0.618682871830301	0.677536694904645
YDR454C	0.0686451629059765	6.0565461200263	0.619858533237898	0.678692969700262
YLL038C	0.0797716228998885	5.25850992283934	0.620006644214444	0.678723933674257
YJR015W	-0.0638262292441927	6.17492414199397	0.620369386045171	0.678873706202112
YJL041W	-0.0655088523562404	7.72022588503632	0.620383175018032	0.678873706202112
YDR310C	0.0812548238119939	7.53617733746226	0.620757848479029	0.679152492521774
YDR235W	0.088712405599879	5.7203358305587	0.621931819782952	0.680305490005917
YNL246W	0.0609959751670034	6.47140784569481	0.622268915866414	0.680542795803701
YHR040W	-0.0780572916039995	6.12803282523305	0.623244444272908	0.681379154214197
YKL035W	-0.0752096227143388	8.96883856318229	0.623274258118601	0.681379154214197
YPL072W	0.0796726925989584	3.6280307981864	0.623966422718573	0.682004210397143
YGR048W	0.0717103588298693	6.88290790418849	0.625290169967803	0.683319221049129
YJR144W	0.0654701847487549	6.21566376653908	0.626000036002107	0.683963002298599
YGR278W	0.0863097423808993	4.63873904365622	0.627041398053202	0.684968655462553
YPR116W	-0.107276954715367	3.85989924210762	0.628650742253889	0.686594254555732
YOL004W	-0.0663641567952241	7.94269709276245	0.630145931411405	0.688094574033969
YPL235W	0.078233093509333	6.41707357044809	0.630894016663555	0.688778664298839
