logFC	logCPM	PValue	FDR
YKR004C	0.796811123071953	4.74964639832396	0.00740052285994035	0.122732767671179
YBR256C	-1.36252120384621	8.35726761912046	0.00750748576055432	0.124132782575412
YDR096W	1.03139729087563	3.15863269144525	0.00759151322631716	0.125146322826653
YOL080C	0.791752138705244	6.222274719953	0.00769582311952225	0.126487170436088
YGR136W	-0.921035441244849	5.9707948748091	0.00773161721139179	0.126588800201767
YJR003C	0.801222927757657	6.64541164339389	0.00776490574872811	0.126588800201767
YJR130C	-0.9059595130726	6.61656435660222	0.00778932803414012	0.126588800201767
YOL163W	-1.36893106802682	2.28370154153125	0.00779397080791847	0.126588800201767
YDR195W	0.749658391728551	5.95004972043873	0.0078885284528049	0.127747757826894
YER147C-A	-1.1679289246623	4.84254079556854	0.00796867506762494	0.128494110347719
YKL218C	-0.911206283935564	6.92999014140971	0.00798129054466398	0.128494110347719
YNR032C-A	-0.934220417803047	4.90434407036885	0.00801564541693171	0.128670972786082
YLR390W	-1.17322371509564	3.70366219533068	0.00807892664794074	0.129309796870819
YDR285W	0.872945498316673	4.03819298148336	0.00813316351967216	0.129673749842311
YER073W	-0.867194226360024	9.09427872837701	0.00816812874304881	0.129673749842311
YMR071C	-0.982582315229131	6.260777011482	0.00817231950513658	0.129673749842311
YPL220W	0.862386925799268	9.39211285902488	0.00827637407913649	0.130602677260667
YHL006C	-0.972809466726338	3.83183713503503	0.00827830264510949	0.130602677260667
YJL026W	0.716180519014289	7.72308433365325	0.00849227191216613	0.133358984814427
YBL030C	-0.840251207286108	7.91085419050365	0.00850145362692767	0.133358984814427
YOL017W	0.807965102450771	4.40310237118801	0.008589926866271	0.134364026493432
YDR481C	-0.829141087086223	6.79595131213762	0.00861444225179427	0.134365776312689
YDR001C	-0.827151969204365	6.74759691488014	0.0087267979080007	0.13573375503235
YOR216C	0.77274604736604	6.16010837897845	0.00880209768594479	0.136171569383826
YHR024C	-0.791225218685395	6.66602895519335	0.00882825430462831	0.136171569383826
YGL113W	0.752649066126476	5.56040218263207	0.00882914098620157	0.136171569383826
YOR353C	0.730182140822518	6.20100137193472	0.00895615550141483	0.137744670923995
YML070W	-0.806486320657409	5.94288648188615	0.0090123600634686	0.138155567783379
YPR062W	-0.857283079171333	8.37168815337948	0.00903646666372126	0.138155567783379
YOR348C	-1.08855140081386	3.04823813147561	0.00905814746999632	0.138155567783379
YFR026C	-1.36098543667517	2.52408223862198	0.00911470303590779	0.138634129601404
YDL101C	0.799826781836811	4.55065721020539	0.00920993297130073	0.139696669256148
YGR144W	-1.3210423663208	2.56622599849623	0.00923656311603174	0.139715704716678
YPL257W	0.96931935694013	3.08802459078912	0.00934975418421413	0.140504736644218
YJR133W	0.799589744999965	5.76713936282345	0.00940756728536537	0.140504736644218
YJL078C	-1.03783065276468	7.72544978701609	0.00940805535139214	0.140504736644218
YGL063W	-0.81848483666618	5.21133386120015	0.00942487169105517	0.140504736644218
YBR115C	-1.15040328516642	9.93111570715593	0.00943756488122042	0.140504736644218
YPL202C	-0.834330120625256	6.21107730618125	0.0094418366433637	0.140504736644218
YDL168W	-0.789155272302012	7.16893444011733	0.00971167773882815	0.14413072137463
YEL054C	0.754710602228562	9.00355254623236	0.00981911041526851	0.145042952885427
YLR270W	-1.21270562913306	3.0085987910217	0.0098258302626706	0.145042952885427
YBL029C-A	-0.991757518280993	3.77228910689118	0.00988151649912299	0.14547494610741
YMR317W	-1.07276046327898	5.37168679171128	0.0100722027397082	0.147886795426222
YJL134W	-0.782163195751203	6.54631690534692	0.0101550137821679	0.148706132671853
YOL110W	-1.06274078462084	4.23423140578288	0.0102827283962764	0.149965984612641
YNL225C	0.708888101213854	5.35941371211754	0.0103110575665799	0.149965984612641
YER088C	-1.05201782068982	7.36280351077063	0.0103227584758792	0.149965984612641
YHR203C	0.751142036031731	10.6533535280883	0.010383278290075	0.150157924449573
YBL102W	-0.840018238063593	6.49465405044307	0.0103905138422244	0.150157924449573
YAL030W	-0.912318680253759	4.46735905628549	0.0104397253794959	0.150474156909698
YNL188W	0.743950303632413	5.94163565310327	0.0105422537103859	0.151555219136774
YIL156W-B	-1.00459563502418	5.32481322955499	0.0106721331245863	0.153014463441302
YCR047C	-0.775696578934776	7.65911140325272	0.0106993404331459	0.153014463441302
YBR248C	-0.836732855120236	8.35633841876105	0.010750891573076	0.153353391195225
YAL014C	-0.789573054114051	5.62122765985826	0.0108660707685362	0.154384865900563
YJR118C	0.792290650053349	5.1450065529926	0.010915781050921	0.154384865900563
YDL086W	-0.907687685622666	4.19821901399937	0.0109221511202328	0.154384865900563
YER018C	-0.789253763376441	5.52901637381071	0.0109353610063966	0.154384865900563
YFL016C	-0.828328335043483	5.81534840839032	0.0109854374194804	0.154414201564818
YBL018C	-0.979256759639658	5.92602874878082	0.0110076305498619	0.154414201564818
YPL113C	1.02092010329897	2.6995389763005	0.0110215730503039	0.154414201564818
YDR042C	1.12075371674335	2.27278621705094	0.0110898238540098	0.154976066345629
YPL274W	-0.848497656201768	6.8436271218518	0.011202183233881	0.156149926293035
YDR412W	-1.29941268825781	3.65155143349947	0.0112577395679717	0.156528065811242
YIR018C-A	-1.11243826064308	2.926161113268	0.0112964640951797	0.156670859718033
YIR034C	-0.834050687263722	9.59721975034007	0.0113317004027908	0.156764679441623
YBL069W	-0.928324560626849	7.05578521197316	0.0113741165239	0.156779142396394
YAL061W	-0.899941579061373	4.74510039351337	0.0113896943259276	0.156779142396394
YLR262C-A	-0.817240762769238	8.21503616499407	0.0114650780011554	0.157423240584443
YPR116W	-1.27267574608835	2.45161296651839	0.0115278919162388	0.157891972365202
YLR068W	0.706902729647856	6.45993631547405	0.0116836176284706	0.159627788244068
YER024W	-0.79477682673224	6.94573960730267	0.0117593437753984	0.160200519814746
YDR496C	0.703456436020869	8.81673934364983	0.0117866819859204	0.160200519814746
YLR287C-A	0.76534032722066	9.98846311788976	0.011812824381545	0.160200519814746
YMR033W	0.728517239322781	6.89127276025577	0.011865238405368	0.16051597705149
YNL173C	0.901581403859696	4.08543897564941	0.0119707885907013	0.161546965638239
YGR146C	0.903420384069686	5.95603601089679	0.0120581611718084	0.162061918730723
YEL044W	-0.941438898077518	6.7553289208168	0.0120678145077364	0.162061918730723
YLR003C	0.763236856781128	7.37152390690534	0.0122647576621664	0.164305974909703
YER034W	-0.910692211556152	4.95134136165688	0.0124141932961476	0.165904243418905
YGL038C	0.810847216650984	5.04961213357375	0.012485420440722	0.166452118514807
YLL002W	0.797591883388128	3.95498655158133	0.0125951771758445	0.167509771812077
YJL159W	-0.879210407976372	10.8949648958383	0.0126285412663879	0.167548790874053
YKL083W	-1.18945920181171	2.83339237750656	0.0126861947759711	0.167909106818501
YNL051W	0.739687959178786	4.8449035494529	0.0127967647669475	0.168966395220175
YBR056W	-1.02574941037102	4.20308384912901	0.013013622406593	0.171029929934891
YMR267W	0.749302826139713	4.99276315714744	0.0130151726557791	0.171029929934891
YFR001W	0.943283385138317	7.95976677514951	0.0132582179930078	0.173270906197654
YLR089C	0.689901490047447	7.33526351755741	0.01330115229892	0.173270906197654
YKL084W	-0.834353499181116	4.58777161087353	0.0133063711124447	0.173270906197654
YPR149W	-0.82896873234554	6.12187595805552	0.0133115861463145	0.173270906197654
YDR406W	-1.05858056773633	3.51253072590192	0.013543413221443	0.175775346463729
YGR155W	0.718928000556566	10.2471669283022	0.0135678391295105	0.175775346463729
YER177W	0.717661743903867	9.57023945158702	0.013623424822945	0.17608116684304
YNL110C	0.742977181346497	8.50651098658099	0.0136734679433224	0.176314085470569
YMR008C	-1.06836678987315	7.66348039383384	0.0138298967316791	0.177914512627629
YPR185W	-0.960812677623018	5.01440210171272	0.0140575812273295	0.180422009878033
YGL166W	-1.25953591551647	3.9243232605648	0.0141623745266429	0.181344265450455
YHR154W	0.725745310759822	6.25337470852593	0.0142600767083087	0.181834054762096
YLR201C	0.791820680747941	4.31855229415512	0.0142666748378543	0.181834054762096
YOR155C	-0.868619935348569	4.23701500938631	0.0143478324164043	0.182240199704879
YMR223W	0.682807088859192	5.70295048150432	0.0143755596748148	0.182240199704879
YPL223C	-1.35839338459321	2.18257263865861	0.0143978363370182	0.182240199704879
YEL058W	-0.736678667664465	7.42255124050859	0.0144885007450712	0.182967167665968
YJR048W	0.936054677639747	4.62594239890843	0.0145635629344803	0.183351430360251
YMR291W	0.938604398471833	5.94503788914935	0.0145855296944769	0.183351430360251
YFR055W	-0.821751836623253	7.06435820598074	0.0147680139439804	0.185222516573021
YOR337W	-0.783730238227559	7.50014006169306	0.0149780641996424	0.187430048825525
YMR199W	0.862855319478118	4.81866699526751	0.0150655287475699	0.188097055066031
YLR094C	0.685902262392832	6.5282860061087	0.0153210905247475	0.190546672701098
YPL076W	0.71549215596196	4.75851233314958	0.0153309436989805	0.190546672701098
YDL222C	-1.13769858336339	2.73449924873884	0.0157782584612812	0.195664619567149
YHR037W	-0.789081696614957	5.34146210520522	0.0159198364146494	0.196976672582157
YIL153W	-0.73319807882039	5.64271267131213	0.0161791051128913	0.199419464668208
YHR199C	-0.766089105348767	6.21789078398878	0.0162349448217448	0.199419464668208
YGL030W	-0.812188113857801	11.3530261025846	0.0162629454314463	0.199419464668208
YEL066W	-0.926490739224732	4.11952370777988	0.0163191790719929	0.199419464668208
YPL111W	-0.954873529411761	7.91229449414929	0.0163327835551644	0.199419464668208
YOR319W	0.713581818804585	5.29190423231405	0.0163411006536193	0.199419464668208
YDR399W	0.819111058124012	10.008054448764	0.0163707951380367	0.199419464668208
YML061C	0.678469397839137	6.1584325578582	0.0164801504393093	0.20030840688485
YPL271W	-0.769029610599475	6.11724147778857	0.0165703146032172	0.200960687676902
YML116W-A	-1.01917457251255	3.23758644121613	0.0168347257469935	0.203718681237245
YER035W	-0.783893897296072	5.74967804326994	0.016921739563897	0.204173982494415
YGL181W	-0.729338440200281	5.79989051410685	0.0169803679696806	0.204173982494415
YFL041W	-0.832680116824806	6.73113247460082	0.0169835968002982	0.204173982494415
YDR371W	0.776260196991982	4.47363225703467	0.0170588262306658	0.204631584370471
YMR069W	-0.900371949282069	3.88923494170374	0.0171577848435068	0.205371224670322
YOR143C	0.800472841399315	5.48570486132047	0.01724176069481	0.205928707994845
YGR108W	0.679480780578848	6.5965144044363	0.0172932441236729	0.205963439799652
YHR052W	0.71517187950236	8.74329890371902	0.0173194828600143	0.205963439799652
YOR144C	0.673336028293301	5.22766874491085	0.0174243918637325	0.206764443107136
YJR094W-A	-0.796878690777493	10.2722171008176	0.0175753319989497	0.208107049432725
YPL262W	-0.714182718634057	6.9747634520291	0.0176406410186002	0.208432123279856
YLR135W	0.670311501418167	5.16206180706134	0.0176947574977694	0.208623843217812
YAR007C	0.68051047343766	5.68246600478082	0.0178533989099971	0.209167312145182
YER040W	-0.778450438371326	5.77414624191716	0.0178586869261044	0.209167312145182
YPR179C	0.671022403481906	5.55744221967673	0.0179041509143268	0.209167312145182
YJL049W	0.675613388032989	4.98062399223116	0.0179696859460019	0.209167312145182
YDR320C-A	-0.923632812782807	5.49257410908507	0.0179741537144445	0.209167312145182
YBR083W	0.682775190548621	5.43177034261117	0.0180755657901938	0.209167312145182
YER088C-A	-1.07580429776939	2.89640966796154	0.0180849099887384	0.209167312145182
YLL041C	1.15289432316916	4.68406306305842	0.0180962489850644	0.209167312145182
YNR041C	-0.791684783440693	5.08201870817127	0.0181097799053553	0.209167312145182
YBL002W	0.842509883739129	8.8849925628164	0.0181569028712363	0.209167312145182
YBR105C	-0.751426369919415	7.59685943031746	0.0181939980098113	0.209167312145182
YLR363W-A	0.672351812545054	5.97331139912704	0.0182196798417472	0.209167312145182
YDR424C	-0.778375235291112	5.5599297186473	0.0182619885444193	0.209167312145182
YMR035W	-0.908656545754045	4.78956747215238	0.0182726983548552	0.209167312145182
YEL073C	0.796303350019153	3.75495736623419	0.018340494159024	0.209507802571755
YER062C	-1.0172947464131	7.11414556237454	0.0184017582763435	0.209588219282946
YOL041C	0.653868183325083	8.54739732443379	0.0184236647535318	0.209588219282946
YKL035W	0.664190024611089	6.32046264359801	0.0186514085237648	0.211683202852754
YDR427W	0.687465140046191	7.02265441786067	0.0186960896969255	0.211683202852754
YDL123W	-0.809945912144468	4.4421247537852	0.0187231601506159	0.211683202852754
YNL056W	-0.727017731352802	6.32726686927412	0.0188081703953669	0.21184933253176
YAL028W	-1.30064799960726	2.13624363748999	0.0188529484608977	0.21184933253176
YGL154C	-0.82481276029021	5.07212295107644	0.018853282408384	0.21184933253176
YMR107W	1.21146048983405	3.58270965270997	0.0189418419997135	0.212410961406156
YOR303W	-0.769730792170888	9.91101672638366	0.0190483061673349	0.213053205558753
YER150W	-0.884678308407106	4.17908435359611	0.0190771131436021	0.213053205558753
YPL153C	0.780663694540805	4.36093355875283	0.0191233924258668	0.213053205558753
YHR047C	0.746057871984507	6.06174025397596	0.0191538933439126	0.213053205558753
YOR269W	-0.8697797918109	4.85045377898642	0.0192810928123485	0.21385138790043
YKL047W	0.655328964014637	6.05892773712875	0.0193033308729592	0.21385138790043
YDL136W	0.643792496920269	7.75973274319242	0.0194520987278459	0.214320914181759
YER004W	-0.748038190614656	5.86871894534075	0.0194551593307828	0.214320914181759
YML098W	-0.742278089437286	5.90988384992263	0.0194827412214366	0.214320914181759
YGL186C	-0.714392697032722	7.92382235176755	0.0195022172031062	0.214320914181759
YOR107W	-0.975111800494698	5.24566036111969	0.0195403376170075	0.214320914181759
YLL026W	-0.741131209790079	5.28602295618001	0.0197960960314906	0.215992367547733
YER178W	-0.713046529676833	8.08688606521823	0.0198021570282911	0.215992367547733
YDR147W	0.686930437604233	6.15487149116165	0.019825764156825	0.215992367547733
YER055C	-0.873653596119435	10.2337600628434	0.0198782310333673	0.215992367547733
YNL119W	0.634389198820747	6.50854817486565	0.0199181943265141	0.215992367547733
YAR008W	0.7118816874336	5.3572264560136	0.01992810074723	0.215992367547733
YPR060C	0.703578732390362	6.9485744518859	0.0200417056962749	0.216419667663855
YBR158W	0.686687045790937	8.79569369211232	0.0200461370338841	0.216419667663855
YML009C-A	-1.02235463178752	3.38332502221415	0.0201009545408686	0.21658680176521
YGL253W	0.705951616562827	9.27968758602207	0.0202073114484263	0.217307532880928
YOR306C	-0.77452114071791	9.08535437322887	0.0203242864550307	0.218139417585573
YLR132C	0.717941028300177	4.37190825117677	0.0204217860107172	0.21875944314204
YHR042W	-1.0911564765532	8.56313919306939	0.0204665759423294	0.218813528424205
YBL071W-A	-0.739914418809654	5.19663701577009	0.020565815539767	0.21944841155418
YGR143W	-0.938210984441672	6.18541335767304	0.0208828550208216	0.222400386353276
YDR361C	0.671865764856461	7.47915583992034	0.0209259509331296	0.222429123239018
YIL101C	-1.06894171618084	2.78897349614537	0.0209752255108329	0.222523298001245
YLR002C	0.639448130400224	8.01100644772282	0.021025858631837	0.222631495436335
YJR111C	-0.885047099950282	6.51866491032858	0.0211507817646659	0.223524384637717
YIL154C	-0.721790419602433	5.19037732205781	0.0212841778767185	0.22427986141747
YHR138C	-1.0742588076701	4.57507972286297	0.0213037354742711	0.22427986141747
YFL045C	0.737735634945409	9.42052116184835	0.0213546230993807	0.224386554933569
YGR180C	0.629492459652394	8.22005008942748	0.0217866792778274	0.227644501770049
YLR045C	0.65788776752375	6.48531747973141	0.0218078339338598	0.227644501770049
YGR191W	-0.78430814243881	8.38313523566807	0.0218403855063751	0.227644501770049
YDL074C	0.628748733502093	7.7621402646278	0.0218652221231463	0.227644501770049
YDR228C	0.633318402923348	6.08020728857075	0.0219004498887244	0.227644501770049
YOL136C	0.643290332511006	7.47736328394851	0.0219237544533232	0.227644501770049
YNR034W	-0.887186192155796	3.68634146420076	0.0219746579844278	0.227644501770049
YEL060C	-1.20720467362934	7.62601698294334	0.0219954367856277	0.227644501770049
YDR461C-A	-0.925405577737978	3.19829829159382	0.0220715490051749	0.227778964414964
YJL071W	-0.839510409823099	5.6438624330342	0.0220911672716293	0.227778964414964
YIL165C	-0.935951844105172	3.98523312762233	0.0221846446244169	0.228315239816896
YEL068C	-0.875662588921898	3.91318260141175	0.0223428860577231	0.229514795958626
YHR197W	0.650022425004932	7.75642359083409	0.0225864570233613	0.231584790261876
YJR047C	0.722934854187836	5.63496393954157	0.0226379668506838	0.231681497174471
YCL033C	-1.10903140880205	3.9245109930314	0.0229022693287914	0.233540519309314
YBR089C-A	-0.835541256400947	6.04251948289236	0.022904446136402	0.233540519309314
YEL049W	0.99717036836224	2.20133159444613	0.0230325303411179	0.234412406761913
YPR190C	0.62394244340202	7.58081106511739	0.0231761269222112	0.235438662054787
YOL117W	-0.961270945562739	2.98841942801698	0.0233170578133152	0.236235216001594
YFR030W	-0.759439766862336	5.91928482499815	0.0233403482573315	0.236235216001594
YEL046C	-0.867235690052273	9.69787543677748	0.0235941037079112	0.238104443711312
YKR008W	0.686034679739465	6.52192386045609	0.0236261490035316	0.238104443711312
YLR411W	-1.35287380765281	3.35085241076236	0.0236547640229	0.238104443711312
YDL238C	-1.09308981055484	2.51607510339731	0.023752235147812	0.238646536124142
YPL006W	-0.915891923900528	4.81815895249872	0.0237953048187711	0.238646536124142
YDR111C	0.634383766250916	6.36465376554079	0.0238965784930315	0.239226474877511
