logFC	logCPM	PValue	FDR
YAL005C	-0.188896449462446	9.09353405244874	0.390921927331848	0.532463741666965
YDR099W	-0.132506759219567	9.37504907844779	0.390951209211764	0.532463741666965
YDR518W	0.2044383991702	4.38212612305718	0.390952681525949	0.532463741666965
YGR106C	-0.131317542340061	7.19443148381063	0.392009407509805	0.533773815885992
YER182W	-0.12942163678677	7.5143797143842	0.392300336883958	0.534040772991487
YLR432W	0.176354398152769	6.28120481197471	0.392455597269021	0.534122958662311
YER178W	0.147205372106033	9.57639414239457	0.39257189810512	0.534152094376051
YPL145C	0.160556990480131	6.81205516669573	0.392852501476047	0.534331574214858
YPL151C	0.124576790713221	6.24834953762938	0.392893655298507	0.534331574214858
YMR221C	0.200219257656021	4.72438735477406	0.393402734790227	0.534792377207144
YKL058W	0.140665736423172	6.52599415040884	0.393422496716074	0.534792377207144
YNL267W	-0.131332311383009	7.03861963106228	0.393573818804822	0.534868910200952
YBR261C	0.177296656269898	3.97533934729782	0.393774681453429	0.535012715882537
YOR057W	0.130153266340206	6.49235242284213	0.394063134803073	0.535275430937861
YMR192W	-0.125959069416531	5.30068417120175	0.395022386600831	0.536333788308084
YPR116W	0.234823888177458	3.66550467643931	0.395119044230843	0.536333788308084
YOR239W	0.125528671168043	7.65666165021275	0.395169685397253	0.536333788308084
YBL091C	0.151619076311455	8.2581834941453	0.395223406271439	0.536333788308084
YNL071W	-0.146731163592733	9.47792722868152	0.395630177273515	0.536705389482299
YNL039W	0.117216517458898	7.27855371687	0.395687931488993	0.536705389482299
YDR162C	-0.13132107608437	5.6877682000612	0.396163565940147	0.537221082311994
YIL001W	-0.151995234680863	4.62605177689213	0.396262543657595	0.53722588108107
YPL001W	-0.322430372289888	2.77161385413081	0.396654947911126	0.537628389547732
YDR150W	-0.133534825566136	9.8112192385937	0.397187834383627	0.538093950207906
YBR195C	-0.18322552277352	3.63917069119067	0.397189618602567	0.538093950207906
YDR423C	-0.154992001059696	7.07645669380358	0.397979436297737	0.538931495613322
YPL071C	-0.136097437736685	5.08374181159826	0.398093271015088	0.538931495613322
YNR004W	-0.189750810138162	3.74480675507076	0.398095071728583	0.538931495613322
YDR388W	-0.122326661334796	8.51230158092909	0.398323516189327	0.539111101858553
YMR156C	0.183341377300335	5.4740014052571	0.39866644721567	0.539376420274067
YOR016C	0.147313918859317	5.31796894510801	0.398711189333877	0.539376420274067
YIL010W	-0.156414135603177	5.1200515743529	0.398839051452737	0.539419755076275
YGR243W	-0.163751352039348	9.62730792710401	0.399081086267765	0.539617447658239
YDL094C	-0.356627981358065	2.51011705052494	0.399655619258489	0.54026452468925
YPL049C	-0.128057040473117	7.17627110231327	0.40043521087896	0.541188427860184
YDR105C	-0.123879094800599	6.84459813301085	0.401945990242696	0.543099850954425
YPR036W-A	0.231066744598384	13.0697428221915	0.402290749964657	0.543423008785887
YOL043C	0.128021423963772	6.16251536714748	0.402378237807706	0.543423008785887
YHR213W-B	-0.233618316961094	3.31396119592167	0.402585190580804	0.543572088697373
YBL007C	-0.127377508285451	8.54912529699108	0.40416943883084	0.545580280858225
YJR007W	0.135751302641146	6.75058237240839	0.404421309617458	0.545789391473668
YPR075C	0.155719185305419	8.92294667273916	0.404581847319777	0.545804332115555
YPL208W	0.24813425406959	3.3904510046557	0.404626306256566	0.545804332115555
YPL110C	-0.129194914742292	5.78832592921979	0.404893236598144	0.546033547870377
YER184C	-0.136182095787687	6.45523849771992	0.405984032876175	0.547373442170058
YPL099C	0.14011241421759	5.37272417158649	0.406088346975384	0.547382975365047
YOR298C-A	0.204725053745899	10.6841786348469	0.406803972862662	0.548101435703657
YHR038W	0.230787116558943	3.86216646314043	0.406816094931583	0.548101435703657
YFL010W-A	0.256175298429408	4.6960424527246	0.407043664761027	0.548276809987992
YIL005W	0.114698085039566	7.79257776315933	0.407481688463892	0.548735508220873
YIL082W	-0.190292433533928	4.46067616975897	0.408099723126265	0.54943634094182
YMR001C	0.15514862877495	4.2732643329435	0.40837667613031	0.549677740300698
YOR037W	0.148342095716636	5.26203138047325	0.408584109382583	0.549825472559063
YKL121W	-0.125059379107704	6.55508843663392	0.408924293323965	0.550043454483375
YNL281W	0.19175208385575	5.81949176521236	0.409015347723821	0.550043454483375
YNL224C	-0.122058257571338	6.29281017153843	0.409039243287868	0.550043454483375
YBR077C	-0.140496029409918	5.9001705994564	0.410415658971468	0.551762537461283
YCR084C	0.129378237006194	6.774797023579	0.410714196051409	0.55203204622096
YJL058C	0.190478949053967	3.25415089557676	0.411651151132965	0.553052007758849
YDR304C	-0.126726985165837	6.86418915604721	0.411669552764181	0.553052007758849
YLR321C	-0.138435372319056	5.04690008528188	0.411832692777967	0.553139161929653
YPL174C	-0.119850612386322	5.51864301803998	0.41198769708283	0.553215349923485
YJL156C	0.113893873145656	6.96978429407494	0.412145077699147	0.55329469171679
YBR233W-A	-0.17541343686608	3.381761432452	0.412435390211397	0.553532290085319
YGR202C	0.11030196756034	6.24242859324043	0.412518734572377	0.553532290085319
YOR355W	-0.180550503749322	6.71451999108574	0.413552125526289	0.554786681264891
YIR018W	0.117545765417642	6.07511162597064	0.413784880448033	0.554872535999754
YBR087W	-0.243374288519593	3.0157979204721	0.413890331423311	0.554872535999754
YMR103C	-0.171272582904233	7.06234318972122	0.413911845561018	0.554872535999754
YNL169C	0.199021428414562	5.09885377811338	0.414061210873595	0.554940608573206
YOR258W	-0.139605409000995	4.90909451116907	0.414994808455288	0.556059456509121
YJR146W	-0.161396714239512	4.87043113398319	0.415097333678943	0.556064467224838
YMR088C	0.159447034663599	7.36555696415434	0.415646603205064	0.556667791920368
YER137C	0.323163434409447	2.56264934828391	0.416009863493206	0.556948749348246
YMR043W	0.125321340486426	7.6811373613922	0.416054270920123	0.556948749348246
YPL009C	-0.122100749398734	8.94040696193619	0.417105235760275	0.558161391380281
YCR025C	0.30576467574592	2.90076334611742	0.417158460390272	0.558161391380281
YBR123C	-0.135378414002966	5.945382220269	0.417367637374629	0.558264378756877
YGL083W	0.14123150194143	5.28568208706439	0.417433784009183	0.558264378756877
YPR053C	0.186173090299644	3.4840767528406	0.418059225444047	0.558968023758799
YDL009C	-0.231587804760505	6.28842828406589	0.418448773045714	0.559356006524418
YER172C	0.132317362448618	7.65285640053264	0.418756556140226	0.559430443211765
YDR092W	0.175125207098948	6.99670505419646	0.418787799505084	0.559430443211765
YHL032C	-0.141892582196129	9.20331004868255	0.418802609290172	0.559430443211765
YLL049W	-0.246851740885926	4.72748790630627	0.419216457830516	0.559850401216601
YMR094W	0.24011256611268	4.81530834914948	0.419864496285932	0.560582839087645
YPR181C	-0.113265712789463	7.72010586389713	0.420520711600429	0.56132584434404
YKR067W	-0.127109393773508	8.22529424458026	0.420826605134229	0.561600986320668
YPR204W	-0.313030616183603	2.080584654115	0.421011865321099	0.561715048564225
YGL088W	-0.218091316861748	3.34554354816161	0.42137147646228	0.562019800568527
YMR080C	0.129831132836321	7.21277597706056	0.421439967702923	0.562019800568527
YDR364C	0.145557243961591	6.159780112048	0.421699497398377	0.562232702713279
YCL043C	-0.132764251270065	10.0146169861412	0.422205432738253	0.562734844391038
Q0085	-0.287560499677258	6.02609525169556	0.42227606727798	0.562734844391038
YPR018W	0.135292581918139	5.5265032329028	0.422459866306414	0.562846529571315
YMR198W	-0.338238563875276	2.68356700993073	0.423881419482232	0.564606841047203
YKL076C	0.20670655775581	3.75214468566026	0.424284350918459	0.565009844173174
YNL038W	-0.150973781493314	4.65627931247759	0.424472005441323	0.565126045087324
YHR180W	-0.164788727314451	4.4127772683579	0.425016931445059	0.565717736368938
YDL233W	-0.111040545375662	6.7938089501077	0.425308158046446	0.565971541759679
YDL237W	0.125155749906664	7.33880753819582	0.425746013201842	0.566420304493777
YMR052W	-0.129473448933995	5.21807368758274	0.425977993708869	0.56659502046012
YOR319W	0.141329703270589	6.15620658748354	0.426447903515231	0.567086049819805
YBL026W	0.165572531964024	5.72016392388394	0.426902508772505	0.567556500207943
YBR030W	0.237829807722297	3.30965771780331	0.427242654619247	0.567874593353422
YER162C	0.116695679376983	8.31834108514642	0.427893189685717	0.568474013118556
YLR430W	-0.111334699744539	8.28680573320236	0.427895610869305	0.568474013118556
YBL052C	-0.159141528472426	5.57339737372051	0.428079884241986	0.568584631523865
YGR051C	0.288782753058544	2.32317714746264	0.428242787196522	0.568666819799298
YCR081W	0.131552348277276	5.43256929126023	0.429614901210541	0.570354311064654
YOR099W	0.117333259890057	7.76058892505301	0.429755188215803	0.57040602557575
YML124C	0.134529730099812	4.74865199497418	0.429884761226774	0.570443498572727
YPL148C	0.190520134463097	3.24577342179601	0.430035721791216	0.570509327825302
YGL144C	-0.129988512861647	5.08054007553453	0.430346667809117	0.570691794769889
YDL195W	-0.135921116640998	7.74748341249566	0.430448339228847	0.570691794769889
YLL058W	-0.182399982735753	4.86492550702312	0.430477413500257	0.570691794769889
YMR028W	-0.127395102881687	5.63315442587364	0.430755607849579	0.570926140001243
YJL038C	-0.20981083152355	3.69779628226987	0.431307665207076	0.571523269173877
YLR455W	-0.137645157251895	4.97690851141663	0.431543861855095	0.571701670600689
YBR065C	0.124414115292107	6.58609834202995	0.431783750027609	0.571884877389508
YOL146W	-0.178432891109444	4.80198549079029	0.432344313380028	0.572492622916062
YAR029W	-0.242331452337268	2.62741937718592	0.432667828408545	0.572630457933156
YDR013W	-0.17953265439986	2.73463283607429	0.432705652712007	0.572630457933156
YBR067C	-0.185474483745939	6.12623892958807	0.432753591765437	0.572630457933156
YNL126W	0.20090369239652	4.46605191814303	0.43341190166659	0.573212661780244
YGR090W	0.326062025793768	5.41409281081973	0.433416094657273	0.573212661780244
YGL244W	0.137135410101335	7.26659101707107	0.433510876802313	0.573212661780244
YHR114W	-0.104729061871301	5.88113646993319	0.433644157338705	0.573212661780244
YDR097C	-0.117650162595281	6.00329451586363	0.433702740543979	0.573212661780244
YEL048C	0.358708204356832	2.16923186870697	0.434020425053387	0.573497880898009
YJR119C	0.328607610435172	4.44100912067908	0.434330252904213	0.57377258709172
YDR016C	-0.189648539225974	3.39485412229351	0.434751750936143	0.574080641174341
YDR168W	-0.112589046956619	8.01893038956432	0.434767413985826	0.574080641174341
YLR404W	0.313963711510655	2.03492722586092	0.4358200514251	0.575335616667891
YOR373W	-0.117469909765567	6.07794144586547	0.436079965425157	0.575543757415758
YIL030C	-0.118635373169944	7.91227068873944	0.436311357495602	0.575714165809363
YLR215C	0.227186374618411	4.30279724033637	0.436832658616984	0.576266940556597
YGL134W	0.116612543096069	7.38634300980102	0.43703196130906	0.576394777462207
YLR182W	0.131334418468057	5.65883471366096	0.437284558067021	0.576592826741453
YGR266W	-0.184246288191055	4.90700359886652	0.437458825321088	0.576687524059111
YER154W	0.11780630821178	7.02505802246734	0.437757829096881	0.576946574569502
YIL153W	-0.134981586069175	6.25715653074589	0.438133451662434	0.577306460535544
YAR035C-A	-0.289736706265112	4.91822441589606	0.438340639125755	0.577367165768891
YIL038C	0.123442629248482	7.31070458546072	0.438384662728058	0.577367165768891
YLR142W	-0.16512648943738	10.2651171454386	0.438736342431057	0.577695174630273
YDR406W-A	-0.280727625718384	3.41503187405659	0.438970920237348	0.577723930648209
YMR224C	0.128426205714224	5.15666653874395	0.439018277590759	0.577723930648209
YGR275W	-0.12721261054227	5.39036225129969	0.439066081952929	0.577723930648209
YPL243W	-0.169190313840529	5.36212781694127	0.439820223470555	0.578580985724644
YPR069C	0.221151661161896	4.86790276548894	0.439960890218042	0.578630806317139
YGL094C	-0.116829770073749	6.42641841754592	0.441706228938459	0.580790554238399
YPL245W	-0.183585588554592	3.2252889576739	0.442168161087119	0.581262162251143
YGL222C	-0.159768402761335	7.56085734151088	0.442848670239516	0.582020818299845
YJR083C	-0.1795563857316	4.58435947722916	0.443317589982954	0.582501100376762
YLR032W	-0.141298985435295	5.14018116337711	0.443511129443501	0.582619404349467
YJL115W	-0.133730858415299	6.29745173797524	0.443895479706465	0.582988253678883
YER132C	0.124232240613545	6.40162775227751	0.444516979693796	0.583668317867128
YDR091C	0.387562731691002	4.47933983398689	0.444635114937817	0.583687281246495
YDR051C	0.11012456418459	6.5894825415214	0.445142211874513	0.584216719664638
YOL100W	-0.119072699983891	7.83941672313159	0.445341188798273	0.584322251223583
YPL178W	-0.103580713554098	6.03981447989022	0.445430232723467	0.584322251223583
YPL194W	0.129906724809086	5.19942931612729	0.445677545584868	0.584435063104789
YEL011W	-0.158334755590491	10.5506218140224	0.445723880957339	0.584435063104789
YDR191W	0.256494068827505	2.36777721655877	0.446956080481797	0.585914247096422
YML054C	-0.118515221982083	7.81537337794476	0.447145674845027	0.586026310524484
YKR070W	0.132272711057323	5.46407001404649	0.447516743750838	0.586241835407825
YDR376W	0.106314624241777	5.49290507581731	0.447518416547775	0.586241835407825
YDR028C	0.116583213966158	9.57776517925227	0.44858034519027	0.58749622221406
YBR132C	0.175555454415053	8.31268284956664	0.448696184162137	0.587511239974103
YHR133C	-0.157292006573773	4.24018069024757	0.44912778918717	0.587939610542925
YMR091C	0.151181853505116	6.00014313280428	0.449396749946247	0.588154918727604
YKL017C	-0.129568955477143	4.72601631084814	0.450235888178258	0.589116181905024
YNL275W	-0.134298642227461	4.84983526669022	0.450666040880826	0.58954198097099
YDR510W	-0.11132127374448	5.88149027406321	0.450895109105374	0.589561214254289
YKR082W	0.192931323963814	5.37236732096487	0.450982642808327	0.589561214254289
YDR041W	0.117309771637951	7.15512637730684	0.450994952669918	0.589561214254289
YNR055C	0.126030561552987	6.40476226295569	0.45126065194042	0.58977158341598
YJL103C	0.129471598292511	8.72941805766298	0.451970330040457	0.590561974883411
YJL092W	0.100179196803537	6.53732073369506	0.452245381511729	0.590784231267004
YBR246W	0.133446275735264	4.33501798347814	0.452669439556363	0.591200991940318
YNL244C	0.131536156624262	8.30422105835852	0.453173074973029	0.591721465790578
YNR051C	-0.111574826963862	8.51216271833797	0.453612063609356	0.592157306599505
YDR008C	0.236693577894612	2.9786943208182	0.453794626447557	0.592258277828262
YCR068W	-0.11586465153847	6.81158106388611	0.454040949121809	0.592442397451707
YHR118C	0.149063684966992	5.17759670718854	0.454851623628642	0.593362639491455
YJL162C	0.145529731347922	4.46060140792236	0.455716014111575	0.59423069072939
YHL048W	-0.149177493813919	5.3782262493711	0.455819003223737	0.59423069072939
YLR077W	0.109422053951415	6.48846917684835	0.455833740019454	0.59423069072939
YDR433W	-0.19241762764363	4.40851419382362	0.456151311770266	0.594507000221076
YGR100W	-0.116988517084098	7.03019740367773	0.456291880305384	0.594552544962732
YIL151C	0.11785113577866	7.0681671740566	0.456717813729201	0.594969815663429
YNR029C	0.137129152917288	5.19858258442633	0.45689688045442	0.595065372530756
YKL190W	-0.111906769685004	6.6516865784351	0.457170676185656	0.595284232303738
YJL019W	-0.13805609546291	6.12838461212812	0.457328522418382	0.595352047338824
YER048W-A	-0.106585835756749	6.04168712461752	0.457727647679599	0.595733856367275
YGL154C	-0.137724013561044	5.97418748301493	0.457955322952255	0.595892397803569
YBR243C	0.185335682569878	4.09239371829263	0.458109335913325	0.595955038561614
YFR026C	0.194222536850825	3.13690487361117	0.458712690532643	0.596602064465861
YML015C	0.162870880713566	5.12069266759608	0.458967232400033	0.596782057436131
YDL119C	0.195798440123522	2.47916717692748	0.459063121104716	0.596782057436131
YGR286C	0.136618316149314	7.85436411381165	0.459310235228845	0.596965438490687
YPR045C	0.107550614458629	7.17240093464816	0.460155418054341	0.597925865241894
YNL238W	-0.140340379520196	6.24400271819028	0.460322193431399	0.598004529615819
YKR014C	0.120867620694311	8.71924791861666	0.4609979148204	0.598744176862952
YPR129W	-0.118298216534106	5.41520638826361	0.463063967236189	0.601288828505769
YPR040W	0.108888039752467	7.41295453005047	0.463509828348178	0.60167086485292
YOR378W	-0.150328615671553	5.50494224681764	0.463657537074584	0.60167086485292
YLL034C	0.350588465848173	3.72360722269752	0.463678843796761	0.60167086485292
YBR259W	-0.120202141358369	5.09792634277199	0.463979376924676	0.601712710094388
YBR219C	0.35932548212377	2.71347060924086	0.463980219386167	0.601712710094388
YLR126C	-0.173192731636302	5.68631081469495	0.464031777317416	0.601712710094388
YNL016W	0.142085593988406	6.97245022958998	0.464267830103337	0.60188015100223
YEL020C	0.120122957003162	7.0407446042866	0.46466385428594	0.602254855117559
YMR237W	-0.102870490807164	5.98908458671732	0.466190113746277	0.604093957246269
YMR099C	-0.100075003917803	6.85376046650408	0.466650995326629	0.604552002921426
YNR062C	0.223446842892669	2.45749103502891	0.466818876170388	0.60463033915396
YBL018C	0.18977755099219	4.8500246969926	0.466956408201195	0.604669340180475
YGR260W	0.120333241365666	7.18856585479015	0.467153741213988	0.604785742707806
YBR080C	0.13768324160234	5.90526126722386	0.467434483439711	0.605010049961401
YER164W	-0.103250816843034	7.53839731368613	0.467782507660107	0.605321318533044
YPL221W	0.16890151759213	8.91354373478742	0.467901743744582	0.605336454961676
YDR469W	0.164644078271912	4.89289383372941	0.46830354767861	0.605717065690003
YDL128W	-0.101458093369113	7.95835100395362	0.468887386814111	0.606332896939268
YBR135W	0.186217921073031	4.63736770644966	0.469389478615016	0.606842759559927
YKL208W	0.148445765213836	4.25638083829175	0.469894873754654	0.607231587988927
YGL232W	0.173828096009302	5.01805686161678	0.469905986370539	0.607231587988927
YML037C	-0.330541144275923	2.00772948783565	0.470392557523006	0.607720841472803
YHR199C	-0.11809867784863	7.85299666949157	0.471888537985723	0.609513671482706
YKL015W	-0.147230781358213	6.64255300103438	0.472561620032804	0.610243028025844
YJR084W	-0.12250793212256	5.42408227561466	0.47271561921653	0.6103018854518
YJR024C	-0.1573607151921	4.7576083555276	0.472988500120104	0.610514163534984
YJR127C	-0.121846900555005	7.95420204030796	0.473691325814827	0.61117490747661
YDR379W	-0.0995996319363936	6.4879326759905	0.473717555750657	0.61117490747661
YBL058W	-0.108202894164158	8.4054336103564	0.474069730921133	0.611394746603729
YGR003W	-0.143260955603695	5.67431439073925	0.474105181901808	0.611394746603729
YDR295C	0.0999163472941984	5.75939849580235	0.474462187787268	0.611678994548506
YFL017W-A	-0.179699144052039	4.19305814046125	0.474542932882098	0.611678994548506
YNR003C	-0.207885542783755	3.20471499454554	0.474702576450315	0.611744689294603
YMR202W	-0.159868811609652	4.71273102792847	0.475234594639816	0.612290119759104
YHR012W	-0.130817076441755	6.18378190287499	0.475405900675882	0.612370667026211
YJL106W	0.157533418832705	3.89112363369983	0.475799760093995	0.612678702454355
YKL222C	0.104709327150613	5.56345607266225	0.475862726439943	0.612678702454355
YNL149C	-0.240149547448499	2.86320338545341	0.475980358786412	0.612690015917839
YOL097C	0.195087193295398	4.87375681123639	0.476806194814242	0.613612727619883
YGL173C	-0.109341226971024	9.41714117190134	0.477037971280496	0.613673769063172
YNL155W	0.121155680091093	8.23375462489193	0.477071666978227	0.613673769063172
YIL067C	0.170538650963076	4.46929966194641	0.478963941368294	0.61596710668543
YLL054C	0.158191964058698	5.18994073939675	0.479162593174161	0.616081826627993
YNL156C	-0.105472343499158	8.6587564620714	0.479659613777619	0.61658003333049
YBR022W	0.171248429141694	4.56851482218405	0.479904285232489	0.616750103889984
YPR104C	0.150495512889366	6.50338579615206	0.480011050833544	0.616750103889984
YHR163W	0.229668958404761	4.47785077782056	0.480214670414766	0.616856709173787
YBR035C	0.114560497375401	7.8415310851367	0.480313191740755	0.616856709173787
YHR111W	0.0965674366705273	6.30377569231023	0.480552218739136	0.617022910420301
YGR098C	0.146508455349156	4.79999964643465	0.480701322100001	0.617073601391313
YLR272C	-0.12465010687674	4.68528655236155	0.48102145937027	0.617343774463122
YMR122W-A	-0.108478727046383	6.88346470044591	0.481534221272027	0.617860982799234
YDR208W	0.100049778749085	7.88912792800238	0.481699430339863	0.617932108792865
YAL032C	0.0987929148088546	5.93309152881364	0.482345162349286	0.618619484817529
YLR453C	-0.148814973623371	3.34952102787825	0.482817131568673	0.61908374341687
YDR316W	0.0940796831557417	6.47898031294513	0.483163006699808	0.619386145459626
YDR078C	0.203206664277237	4.98551138472134	0.483680730989102	0.61990866000402
YEL044W	0.146098565667467	7.28009484392523	0.483799066166512	0.619919176747393
YCL052C	0.0968978367557958	7.72624320269264	0.484105068482875	0.620077404849347
YPR031W	0.118227066969269	5.6086893431013	0.484142866284043	0.620077404849347
YOR131C	-0.150485921223426	5.30157166198697	0.484392978122068	0.620256613705441
YPR150W	-0.228426427325341	2.8437909786865	0.486604563444811	0.622946801826437
YGR268C	-0.159499971597664	7.14625292737478	0.48684888834273	0.623117870050302
YDR058C	0.103603496794356	5.62500476010098	0.487756208127195	0.624137234723342
YIL079C	0.396670961573504	2.76127084205236	0.489288931929749	0.625852691098635
YLR360W	0.131426629028469	5.10182645118441	0.489319185206092	0.625852691098635
YER148W-A	-0.16480110591215	3.16482625794052	0.489548717818016	0.626004028304773
YPL190C	-0.108124517494799	8.90185602284362	0.489899815693779	0.626219189409289
YMR222C	-0.121213627342999	4.83325358269454	0.489939475956388	0.626219189409289
YOR134W	-0.182751267423519	4.85803907028675	0.490090779187834	0.626270373677257
YBR204C	-0.119427429210702	7.20900055044141	0.490853364643437	0.627102494230119
YPR092W	0.325970218230189	3.37433221941097	0.491485133383492	0.627767146770065
YDR131C	-0.116089741472008	4.66964763957252	0.491801247435114	0.628028407852145
YLR266C	0.140912358546965	6.8490068474467	0.492808027315422	0.629171328137562
YPL020C	-0.109404717362434	7.88340019412362	0.49309252833378	0.629391800904954
YJL194W	-0.206419040889191	2.83961755387254	0.493435171696084	0.629686370772446
YBR284W	0.102317291124488	5.54197366373785	0.493987075799619	0.630152038477431
YOR242C	-0.157083817344969	2.70892591973707	0.494077110828779	0.630152038477431
YDR052C	0.0929263612058321	6.24607762362901	0.494245168090824	0.630152038477431
YBR289W	-0.108131296130882	5.67617410784069	0.494258253041153	0.630152038477431
YHL003C	0.110110940213826	5.8871281717937	0.494359815582934	0.630152038477431
YDR534C	-0.146603140618896	4.56103827410959	0.494710269625642	0.630455989975717
YJL078C	0.159177207997132	8.40544319228083	0.495582202626502	0.631424223310226
YLR420W	0.108657143270275	6.33918765639651	0.495956442028489	0.631758047562426
YBR089C-A	0.154844588327803	7.99817369910858	0.496634991598956	0.632479268712788
YGL044C	-0.106899958324191	4.93414663077199	0.496947614464703	0.632734250581726
YPL087W	0.109915205235253	8.05905536669555	0.498555320457457	0.634637697615339
YOR291W	-0.136484571162705	6.36188164219003	0.498884845150689	0.634913586559626
YBL060W	0.10026329374013	5.64552931562086	0.49959320364888	0.635581718181684
YMR123W	0.166743619099705	2.69720867835097	0.499635655170359	0.635581718181684
YGR235C	0.0982430853795701	7.45389618537738	0.499855178977005	0.635717307379476
YNL007C	0.133163275766086	8.8421154255287	0.5005090455579	0.636405108977958
YJR058C	0.138041444020803	5.66269912440275	0.50093191946071	0.636798955430067
YMR275C	0.0976780155048367	6.98149957740461	0.501365195928079	0.637205845084479
YGR276C	0.0991292322113502	7.33175907537735	0.50302262716331	0.639168028962138
YNL295W	0.103729105333302	7.22521739892745	0.503282138644949	0.63935345484821
YNL027W	0.106648392173375	6.90771384228614	0.503823168351593	0.6398963480711
YHR061C	0.119451928407737	4.61132963090148	0.50394854288463	0.639911199615967
YBL106C	-0.0976844989171187	5.77343745802406	0.504097529662725	0.639956020404032
YLL018C-A	-0.131121396667682	6.2947526182048	0.50467893638192	0.6405496579242
YOR224C	-0.151196661782072	4.52066831587697	0.505733219213934	0.641716478672513
YLR403W	0.105774233854786	7.79246998248678	0.505826259703311	0.641716478672513
YLR094C	0.109552458581405	8.31710353933104	0.506333465698247	0.642215204690273
YMR065W	0.130017470102581	4.16248951894156	0.506496049699803	0.642276698301462
YGL085W	-0.125321603747563	4.54175145033017	0.507553765920738	0.643466281358249
YHL009C	0.109132622863235	5.52190439395171	0.507662774118313	0.643466281358249
YGL119W	-0.136091718081042	4.28297914652822	0.50788554755628	0.643566762176646
YBR199W	-0.100983245474289	7.98145784383408	0.508058196377954	0.643566762176646
YPR134W	-0.125516686703042	4.97302058041676	0.508085040169304	0.643566762176646
YNL011C	-0.113756266473442	4.52718809934701	0.509841979232013	0.645577363616562
YNL199C	-0.109931667126334	7.33123839175724	0.509901751401534	0.645577363616562
YER157W	0.136781770138606	4.26293848284352	0.511285597041255	0.647183860073133
YOR044W	-0.116402028827369	4.91977229630193	0.51169982581831	0.647562571837065
YJL171C	0.183143063080258	7.36366781880905	0.512123859232606	0.647953518458157
YLL059C	0.18754146331158	2.88730239034455	0.512584772166824	0.648390939893719
YDR289C	0.100945238024004	6.50277006962756	0.513051493972027	0.648835511024161
YGL002W	-0.0932664159442351	7.00341936301533	0.513236257457132	0.648923381227807
YBR060C	0.16069366541386	4.14367226133969	0.513867850319976	0.649348039063263
YOR220W	0.127041994362533	9.61758407876634	0.51387039166971	0.649348039063263
YIL126W	0.104056094576741	7.80286258193878	0.513918194000149	0.649348039063263
YBR163W	-0.105791079276602	4.91859768490228	0.514472110769989	0.649902044776541
YNL197C	0.116848092589334	6.70498185732521	0.514818980620457	0.650194310503153
YJR112W-A	0.125900793840473	5.21552411402256	0.515057974075541	0.650240951843769
YKR043C	-0.132447797101347	4.88547081897076	0.515086943377397	0.650240951843769
YKL214C	0.107031151403746	5.14887719962546	0.515254716806228	0.650306906031896
YDR139C	-0.149951925478165	5.59183854634498	0.515914779021395	0.650994012802383
YNL329C	-0.103836757028175	6.94142556768763	0.516602498470272	0.651715702350775
YKL044W	-0.137410221122916	4.5089152583867	0.517029255486403	0.652107927208819
YPR079W	-0.133581554521796	4.70161308812007	0.517324993088486	0.652310867609285
YCR077C	-0.0939757282825981	7.83116692604801	0.517421926430176	0.652310867609285
YER040W	0.0981279898320933	6.67881228317359	0.517591642780085	0.652378718586901
YEL036C	0.126256367403769	5.88019577659749	0.517775742905737	0.652464664610789
YPL272C	0.115554059408551	5.27044661573056	0.518019244442527	0.652625408900399
YKR087C	0.115163287203228	6.82378420863055	0.518154530770938	0.652649777066371
YLR379W	-0.196848736283483	2.78803131268972	0.518689301995303	0.653177199313548
YPL112C	0.124828671559446	5.28678722890413	0.51894203474676	0.653313278781348
YNL269W	-0.165510801291209	3.75213398128316	0.519036076651908	0.653313278781348
YHR031C	-0.179925173442764	4.74565496739914	0.519145549118666	0.653313278781348
YDR096W	0.0957510674073729	9.59422216911693	0.519497347560196	0.653609872466773
YEL001C	-0.117097932271309	4.42551793513544	0.519712851160148	0.65364269581214
YMR294W	-0.105695190591262	5.97059793004263	0.519755677110524	0.65364269581214
YER007C-A	0.138197097211488	5.07641219226549	0.521031831959529	0.655101224503058
YNL172W	0.150664997666365	5.18216501492418	0.521297710754784	0.655289150030969
YDR248C	-0.12377554403373	6.28221476037356	0.521496880377805	0.655393154643149
YIL043C	-0.120312871295007	7.59238723770517	0.521858014647542	0.655522016249754
YPR171W	-0.123998959706775	5.43968096887802	0.522068557177606	0.655522016249754
YNL186W	0.0902365561944255	8.42677804628956	0.522077958627528	0.655522016249754
YER002W	0.101404342254833	7.34743450424751	0.522104446283332	0.655522016249754
YDR439W	0.118008265186179	4.9857710729686	0.522210339573086	0.655522016249754
YNL083W	0.107410375664598	5.2492428007188	0.522298142277517	0.655522016249754
YDR350C	-0.098407351387277	7.19978376933157	0.522466757615332	0.655587467368859
YFR055W	0.324679871242904	1.86761406863521	0.522927948479018	0.656019929126006
YBR176W	-0.155223328702435	3.71977195652447	0.523148890905429	0.656150870522875
YGR017W	0.097635804982429	5.93261632348046	0.523463483645915	0.656399186777201
YLR021W	-0.13000910894593	4.44020709526179	0.524373133061639	0.657209387813423
YGL257C	-0.0938902944102994	5.67537483821067	0.524455106429079	0.657209387813423
YKR007W	0.132376406062863	5.35316137110803	0.524476736628426	0.657209387813423
