logFC	logCPM	PValue	FDR
YGR127W	0.164128488359269	4.74094947738394	0.531880212565117	0.655315882796243
YNL061W	-0.130334882910915	8.83216453559135	0.532805740912486	0.656241948895672
YOR287C	-0.121011335658236	6.37355592028541	0.532872799699937	0.656241948895672
YJR133W	0.148760770975444	6.18584157343705	0.535313621506245	0.659098846370822
YPL132W	-0.10749459628337	4.45612315643524	0.53572810000137	0.65946010411468
YDR112W	-0.213165257761266	2.40514599107275	0.536740113865579	0.660556574836378
YPL232W	0.10349898615972	7.29120229201724	0.537589499760413	0.661452452043138
YPL128C	-0.241250576689385	5.40508659608555	0.537757003518567	0.661509123343639
YDR098C	-0.186059065715561	7.17377468060944	0.537954584249443	0.66157929603973
YDR279W	-0.151758127347138	5.34862173920371	0.538056963733432	0.66157929603973
YER168C	0.098845787772311	6.32276295124387	0.538822650562039	0.662371242972563
YJL180C	0.142476290081527	4.65181487639108	0.539232879042693	0.662725968444393
YPL195W	0.104932873722018	6.75782946931555	0.540128706646543	0.663677208460122
YGL196W	-0.115583012917957	6.09468011228876	0.540612736843848	0.663992327864644
YFL034W	-0.146224523338864	6.12383622691591	0.540628965316632	0.663992327864644
YBL097W	-0.242184086291038	4.99087860957241	0.542499005037863	0.666138881975031
YMR029C	0.162385104916848	5.5017174962697	0.542814148367544	0.666375629064235
YAL042W	-0.105183409589346	7.85624664187584	0.54325439356308	0.666765813821113
YPL196W	-0.185569030055022	4.72858456549844	0.543409905797539	0.666806433178463
YMR267W	-0.170237158037817	5.20345338197829	0.543908990554198	0.66706166165626
YKR077W	0.238997010798074	4.23254973007202	0.543964131111245	0.66706166165626
YFL004W	-0.133299448199591	7.0080607409629	0.544168406187429	0.66706166165626
YGL061C	-0.218367948878249	4.76773453052826	0.544209676652823	0.66706166165626
YFL002C	-0.111043929959205	7.12415049993167	0.544230222948489	0.66706166165626
YHR135C	-0.117693752151744	7.36767917206489	0.545229156139351	0.668135706072226
YLR275W	-0.203043466871063	5.03358024958238	0.545528962810868	0.668352735139631
YGR054W	0.147068857369237	7.69529621969568	0.545731087103523	0.668434016249504
YBL004W	0.207994312070763	8.71489503620217	0.545840738806278	0.668434016249504
YMR301C	-0.120015392308318	6.58194527649995	0.546223798387806	0.668656300852229
YOR165W	-0.107551969869878	6.61524518831802	0.546482049868359	0.668656300852229
YNL157W	-0.121589736894269	6.77241324313883	0.546503053880092	0.668656300852229
YLR132C	0.144246517270105	4.73968239855501	0.546513282796792	0.668656300852229
YKL094W	-0.174439670392892	7.26785043638963	0.547058570843843	0.669142386821142
YGR266W	0.0973452932170213	5.31200654133076	0.547156267835757	0.669142386821142
YKR030W	-0.13051978369748	5.5517433850347	0.547759303912547	0.669729501326969
YER174C	-0.349120620432031	5.58869245294191	0.548143150729111	0.67004841607304
YPR073C	-0.21036436973134	6.44925851858848	0.548655893929088	0.670524714882598
YBR231C	-0.112271936144838	5.14019118076846	0.549377238502939	0.671196937055992
YOR015W	-0.144052293892743	5.17571838520445	0.549548697633803	0.671196937055992
YDL084W	0.106496121237016	9.46975882319548	0.549575608457816	0.671196937055992
YGR193C	0.0886530069232448	6.15850354510058	0.550525187899061	0.67220594003277
YDR365C	0.110539902104523	9.22529011100396	0.551094125459182	0.672709015386365
YMR259C	0.170827417154099	7.24406595581904	0.551184199682274	0.672709015386365
YOR054C	0.119168457446407	4.22997559682691	0.551442167760631	0.672873093143405
YLR200W	-0.21189051447656	6.3502778820003	0.552206727058535	0.673655104655732
YGR209C	-0.244408038052909	8.11718776704458	0.552513077718585	0.673773682333901
YDR058C	-0.154858780268766	4.52829814404631	0.552551319806414	0.673773682333901
YNL289W	-0.328171748728949	5.64762118697662	0.553479250722807	0.674754135784944
YPL245W	0.104730097969728	6.02015014220333	0.554804100574416	0.675983969164193
YPL220W	-0.188867150543327	9.39469533842757	0.554965986933336	0.675983969164193
YPR122W	0.156651564712956	7.10000368304502	0.555003664679779	0.675983969164193
YMR215W	0.16121379232076	7.04609950919345	0.55503900489035	0.675983969164193
YBR127C	0.169378567853554	8.84620409821492	0.555204429345891	0.675983969164193
YLR223C	-0.272764208954192	8.41422793361751	0.555232656148449	0.675983969164193
YNL047C	-0.0946088153676591	5.57612558485544	0.555402524839445	0.676039676603454
YGR178C	0.11969769186244	7.93237744288047	0.55591705929435	0.676514794900877
YOR232W	-0.166318658560934	7.11143727839893	0.557037329082882	0.677575475668192
YNL095C	0.124480647156536	5.92090602990157	0.557037448144329	0.677575475668192
YGL064C	-0.105779883396858	4.84645300567812	0.558394406592612	0.679074421234641
YJR003C	0.119086269266488	6.43481026565493	0.558943578440885	0.679399761770229
YDR512C	-0.224989556163107	4.78061653107304	0.558993743721402	0.679399761770229
YML063W	-0.144038088023881	11.9528792766915	0.559036117542531	0.679399761770229
YLR230W	-0.268731526280594	3.97683855509776	0.559882137365685	0.680276154858552
YNL091W	0.202143080093707	7.96780666395652	0.560857397675955	0.681285152759719
YLR403W	-0.207500223663727	6.61246051759673	0.560962715279482	0.681285152759719
YDR061W	-0.112898170463743	5.528924523777	0.561603398539861	0.681911215302412
YOR207C	0.156526705405585	8.03645650991218	0.561944409399304	0.682173211053712
YNL158W	-0.105129663519539	5.01226300980847	0.562754368726168	0.683004243861729
YMR298W	0.12808843227657	5.68492585826742	0.563347719657014	0.683572071501839
YPR067W	0.108138385048323	4.31274045144087	0.56423838121011	0.684500325713022
YDR375C	-0.107263788198854	5.259664565462	0.564508599737257	0.684586177746031
YCR045C	-0.113642115005468	5.03395372370963	0.564680168006418	0.684586177746031
YJR030C	0.130713427931293	5.19182880975927	0.564686193613533	0.684586177746031
YKR088C	-0.119468023222198	6.0325106350598	0.564826523541635	0.684603932739494
YJR132W	0.133139235748129	7.25464361988658	0.565168536388097	0.684866077353941
YPL002C	0.137689240273676	4.91607524685682	0.565748050684377	0.685415843433675
YER153C	0.207734602373278	3.80152202116948	0.565921448413217	0.685473455527417
YJR052W	0.0938458470773271	5.44069664214489	0.566435754323447	0.68594387590036
YOR136W	-0.52553294627968	7.33065435794123	0.566689162177812	0.686098214354866
YDR316W	-0.109889378846837	5.31392619320855	0.566982877833856	0.686202032857326
YMR204C	-0.109842852476153	3.6542846626657	0.567026867980691	0.686202032857326
YDR017C	-0.116283459470926	7.12087419403236	0.567481936358522	0.686600201542618
YHR141C	-0.31339940045398	10.6082755907342	0.568578052087654	0.687773628630125
YDR206W	0.138688042074033	7.57415404497951	0.56913044201155	0.688288969279954
YCL051W	0.0858666844752072	5.37199521933189	0.56929279211204	0.688307141877048
YKL055C	-0.302518950896357	3.37738856607946	0.569398197411048	0.688307141877048
YDL045C	0.102489288461865	4.6655345578475	0.569995038410879	0.688875743116055
YJR105W	-0.117039154541434	10.1636622254535	0.570500649007329	0.689115074228687
YOL073C	-0.131730024061607	4.50031211691718	0.570565862600945	0.689115074228687
YDR176W	-0.089700447379705	6.46411518329432	0.570572605979691	0.689115074228687
YDL025C	-0.117221734538743	5.09984184012638	0.570834301996999	0.689278307022313
YKL114C	-0.116938972101859	6.65766286296078	0.57122846652875	0.689531865628279
YFL047W	0.0785894830403971	5.83797972571583	0.571297468254163	0.689531865628279
YER170W	-0.224331402052595	3.43814433448874	0.571485176168979	0.689605616879138
YOR358W	-0.140485614771659	4.01708373818177	0.572056672281927	0.690142346383092
YPL173W	-0.104683803012225	5.01938966830218	0.572897852546423	0.691004119313632
YHR111W	-0.0993835888086554	6.08780371014474	0.573158156679803	0.691165038617421
YDR284C	0.137703793582966	5.22224007986001	0.573834001330493	0.691722306261526
YMR194C-B	-0.238401721174093	3.35271099540312	0.573874261427544	0.691722306261526
YER047C	0.120280062038398	5.58631923044449	0.574554984654689	0.692389602082763
YPR148C	0.103187998016504	6.84346709136299	0.574848785034737	0.692471884715333
YPL198W	0.144723272649558	6.85943973744969	0.574877522064024	0.692471884715333
YDL029W	-0.107622146590308	7.27401000706192	0.575679480714283	0.693121409830668
YGL014W	0.164583785965818	7.67892008207954	0.575819799204117	0.693121409830668
YKR095W	0.176794957192765	7.65484908083536	0.575908337503799	0.693121409830668
YLR340W	-0.156502409574156	11.4649768186521	0.575925739102919	0.693121409830668
YLR285C-A	-0.218151207443123	5.44520182028185	0.579232888840188	0.69694754705379
YDR321W	-0.107738476103676	8.29073863399704	0.580095473883846	0.697831282297992
YMR002W	-0.146374886060355	7.866899344848	0.580477431940663	0.698136580212142
YLR237W	0.119444005657168	6.44425570880068	0.580650020403599	0.698189991421281
YDR023W	-0.0940452929303905	9.50353502869886	0.581623258062548	0.69913398156275
YBR087W	-0.147888725470668	6.26510839118659	0.581691794463445	0.69913398156275
YNL039W	-0.0960646348183794	6.4403017474255	0.583518511188657	0.701031536584113
YJL013C	-0.125090347470194	4.8812112924851	0.583527994652537	0.701031536584113
YFL034C-B	0.0790747704708436	5.53978048890804	0.583676308060212	0.701055093716422
YLL034C	-0.124275475642939	7.74266734411762	0.583860812152879	0.701122099602455
YOR166C	-0.0995693262247948	5.56920428655539	0.584134326394229	0.701289456922638
YKL040C	-0.159108224438336	5.98998769162715	0.584257674961434	0.701289456922638
YGL089C	0.120091047940269	3.21147606102333	0.58440852882171	0.701315985127088
YNL197C	0.188001464141188	6.21314935427979	0.585504552706656	0.702337041762972
YJL129C	0.149507394260033	7.25279955609969	0.585517258425859	0.702337041762972
YMR281W	0.103364556994081	4.31256463250451	0.585768531011895	0.702467312654943
YGL120C	-0.123746481175237	8.8108825679214	0.585883789497229	0.702467312654943
YOL133W	-0.121107982781325	3.55882597215291	0.586958766982294	0.703601321248362
YML046W	0.0985517248644798	5.84971383029598	0.587246677833659	0.703644639215642
YPL063W	-0.0955997242840817	7.3482923332774	0.587253264159043	0.703644639215642
YDR006C	-0.150566278614817	7.53975589402674	0.587389358812991	0.703652922246396
YGR186W	0.0990867840629802	7.65881261333893	0.588425220977903	0.704738825564344
YIL042C	-0.129376307708085	4.49788046094222	0.588903561170183	0.705079980887461
YHR132C	-0.0874427662061309	7.14843573414171	0.588968957781889	0.705079980887461
YJL218W	0.139612122556938	2.524801563121	0.590876361954003	0.707207985841234
YNL165W	0.107796661298658	4.86583781453961	0.591430602680683	0.707608213831486
YGL017W	-0.0884634369685683	5.50180770577329	0.591470570511246	0.707608213831486
YER165W	0.198886560607679	10.3508024278437	0.591884815697097	0.707948307224877
YOR266W	-0.178821274484654	4.40148057764268	0.592075675880894	0.70802112108084
YER053C	0.261822250458966	5.55450848795577	0.592324341351834	0.708153725927991
YOR121C	0.206522698335724	3.39906743013724	0.592446581430853	0.708153725927991
YGR246C	-0.0832633136511114	6.09635655344173	0.593003998535237	0.708664497591364
YDL052C	0.0958961896444223	6.40297341365675	0.593723186464725	0.709285397479677
YPL201C	-0.219521456448014	2.58582459976031	0.593783993483996	0.709285397479677
YMR282C	-0.098431674779763	5.35403091243524	0.594053461279701	0.709365074320568
YHL007C	-0.148791831398989	7.84354985471866	0.594111156425635	0.709365074320568
YFL045C	0.138478927081994	9.46997057206124	0.594734821363311	0.70995410299495
YPR200C	0.218111409634963	2.2608704737361	0.596073515473404	0.711396239873714
YJL209W	0.07864221867156	5.80291772613906	0.597590495188051	0.713050476952752
YJL051W	-0.144963829951155	5.45384686367703	0.597987615709576	0.713225028639957
YJR077C	0.122494381654542	8.24957412596075	0.598112561785014	0.713225028639957
YBR070C	0.160567880633354	5.35492496363134	0.598129599931581	0.713225028639957
YDR123C	-0.0805697621456111	5.83516517294689	0.598707419250065	0.71375778346577
YIL050W	-0.124775924675258	4.89574604867618	0.599318893756713	0.714330418882454
YER104W	0.149928103794551	3.46464114698353	0.599878942251402	0.714841522302207
YGR015C	-0.12207783375074	4.02687375842059	0.600298599139904	0.715185142063661
YCR028C-A	-0.143573631724282	7.05570267678495	0.600654387538298	0.715452536392108
YGR041W	-0.172696742585752	5.67972644991263	0.601083918880893	0.715807631426371
YDL045W-A	-0.134260073102858	5.21089015153727	0.602275571330079	0.71706995345026
YPL124W	0.252194686476693	3.66410381691404	0.602655227422457	0.717365171278436
YDL080C	-0.101212277006151	6.1747068005167	0.603365412264876	0.718053616038186
YKL045W	0.13794491401612	5.73797054731701	0.604080945028935	0.718748123104546
YPL140C	0.089150156076784	5.2243094035285	0.604316134199138	0.718856545916562
YGR090W	0.133365755039105	8.27099524300622	0.604436016210364	0.718856545916562
YPR111W	-0.101185541476477	4.92181298472861	0.605542931879683	0.720015793483657
YNL288W	0.0789983723059944	6.16885984385689	0.60583978218789	0.720190771507291
YER125W	-0.30768351601912	6.65807755851184	0.605954526494935	0.720190771507291
YOR034C	0.137224181445085	5.62726181467141	0.606922731408612	0.721044441979565
YLL003W	0.080093011960119	5.77949206127606	0.607134214873936	0.721044441979565
YDL241W	0.151973514042909	5.45978351144262	0.607331411616653	0.721044441979565
YMR212C	-0.0913933263284129	7.0209691709798	0.607428724487626	0.721044441979565
YER182W	-0.17451288465565	4.31399848627023	0.607571608280188	0.721044441979565
YMR117C	0.147512121661432	3.36499852665302	0.607583103541269	0.721044441979565
YER171W	0.0848917243230269	6.4961779675567	0.607599410443584	0.721044441979565
YER162C	-0.104146450715009	4.52387254540368	0.607734430258941	0.721047580400883
YIR025W	0.105689836370211	4.54916133850146	0.608119129527912	0.721346885570239
YIL083C	0.0966621304288402	5.94149936129725	0.608332108087464	0.721442410788683
YKL008C	-0.10310456345564	6.83281516597482	0.609712536138224	0.722922112395495
YJR088C	0.0974969732210878	5.95314424963549	0.609848338716331	0.722925767353179
YIR018W	0.125639745721095	4.10065426606228	0.610561409223909	0.723613576162452
YBR039W	0.115127709159791	7.47467990542153	0.610892243381542	0.723848172655919
YOR188W	0.148466564506751	6.68670985199038	0.611431316057863	0.724329355930226
YPR010C-A	-0.283197526904635	5.02717612414304	0.61180204383447	0.724610944284922
YOR156C	-0.135600919954464	4.60149176396472	0.612817172015282	0.725551833619143
YGR222W	0.143876147327471	4.57210131287741	0.612862857808276	0.725551833619143
YGL254W	0.0865028082893622	5.06104067539089	0.61361621761269	0.726285862089597
YBR290W	-0.141672311131963	6.26826253998575	0.614889729692677	0.727635098335001
YHL027W	-0.110865718775383	7.09951172462797	0.615265205071206	0.72782585584371
YNL277W	0.0967428064267367	4.88926400596146	0.615318168929738	0.72782585584371
YOR317W	-0.110309291971486	7.51162916760432	0.615910550414256	0.728368382133403
YLR443W	0.111609661842179	5.37887487987635	0.616985287258272	0.729480976708445
YGL202W	-0.160840062658699	9.10488009263183	0.617512731399423	0.729946147554831
YLR351C	-0.108664977218399	7.07162346740302	0.618408349182916	0.730846230852537
YMR144W	0.169723427791482	4.4277327812031	0.619182865735893	0.731320591579872
YBR137W	0.15759401620675	5.22718557166402	0.619251912471791	0.731320591579872
YEL006W	-0.106906147195244	5.94341213891006	0.619493942332447	0.731320591579872
YNR016C	0.161455894438605	10.8150315822098	0.619552933829416	0.731320591579872
YCR077C	0.110926096527807	7.30177175355326	0.6196123058515	0.731320591579872
YBL035C	0.129410904201885	5.47472849154723	0.619615298355261	0.731320591579872
YDR239C	-0.0903014281035724	5.76630646939307	0.620934643428151	0.732719021393661
YIL106W	-0.130036238890506	5.91028335756778	0.621549864496004	0.733286140764508
YLR107W	-0.116664947276923	6.32013430341196	0.622565078383603	0.734324812030205
YMR219W	0.143707323194271	6.59894881944669	0.622820612260534	0.734467173627003
YBL107C	0.10560301616933	5.51904145837502	0.623415025440534	0.735009013760733
YBR036C	0.076526175688029	7.34609583825967	0.625049946293004	0.736503302335787
YPL050C	-0.107152259610842	7.74096111837394	0.625095496322894	0.736503302335787
YLR342W	0.209625993994471	9.58544271342252	0.625147503084574	0.736503302335787
YIL087C	0.119737950590066	3.70325678700565	0.625223291720338	0.736503302335787
YBR215W	0.0754490560736853	5.90915069544033	0.625395764776589	0.736547185024449
YNL224C	0.0937070270837808	5.50271321532277	0.625800882722615	0.736864982315193
