logFC	logCPM	PValue	FDR
YMR149W	-0.131304660473699	6.19629926448481	0.255020382958447	0.322513982402403
YDL153C	0.251049964762889	7.92108560789948	0.255136404019126	0.322588234102349
YJL038C	0.203441695699434	3.50677453177784	0.255467545862104	0.322934384832199
YOR023C	0.134646783405925	8.63452004186006	0.256194250582869	0.323780295583963
YHR038W	0.262650071970106	3.83901232072912	0.256474473788727	0.324061686410043
YIL003W	0.143797262265788	5.50096798485308	0.256568040059483	0.324107158324692
YDR363W-A	-0.151060062765824	7.20130191325224	0.256843378513539	0.324382180312477
YCR102C	0.234342685561675	3.24756989883642	0.256980629754615	0.32448271980456
YIL103W	0.131244104034645	5.6398827513375	0.257446177644781	0.324997652828543
YMR137C	-0.127832561307034	6.31773962023336	0.257795750319133	0.325365981736861
YDR389W	0.1219762862603	6.48842023903414	0.257881790196101	0.325401613318506
YMR021C	-0.17261280123868	5.8959512279599	0.258275403936723	0.325825246248278
YHR171W	-0.150462397725449	6.68247484471028	0.25833434890028	0.325826585247519
YHR100C	0.208452229760119	4.22599347373576	0.2591291772235	0.326755855419149
YKL101W	-0.130078736337496	6.45178633895659	0.260093758162913	0.327898715498105
YPL256C	0.212152312623239	3.74656594445585	0.261295711782347	0.329340251147074
YML027W	-0.194409362341155	5.31484177263754	0.261430605765283	0.329436507690346
YGR184C	0.114093858594727	8.57063179569696	0.263583293362263	0.332074834005412
YIR018W	-0.129517384429618	5.61425962112644	0.264617874774386	0.333303651175883
YOL029C	-0.223233782863643	3.87004348996497	0.265380201261353	0.334189072237171
YLR262C	0.216657420208879	3.76518446001994	0.265861145014485	0.334719835671334
YPL018W	0.120533577079989	6.40023579863422	0.266188593720488	0.335024437305382
YER166W	0.11790629894202	8.16432443215277	0.266222119038368	0.335024437305382
YHR049W	0.157560301546767	5.8947602038732	0.266790282731463	0.335664394612294
YPL052W	-0.127379020835159	6.0269321616571	0.268361179773242	0.337565381216442
YNL291C	0.144117875732591	4.87824133828394	0.268855034286294	0.338111033958344
YGL241W	-0.168360887805927	4.60636938685491	0.269485662241057	0.338828410264666
YNR070W	0.121593002252604	6.35386053582098	0.269565973641155	0.338853699335877
YDL106C	-0.135743969610895	6.34531847703301	0.269875010437067	0.339120838343324
YJR057W	-0.173192294246572	5.5076212222464	0.269898979530661	0.339120838343324
YOR262W	-0.116852974383942	6.42305192182342	0.270041006723383	0.339223572159323
YDR354W	-0.189907289679345	4.10018767464683	0.270431209136746	0.339637946503958
YIR005W	-0.193107751923667	4.41661016712177	0.270581118434402	0.3397504161649
YJL192C	0.144852569358962	4.53406713400472	0.270712399478165	0.339839450638401
YER141W	-0.113718663568844	8.65544438709202	0.271683852819941	0.340982922524738
YPR176C	-0.15939331165242	5.49786534697773	0.271871779688919	0.341142721326109
YCR046C	0.139909601817691	6.18364897554927	0.272081183402789	0.341329391881948
YPR021C	0.129699315818073	5.9868690921302	0.272244482241727	0.341458152972076
YDR415C	0.1600919769009	4.68812359769976	0.272550419246087	0.341749367870657
YDL117W	-0.200427096066795	4.55464417676053	0.272658242278791	0.341749367870657
YGL211W	0.120450220695779	6.06765962711551	0.272658804602438	0.341749367870657
YPR089W	-0.116259514570855	6.42918443546864	0.273079618329189	0.34220061700245
YAL032C	0.156383360200859	6.01390668712151	0.273158252792221	0.342208043259416
YGR056W	-0.140038293021806	5.90376004281271	0.273207132067475	0.342208043259416
YMR245W	0.225700158779645	2.94159230908801	0.273875196240504	0.342968516048453
YGL019W	0.126351457583139	6.56744892761664	0.274054876334902	0.343117192813426
YLR097C	0.136919361345438	6.59901040679829	0.274354510929442	0.343415953307055
YPR071W	-0.184437589458938	3.36899629137632	0.274704827954508	0.343778007237866
YLL036C	0.136573965403523	5.20377070649632	0.274885778480526	0.343927994458075
YJR079W	-0.208615518033083	3.6891145156368	0.274960714063484	0.343945302102967
YPR087W	0.276569475978974	1.94327750045025	0.275874877567318	0.34501214970594
YOR378W	-0.167670681467332	5.39785342968934	0.276134026174182	0.345259536502548
YDL107W	-0.164071335183783	4.93950446533293	0.276405078426993	0.345521693641027
YCR001W	0.318902173499868	1.89521170556285	0.276988541783175	0.346174178884879
YDR161W	0.150916427229446	5.93180787001709	0.277565474625807	0.346818214576841
YDL015C	-0.123002259181017	6.91762531857026	0.277815493279525	0.347053575603739
YLR168C	0.168164906463555	5.93801287636585	0.278014559261707	0.347201776180212
YBR057C	0.126733799776121	7.10066420946259	0.278057489255711	0.347201776180212
YFR031C	0.134121167256953	6.3241831952472	0.27870572205447	0.347934022941808
YDR515W	0.143283564133948	5.04648054172476	0.279555444188682	0.348917426904233
YDR223W	0.129924413965674	7.61355044085329	0.280475096814289	0.34992008882864
YDL074C	0.129115705787609	6.64900364968524	0.280483112594568	0.34992008882864
YNL202W	-0.17551560009729	6.45757157248216	0.281265125268098	0.350817945963688
YGL231C	-0.148349031259845	5.62594163173499	0.281569638665154	0.35111995924815
YML019W	-0.147803965975211	4.79744369194759	0.281893252254306	0.351445651592356
YJL009W	0.286658442217292	2.44870890560355	0.282165831271014	0.35170758729507
YOR206W	0.164794938171785	6.17347225116143	0.282549773355965	0.35210818557023
YOL013C	-0.118321323811711	7.41992047635272	0.282665215151714	0.35217408058632
YDR506C	-0.132222847261815	5.35425150603151	0.283397669343741	0.35300851532107
YLR248W	0.119006350457567	10.0194585584621	0.283503276832908	0.353061934799213
YLR116W	0.124806917494431	6.76467944498124	0.284029162006646	0.353638609364169
YDR190C	0.132160430874496	6.1230570260844	0.284297633938103	0.353819674033382
YER147C	-0.123010002491158	6.72247390868606	0.284300299458693	0.353819674033382
YDR109C	-0.133588077937415	5.35601670637293	0.284394305227807	0.353858431504714
YCL056C	-0.141146967468684	5.81363668262966	0.284473187681526	0.353878358775538
YIR023W	-0.138078419310834	5.46462294329972	0.284596272428432	0.353953251767486
YJL037W	-0.239289738749651	3.30513849642009	0.284676207297162	0.3539744578917
YGR237C	0.123782901000451	7.17843486613383	0.28485247487169	0.354115411009882
YBR155W	0.180083791883951	3.95930536575951	0.285097087651984	0.354341246719589
YLR285W	-0.249846922314567	3.43776879119545	0.285702819561842	0.355015711106757
YPR017C	-0.147686930852472	4.62228735938396	0.286295744738179	0.355673967585789
YBR267W	0.166813974563156	5.07169578941893	0.2866314193143	0.356012413795276
YNL277W	0.155527830503825	6.42405756721076	0.287091460679126	0.356505147179086
YDR328C	-0.143581745299739	7.2987306746977	0.287595393650495	0.356987763714139
YLL014W	0.124187012831793	5.67391824685655	0.287606947671632	0.356987763714139
YBR139W	0.14084762216357	8.86317241450451	0.288101045183802	0.357522218549299
YJR014W	-0.172014604385538	7.25873701658656	0.288339198941341	0.357738891523211
YNL316C	-0.224798266166121	3.18062756191509	0.288899220440618	0.358354718347343
YBR126W-B	0.187488298662414	3.91296796152741	0.28932543849621	0.35880433868587
YJL101C	0.117384956209954	8.59201725268191	0.289449730949891	0.358879413109457
YBR286W	-0.145424467251283	10.9373246336287	0.289991473823848	0.359471923839339
YMR251W-A	-0.131582267409491	11.2495140926652	0.291001184592195	0.360644136519036
YOR384W	0.108129879964804	7.34144351614836	0.292002274337063	0.36180515127522
YGL203C	0.124284532309386	7.09074337118614	0.292181603545775	0.361947677455802
YLR250W	-0.115260905577081	7.7888790268558	0.292867057268173	0.362716978077568
YIL105C	-0.115165420774991	8.89522485865985	0.294244928042115	0.36434331279126
YIL011W	0.211165676341408	3.19420199613139	0.294348848210086	0.364391833423043
YKL167C	0.120024383799099	5.92616380292028	0.294885589015383	0.364976029148547
YER088C-A	0.284688003012684	1.7661551596497	0.296229782391582	0.366559121803081
YGR153W	0.193135270088213	3.99118800067881	0.296309027011025	0.36657659627364
YAL017W	0.105538324225854	9.08618526659644	0.29833644016552	0.369001290585791
YML009C	0.140093480990123	5.54638050776233	0.298400048809117	0.369001290585791
YIL077C	-0.106835949742502	8.19326407972971	0.298579642109902	0.369142281009585
YLL040C	-0.105677916773536	8.74808609747344	0.298779633800548	0.36930842307055
YOR264W	0.135370424564538	5.56757755387916	0.298922670606441	0.369404108198387
YDR375C	0.136817737147108	6.23319193491235	0.299063326109192	0.369496809189781
YLR430W	-0.144362921661366	8.03315599420816	0.299580333160839	0.370054354918228
YHR054C	-0.310967036145753	2.69483746290629	0.300024301138893	0.370457373372374
YOR332W	-0.124156603442779	6.78409764394253	0.300070807095342	0.370457373372374
YFL061W	0.306430207303409	1.84548015935764	0.30011664561755	0.370457373372374
YDR006C	-0.108696792099131	8.5946852154216	0.300169848987635	0.370457373372374
YNL315C	-0.12791479058998	6.46013036508239	0.300533826809461	0.370825276438066
YBR227C	0.158850844655998	5.0491375063898	0.303643143014466	0.374579717735795
YPR081C	-0.137475155278489	5.70341785621079	0.303727836826972	0.374602101993652
YBR126W-A	-0.291554545289204	2.17069588933194	0.304303035253172	0.375229306777679
YDR197W	0.139931874982951	5.57277976160486	0.305234089779624	0.376294938977115
YEL031W	0.114528802333911	7.2755255710584	0.30555481936563	0.376607855968717
YAL026C-A	0.239946905032187	2.10609727090013	0.305976921583391	0.377045554201599
YBR062C	-0.129677178012991	6.23924092562735	0.306907451580637	0.378038997226579
YDR067C	0.155030512925852	5.25300915078711	0.306917430684929	0.378038997226579
YIL058W	-0.222518317785748	2.65207341199376	0.30728657914689	0.378410884711845
YER174C	0.148686049507094	5.68873362509389	0.307689955810799	0.378824750931538
YKL065W-A	0.215308402903072	8.34806686748012	0.308047594498278	0.379182136328626
YKL027W	-0.15399230222056	5.81373781442804	0.308760758594405	0.379976893337977
YGR124W	-0.164658518289207	6.96793589051061	0.308933384960927	0.380106234742089
YPL146C	0.161321210116488	7.41695482072167	0.309828258411466	0.381123965602741
YML112W	-0.134864356143464	4.55212799092609	0.310218432481787	0.381457403489564
YPR078C	0.177390594217994	3.60589369042934	0.310234854001638	0.381457403489564
YBR194W	0.214844741266503	3.39000469075501	0.31032550814766	0.381485539498401
YBR228W	0.128874917341991	5.4111317581284	0.310614895535771	0.381757914185776
YOL125W	0.138346040970857	6.09146045152146	0.312335950708878	0.38374180956515
YHL050C	-0.173746945219609	4.03694284606949	0.312365423952304	0.38374180956515
YOL105C	-0.144459184882834	5.21100733518921	0.312750330642823	0.384069991143871
YGR196C	0.104463380620874	7.3059341817728	0.312769024587583	0.384069991143871
YBR020W	0.106824278486154	6.65842147618279	0.313032471157406	0.384309657610695
YDR205W	0.112952395523187	6.37395524524816	0.313389568623936	0.384664169599681
YJL143W	-0.111428120863	7.11583720538937	0.313729563464689	0.384980871827161
YLL048C	-0.121221122304513	7.86792240996057	0.313805114473739	0.384980871827161
YOL004W	-0.108992020828422	7.87617538152834	0.313852766177801	0.384980871827161
YMR203W	-0.10205465478495	7.63262373808893	0.31423406425292	0.385364607337623
YLR166C	-0.112628380687648	6.12288430559342	0.315986733057899	0.387429605833786
YPR193C	0.168765883110531	5.2491981025176	0.316209022945713	0.387614304816985
YML023C	0.141815908582878	4.75155705206444	0.31627509362665	0.387614304816985
YHR138C	-0.106236327731254	9.77835437211025	0.31693332043143	0.388336452048001
YIL088C	-0.112843345731284	7.41474540172006	0.317584042394435	0.389049091324978
YKR023W	-0.164344480047963	6.15901325756039	0.319033571491491	0.390739768042994
YER122C	0.111317964162798	7.04187860611682	0.319510830738291	0.391239170377603
YBL064C	0.109000990393085	9.27325110888682	0.31976934417708	0.391470560759631
YOL133W	-0.145536804825328	5.02459516829111	0.320574553047658	0.392370984802188
YPR133W-A	-0.229276063927744	3.74209716283952	0.321378356248842	0.393269297244507
YOL089C	0.166515206952285	6.59602784216004	0.321482341006716	0.393311040540492
YLR010C	-0.159480027068113	4.73035211750755	0.321908686978528	0.393747066275996
YFR050C	-0.110052149438989	7.70812384425402	0.322073850160172	0.393786970691159
YGL122C	-0.111896855430716	8.94498707821218	0.322081224562461	0.393786970691159
YGL110C	0.11327949067381	6.1239798159104	0.322466650094362	0.394172589225008
YLR079W	0.113590093977232	7.06712390760563	0.323644598997004	0.395526584401679
YMR115W	0.101905292282002	7.37286116479186	0.324467089710133	0.396445680047392
YNL129W	-0.298162474976467	2.46597229704204	0.325700160552232	0.397865929632924
YDR493W	-0.14561413953233	4.44898740467328	0.326660492519048	0.398952465261384
YFL019C	0.213092044529583	2.93412064825738	0.326761018539472	0.398955082300601
YLR405W	-0.171201669312987	4.31123360731065	0.326804385235045	0.398955082300601
YPL034W	-0.239202384682831	2.82402329805355	0.327642074372654	0.399890987997326
YKL198C	-0.117855742542477	7.94101615031726	0.328313277045432	0.400619417910717
YBR102C	-0.116401776459681	5.56059684083963	0.328381238983842	0.400619417910717
YMR153W	0.137157224204178	5.39078644551531	0.328676032679274	0.400892175070776
YJR024C	0.129431422803994	5.34966916153459	0.328848211958187	0.401015291402217
YKR084C	-0.125505776483686	5.79892842332647	0.329096497374144	0.401231142239345
YLR273C	-0.127136154143053	5.23274483901537	0.329426740921204	0.40154680048624
YDR281C	-0.266510922617449	2.32479240194963	0.329501632090537	0.401551133803341
YAL063C	0.111586369823952	5.79502870645752	0.330077262329657	0.402165564860094
YPL272C	-0.146673888368139	5.39897281431273	0.330223144682127	0.402256239215688
YER147C-A	-0.153600885194313	4.00665457424566	0.331181468319807	0.403336323057593
YBR152W	-0.149922599612802	4.42442418250216	0.331304615575731	0.403399022512608
YER177W	0.104733072954575	9.75053506849334	0.332237399661087	0.404385037464117
YKL098W	-0.115504181060088	6.14194234060438	0.332258091716387	0.404385037464117
YFL021C-A	0.216299015664134	2.08364483578786	0.332731263936948	0.404873386230237
YDR167W	-0.117822105275997	6.59340297693183	0.333174587246249	0.40527815235775
YGR062C	-0.137392734551471	4.32286783440864	0.3332679232898	0.40527815235775
YMR287C	0.136849245528433	5.41227911718634	0.333279901805654	0.40527815235775
YCR032W	0.101913151509226	6.99810153833628	0.333796220991018	0.405753880229289
YDL031W	0.156486119504263	7.55009947602139	0.333815281460622	0.405753880229289
YPL231W	0.112803927018672	10.145130460345	0.334485176477657	0.406480366665097
YDR527W	-0.139436579008144	6.57863922407166	0.335348953429774	0.407442102062637
YOR151C	-0.107572571176009	8.39985493507859	0.336068809049386	0.408228598648899
YJL080C	-0.157185587500242	4.80166676802144	0.337265122140551	0.409593392131427
YGR105W	-0.139851365151195	4.9991447560716	0.338178476016672	0.410614029658725
Q0255	-0.282346561410164	2.18166344229811	0.339154120846021	0.411709843916811
YIR037W	-0.142304978325745	8.20232966159385	0.339371337771526	0.411884704682174
YOL149W	-0.139515350716754	4.17207809427746	0.339816185746812	0.412335699411254
YDR483W	-0.10195222696063	9.26722949290544	0.340188388477432	0.412698370417988
YGR169C-A	0.158642899427565	5.95601179059891	0.340600972843337	0.41310986342063
YOR104W	-0.150433940615385	3.9569207534398	0.340951399459542	0.413445805161086
YNL259C	0.159274910559076	4.70180464043244	0.34103243058342	0.413454997147119
YGR274C	0.099354702221351	7.22739811881168	0.341478601784249	0.413906772059331
YMR054W	-0.133078963159836	7.08110879678282	0.342750313791896	0.415358776390653
YNL263C	-0.126900335678646	5.2717420108784	0.342914711499538	0.415468555968768
YDR378C	-0.132663802838007	5.66320267596356	0.343094915255886	0.415597434468556
YML014W	-0.204271935844598	3.57202914333528	0.343505182462832	0.41600487781482
YHR056C	0.156332061264702	5.5286225385103	0.343993365194004	0.416506485841482
YOR377W	0.110902682664006	6.99587365477582	0.344184535637655	0.41664833357083
YFL038C	-0.114161529765441	8.63308232371558	0.344326257978652	0.416730274384398
YBL050W	-0.0961311624390859	8.23923596988236	0.344791328549554	0.41720343688853
YMR277W	-0.110643717799008	6.29298931269964	0.346126807448481	0.418729378707823
YDR246W-A	0.268643451790369	1.75703304730852	0.346738008806716	0.419378653109799
YDR156W	0.122398506119233	5.46082846794953	0.347209645206299	0.419771226511735
YJL104W	-0.119779912930832	5.93405274625975	0.347211730438557	0.419771226511735
YLR229C	-0.10616856174424	6.13607582401318	0.347965243571865	0.420591873752637
YMR268C	-0.141183517846874	4.4300380529412	0.349041548859251	0.421762622368956
YKL041W	-0.107174892332977	7.02991411953586	0.349083684067679	0.421762622368956
YMR041C	0.119214568069193	6.95141835047834	0.349547174175686	0.422231983569729
YOR074C	-0.1967650627373	3.25750541818248	0.349731179675684	0.422347927266803
YPL185W	-0.217960923626341	2.76658509392134	0.349793220273199	0.422347927266803
YMR270C	0.162124922890401	4.38746806196882	0.350537542299352	0.423155870813436
YLR310C	-0.102626529028695	8.14768760270479	0.351566489618372	0.42429321354365
YDL176W	0.111169605804371	6.43272407003376	0.35163045677405	0.42429321354365
YDR446W	0.21093882339562	2.13123515981907	0.351899050643797	0.424526308631361
YNR012W	0.161492014823725	3.60252164584919	0.352181976011712	0.424776589451453
YKL013C	0.125172057666878	6.30255206049285	0.352318921442382	0.424850730248322
YHR133C	0.166042376299402	4.23306423450392	0.352695747203215	0.425214041766309
YPL037C	0.133067289336326	6.69083155187069	0.35549262010062	0.428494209538842
YDR430C	-0.12820258329714	6.38855762433616	0.356114557201475	0.429151967991244
YHL040C	0.11047178609179	8.17943758816373	0.356247178389358	0.429219898791458
YLR213C	-0.128284255033152	5.93987907127775	0.357276852197557	0.430368371714113
YHR014W	0.258961533077419	1.73335326282218	0.357383315845729	0.430404511103039
YBR079C	0.115757551578155	6.93937188618785	0.357570528885437	0.430493584660462
YPL123C	0.112498581028753	7.22686488284625	0.357610233056017	0.430493584660462
YGR202C	0.105354098288827	6.46531959873871	0.35801485307832	0.430888519986715
YJL070C	0.126003254702375	6.45069818617064	0.358337364521377	0.43118448586807
YMR200W	0.0951748257057421	7.19772500781086	0.359821433202569	0.432877719063317
YKR095W-A	-0.158884141782985	3.62424872155412	0.361739758878373	0.435092543317599
YOR370C	-0.0969649554733246	7.99985469000815	0.362059909530375	0.435384582513669
YHL042W	0.213373090654948	2.3559514184032	0.362327605410899	0.435533256780496
YLR103C	-0.264290986044576	2.40964120026551	0.362338291260093	0.435533256780496
YDR080W	-0.10863975761389	6.32425176363413	0.362451258737898	0.435555569663644
YBR246W	-0.148773845562276	4.26225573398069	0.362511608433855	0.435555569663644
YOR079C	-0.247259124039331	1.98946475659619	0.363664668985341	0.436847721237406
YKR062W	-0.104058130241036	7.34899821066259	0.363743263459752	0.436848907620001
YLR394W	0.112513692758475	5.75159038659333	0.363940376495423	0.436992401726266
YOR389W	-0.141811755797122	5.67894020213047	0.364253432795031	0.43727502094332
YOR204W	-0.127805180052636	8.31776631653726	0.365352710018956	0.438420712022238
YIL139C	0.14662603308546	4.55912356188083	0.365363574364242	0.438420712022238
YKL023C-A	-0.227781933189731	2.47341019482835	0.365489376073398	0.438478196487033
YIL089W	0.179668621941189	3.545239839558	0.366929896600567	0.440112590659406
YLR379W	-0.285515423931474	2.6166794648386	0.367333144809534	0.440502401391749
YHR178W	-0.135991883499426	4.98377043937446	0.36749363184817	0.440600991197731
YOR339C	0.135236056456646	3.69892374363746	0.368356926343884	0.441541980065955
YMR007W	-0.16189905203393	4.06354771151336	0.36871957457128	0.441882581490683
YOL112W	-0.107269193864846	6.22025717155769	0.370226981971196	0.443505369765739
YJR032W	0.172287808033105	3.55704841123152	0.370231254668539	0.443505369765739
YCR095C	0.128250995568202	5.48357677075859	0.370705718323939	0.443979252860735
YNL085W	0.0967595726499138	6.92804804026221	0.372042400605161	0.44548535907391
YOL152W	-0.155280868341127	4.99586287310588	0.372699996304431	0.446177856060749
YDR118W	0.148768732439325	4.37416548482999	0.37504636153703	0.448891339377406
YGL238W	-0.0986730313338787	6.01724168025973	0.375263900745854	0.449056228167179
YFL014W	-0.155369342583216	13.8979115350613	0.376505170823694	0.450445824987582
YIL092W	0.114861144220414	5.18799652960037	0.377378360083738	0.451304778504876
YDR372C	-0.101846765929135	6.54413713279884	0.377383477069187	0.451304778504876
YCR107W	-0.148168023490403	4.36279432037723	0.378101113793263	0.452066943403202
YMR070W	-0.108827902813784	6.88748537881954	0.378559382367897	0.452518743544041
YLR265C	0.137582634230989	4.45407103988562	0.380299657543638	0.454502499429541
YBR045C	-0.102048105687979	5.9848982127608	0.381132399483159	0.455401035171026
YIR003W	0.0922376273025502	7.38412210219295	0.382047598253006	0.456397693244094
YKL182W	0.109791911740622	10.0395381561944	0.382724561043907	0.457109389797613
YGL179C	0.155201918545157	4.61831904324037	0.383207783708393	0.457589438798164
YIR018C-A	-0.167447667173741	3.52319247573292	0.383936886539711	0.458362828066178
YLR245C	0.151321179874989	3.94090508120088	0.384134360363015	0.458501338948985
YPL002C	-0.109567854238599	5.65519042324617	0.384512880163575	0.458855841094078
YDR331W	0.104021253831105	5.61460807781276	0.386040440194358	0.460581101707087
YBL061C	-0.107423041078888	5.67399098695751	0.387023095213271	0.461655648009218
YLR131C	0.0892586791390365	6.94698642231962	0.387191735413987	0.461758957340113
YJR015W	0.0981830914501828	6.20740598319716	0.38813746377584	0.462788770089854
YDR026C	-0.123876378435052	6.85817737437362	0.388348776252916	0.462942664448892
YMR307W	0.109732047353935	6.68220963533004	0.388538199105781	0.463070404989719
YGR236C	0.160358618213023	10.5599765792549	0.388930866415824	0.463440272450185
YOR155C	0.121297994218113	6.01448471805697	0.389389981814142	0.463886815711662
YOR193W	0.0995787291563394	6.20676859739877	0.389470437209684	0.463886815711662
YMR285C	0.112159243133813	5.08519489301155	0.389773030547765	0.464149013952479
YPL124W	-0.192641292154358	3.45176811669025	0.390103673091848	0.464444495734775
YAL048C	-0.100562198712674	5.76222117155574	0.390414168370014	0.464715870956822
YCR077C	-0.0889733224964024	7.87675587285342	0.391343072826066	0.465723077576728
YPL173W	0.0979225794044231	6.0203593191867	0.39182084195161	0.466193092231159
YKL020C	0.0919882944435271	8.25376749445943	0.392126532644048	0.466458210535364
YHL039W	0.107244793091822	6.01334206031098	0.39230283398435	0.466474503311332
YBR091C	-0.135236160637614	3.43404100675474	0.39230596885341	0.466474503311332
YMR150C	0.111040859535266	5.05551079755891	0.393214807317969	0.467456420357518
YDR536W	0.0941098342363567	7.26941257014238	0.393388289771833	0.467563911132949
YPR140W	0.0959694766942589	6.98091178985225	0.393810559048912	0.467966991109631
YER163C	0.105108308468957	6.19645160784471	0.394532764860317	0.468726241747304
YNL321W	0.0940706354711393	7.73143642057568	0.394668662335077	0.468788752961415
YLR067C	0.157960401457088	4.67214228388616	0.395524260171199	0.469705919937485
YDL174C	0.112305203241376	9.19718758830086	0.396279729645727	0.470503817375195
YFR003C	-0.108514681863492	5.53965784429542	0.396662805325044	0.470859327535781
YER171W	0.113984534123123	5.37012824121198	0.396967051915033	0.471121133297432
YFR013W	-0.102134220500907	5.83774942605873	0.398698632847812	0.473076434296023
YGR175C	-0.0935013374679831	7.13192745038406	0.398948196575286	0.473272792101641
YGR125W	0.0902081210398116	6.90559155026413	0.399116009674365	0.47337210671239
YML008C	0.125751536659513	5.40550809414826	0.399256323147595	0.473438770380832
YMR165C	0.102886661729987	8.24030352038916	0.399463729945684	0.473584948581352
YDR403W	-0.168130252053738	4.58287810920671	0.400817357696064	0.475089683400957
YDR333C	0.103957954081143	6.58052994714666	0.401232698243029	0.475481864928423
YNL068C	0.0938520801052831	5.96849634526978	0.402842991084486	0.477289664663139
YAR019C	0.0990270593407481	6.34554350593927	0.402977733633563	0.477348834727131
YOR336W	0.100589308500037	6.7499277107252	0.403140164237415	0.477440770985149
YPL223C	0.171562200842556	12.7848623681078	0.403309236785964	0.477540532997095
YNL058C	0.179822455097181	3.02852072053938	0.405232750240784	0.479717171630993
YDL190C	-0.0934759174613352	6.97666542174221	0.405889012427595	0.480393030057808
YJR010W	-0.137131634832865	4.18430902031087	0.407474872055244	0.48216860517111
YHR023W	0.120026703314156	6.29995976095479	0.407729326043251	0.482368301029311
YDR318W	-0.107892065173953	5.03488438223572	0.408760338071912	0.483486434756628
YNL037C	0.106027247936747	8.38562500311421	0.41034376963452	0.485257369595108
YOR329C	0.101015843190035	7.84679566005409	0.411397056329334	0.486251005544964
YJR050W	-0.0991641932965188	6.25259548547953	0.411399449099845	0.486251005544964
YOR083W	0.140152065356399	5.13527673454147	0.41149167266386	0.486251005544964
YFR041C	-0.11365497955236	4.96056561317645	0.411607167232693	0.486251005544964
YPL239W	0.103024642552676	5.56330598066271	0.411615924928363	0.486251005544964
YFL010W-A	-0.140607855433003	3.97781068981783	0.412032928758188	0.486641493071725
YLR326W	-0.0992018631634656	6.2873515406702	0.412511019920351	0.487103950310815
YLR035C	-0.11040649203739	5.72243127207707	0.414258474273877	0.489064796914357
YDR092W	-0.0902005650001257	6.86450183347405	0.414496622389332	0.489243339783927
YBL047C	0.0844871635491458	9.33470746837961	0.414587495988186	0.489248011513102
YJR144W	-0.0965398546179833	6.10566399784037	0.414743982998844	0.489330094382833
YLR440C	0.0902225092298074	5.86776265189036	0.415974862157799	0.490635933005575
YOR014W	0.0847382107721191	8.40454677599613	0.41602510361265	0.490635933005575
YMR228W	0.163824064619632	4.03990303943893	0.416897251030216	0.49156150524698
YEL050C	0.093609801529388	6.26332816776121	0.417072355638282	0.491664982175474
YPR004C	-0.0970904362030079	6.85868572170458	0.417652680018634	0.492246008338545
YLR025W	-0.110135000593927	8.43250492154178	0.418141417364779	0.49271886923725
YDL170W	-0.09454865926848	6.45274362876737	0.418365306170492	0.492879512020448
YDR429C	0.121802338506994	7.91284025122781	0.420723087876791	0.495553517819304
YLR285C-A	-0.148313385432633	3.53011901466389	0.420978538790336	0.495750668378828
YGL067W	-0.13334969312274	4.12577215699919	0.421514749633911	0.496191273315709
YLR105C	0.104566771435343	4.99501318989272	0.421656760611622	0.496191273315709
YBR213W	-0.119372936938167	4.66125388554907	0.421695228150017	0.496191273315709
YLL054C	0.127878577650712	5.09450959675422	0.421705285404575	0.496191273315709
YBR214W	0.104296805491581	9.55428955712368	0.422185407584443	0.49658454209975
YHR128W	0.162639326165194	4.45827496340263	0.422215956384687	0.49658454209975
YNL224C	-0.0886001890067314	6.36999336416161	0.422561902758742	0.496887601969701
YOR349W	-0.137687532475222	5.03092134166425	0.423586123973416	0.497987947336332
YDR239C	-0.113626944360489	5.95303022342795	0.423813964835145	0.498151766142625
YDL192W	0.0874329489100406	6.73623024800761	0.426095456470468	0.500648015369456
YMR283C	-0.10797369878216	5.05680087194395	0.426115587428507	0.500648015369456
YOR263C	0.233305585660023	1.64136043943005	0.426619722666603	0.501135730152402
YKL109W	-0.0895145368357397	10.2828811787074	0.428636487147515	0.503399705018436
YBR165W	0.0916667218505069	5.8589166713718	0.429842128784721	0.504710334361534
YNL024C-A	0.100797622874883	5.69466314562265	0.431418479078835	0.506455603490044
YMR125W	-0.10159037873362	5.78124374537505	0.432068776316625	0.507113248933754
YPR057W	-0.102671187636061	5.00838437274569	0.432712532601051	0.507762944759499
YER155C	0.0850123116538388	8.20991175117207	0.433319798118698	0.508369558901658
YDR066C	-0.158313477429732	3.37937262994179	0.433803855294657	0.508831402678397
YMR107W	-0.0930904354131489	11.3353855298916	0.434184846586657	0.509104461504432
YOR158W	0.0910802737532216	6.37479095112131	0.434217537694578	0.509104461504432
YIL046W-A	-0.238911656498149	1.99776355611834	0.43461311140276	0.509462141625601
YER106W	-0.205613811997569	2.88824506464564	0.434709344739108	0.509468853120225
YDR029W	-0.116278269422829	5.00880647875947	0.435589502711018	0.510394111315637
YKR025W	-0.091582731302196	6.1295207890333	0.436567212603814	0.511433265295914
YJR139C	-0.0866254851546969	7.91844982711812	0.437021273584567	0.511846283921419
YGL201C	0.123455137075302	5.32092877535534	0.437101632050144	0.511846283921419
YAR053W	-0.197704330586962	2.11971278813702	0.437949443522626	0.512732407984372
YGR011W	-0.182969200881989	2.58800371962414	0.438236231817497	0.51296147824926
YDR110W	0.103829382811158	4.90268531465496	0.439212134668631	0.513996903544641
YMR079W	-0.119968806985878	5.71297418259658	0.439791740107414	0.514568219718277
