baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YLR174W	85.7446462594307	0.277511564378953	0.248909839897452	1.11490797026459	0.264889860884452	0.535579597807877
YOR206W	2021.91319155855	0.146916268117	0.131744384443451	1.11516152083174	0.264781212081934	0.535579597807877
YOR249C	137.603513053045	0.197004904834698	0.176695461545401	1.11494037883977	0.264875971793011	0.535579597807877
YHR028C	584.458810994459	0.213654967576799	0.191684212829019	1.11461953190364	0.265013496783399	0.535654526167556
YDR071C	831.118412366671	-0.275438818416136	0.247426109274059	-1.11321646379303	0.265615473422741	0.53669592882642
YCR095W-A	6.4531915785577	0.372375308321063	0.334812575335737	1.11219032901515	0.266056325156009	0.537060516717856
YLR228C	240.495702101539	0.189737870906141	0.170592713499758	1.11222728693163	0.266040438423873	0.537060516717856
YPR107C	134.982139780085	-0.27911244647306	0.250935746717953	-1.11228651207983	0.266014981259924	0.537060516717856
YLR218C	25.5914757897165	0.301959155538136	0.271802857997357	1.11094915543924	0.266590235355867	0.5377873446843
YLR360W	174.844091399559	0.1646291174992	0.148173517492473	1.1110562824262	0.266544123963081	0.5377873446843
YKL006C-A	227.843066571299	-0.254687985372494	0.229326448960491	-1.11059141467093	0.266744259897159	0.537922664922986
YBR097W	105.958235685417	0.306470546512168	0.276059550142737	1.11016100096413	0.266929654741179	0.537945854685236
YLR204W	176.286035306603	-0.226666197848563	0.204151843829422	-1.11028239371648	0.266877357495012	0.537945854685236
YJL176C	332.88744218186	0.207525296458626	0.187019016095459	1.10964810312498	0.267150694209211	0.537976653553238
YNL102W	400.452811316496	-0.301180676081739	0.271517765875029	-1.10924850575105	0.267322992694746	0.537976653553238
YNL251C	272.312729199837	0.294218360582922	0.265253815724436	1.10919558227421	0.26734581797975	0.537976653553238
YOL086C	23913.7481042674	-0.223932076572212	0.201834609117379	-1.10948304431765	0.267221855043362	0.537976653553238
YOR117W	958.283647134137	-0.131605411116938	0.118657822439537	-1.10911702584125	0.267379700933604	0.537976653553238
YBL062W	3.75371697644321	-0.352802626942194	0.318450419031764	-1.10787301839601	0.267916659703664	0.538881785951419
YER074W	9326.78050853101	-0.263178860035068	0.237798759038703	-1.10672932482475	0.268410972741398	0.539700581199554
YPR164W	294.124786965632	0.320304738771362	0.289493823706442	1.10643030193336	0.268540315941408	0.539785228956951
YDR538W	18.868766450882	-0.317661879018024	0.287200416199385	-1.10606343549827	0.268699063526572	0.539928907450113
YDR086C	1300.95394905493	-0.246654649930989	0.223177112662104	-1.10519688595681	0.269074285923966	0.540230112879034
YDR458C	330.716421375847	0.167154948581541	0.151256046613282	1.10511250508159	0.269110842678655	0.540230112879034
YPL228W	189.3163144205	0.191982818717759	0.173722444845526	1.10511234681547	0.269110911248292	0.540230112879034
YKL049C	171.11225731882	-0.283787260798772	0.256930376177979	-1.10452981473156	0.26936337763144	0.540386257265149
YOR191W	460.366448018351	0.286524467750694	0.259391373910986	1.10460291501066	0.269331687433971	0.540386257265149
YGR041W	223.159958687182	0.258171837873716	0.233834882426689	1.10407752339798	0.26955951040931	0.54060443789381
YHL003C	548.505712265299	0.154855906457529	0.140350144895353	1.10335409039293	0.269873425426784	0.541058614100944
YOR225W	99.2511644015874	0.315308184866402	0.285910648669988	1.10282071106189	0.270105032110613	0.541172225928874
YPR094W	175.800652046486	-0.321462529463118	0.291441719033038	-1.1030079376751	0.27002371809766	0.541172225928874
YOL104C	121.952989951993	-0.34362704713781	0.311825795681557	-1.10198403049608	0.270468614350504	0.541725256389307
YDR494W	237.450701459414	-0.242101303758577	0.219833953003276	-1.10129168152187	0.270769730417548	0.541977457810861
YLR335W	813.432958606687	-0.195237374030212	0.177262593878702	-1.10140199214173	0.270721738797029	0.541977457810861
YDR478W	143.552385534389	-0.260713903195826	0.236915789099065	-1.1004496753351	0.271136244846534	0.542360150942614
YOL087C	263.815283647199	0.228848849579435	0.207922998356484	1.10064231176136	0.271052362723483	0.542360150942614
YKL137W	142.126205974067	-0.313840092041221	0.285626241902109	-1.09877891453959	0.271864511483503	0.54356741024922
YMR037C	268.83316687117	0.272427942375421	0.247963362016774	1.09866207717006	0.271915489691504	0.54356741024922
YDR387C	136.943430314779	0.210309424453109	0.191928904025166	1.09576733906391	0.273180605041032	0.545592329805305
YGL139W	302.465381174398	0.25066381919449	0.228933014260749	1.09492211074891	0.273550761362266	0.545592329805305
YJL093C	253.774223053461	0.21304040542328	0.19441301187734	1.09581351251166	0.273160393874957	0.545592329805305
YKL070W	111.230016839615	0.196447104992198	0.179381048647129	1.09513856939615	0.273455933578096	0.545592329805305
YMR134W	147.173703751092	0.289639073343124	0.264541743778457	1.09487096140746	0.273573172522345	0.545592329805305
YMR149W	595.66279878481	-0.185307768955048	0.169227903470325	-1.09501899601056	0.273508314380903	0.545592329805305
YMR230W	7417.40659257965	-0.263374456316678	0.240614433787727	-1.09459126026093	0.273695746193305	0.545592329805305
YOL010W	829.499890134339	-0.169679316491538	0.155024657389743	-1.09453114974447	0.273722093375734	0.545592329805305
YPL169C	488.909554033094	-0.170489613289393	0.155648896796574	-1.09534739274262	0.273364472023441	0.545592329805305
YGR236C	3.42727809838391	0.346647726204974	0.316794388370952	1.09423569018232	0.273851622155639	0.545674713776792
YDR364C	311.610623602828	-0.139181159112109	0.127245719705121	-1.09379835671209	0.274043425005143	0.545796383849145
YMR213W	258.379341239518	-0.152795026723515	0.139705436858596	-1.09369420517376	0.274089116634765	0.545796383849145
YMR235C	1394.06277725563	-0.110922281780935	0.101468084248674	-1.09317410102166	0.274317365970678	0.545899499279699
YNL182C	922.025237025112	-0.160086649079159	0.146433224311128	-1.09323993808278	0.274288465994461	0.545899499279699
YBR182C	57.5651225123066	0.232761313403489	0.213106355267972	1.09223074605542	0.274731691511558	0.546323225185798
YFR032C	18.2299439551796	0.365495052505912	0.334799158364606	1.0916845021094	0.274971799455079	0.546323225185798
YGR184C	453.246535671744	0.328729591184832	0.301103189606085	1.09175061086164	0.274942732958722	0.546323225185798
YHL002W	219.193269938715	0.173565297346086	0.158885674512151	1.0923911037229	0.274661231607492	0.546323225185798
YLR020C	537.217347011558	-0.142932631747628	0.13090584977314	-1.09187352586099	0.274888695639453	0.546323225185798
YHR187W	251.345042915883	-0.204495605481481	0.18741580471766	-1.09113319332674	0.275214278930568	0.5464540255916
YJL092W	294.434960046631	-0.29427531493734	0.269686846166637	-1.09117414927797	0.27519626045577	0.5464540255916
YBR143C	3429.56352328574	-0.180466618500514	0.165470083602868	-1.0906298865095	0.275435773338113	0.546543017845704
YHR145C	0.431179443066869	0.210040121217292	0.192575865927331	1.09068766330539	0.275410340845186	0.546543017845704
YJL165C	454.042531406913	0.200685002098761	0.184323482848694	1.08876524573647	0.276257421256551	0.547997648385469
YHR044C	57.5964712496509	0.25800964779522	0.237112110273671	1.08813357317528	0.276536144338875	0.548214263183951
YJL213W	52.2873307257669	0.27731768275194	0.25486036903601	1.08811614689594	0.276543836333782	0.548214263183951
YGR011W	27.2956920192593	0.330387778375971	0.303914789133671	1.08710661734417	0.276989693705651	0.548922240537111
YKL197C	125.932995474317	0.307347572683567	0.283025202315101	1.08593711856581	0.277506813373874	0.549243331524042
YLR123C	2.74611095892587	-0.344158511835601	0.316850003512621	-1.08618749572427	0.277396048312371	0.549243331524042
YLR180W	4715.80457010853	-0.172083973208414	0.158447777569876	-1.08606113539538	0.277451945452135	0.549243331524042
YPR072W	512.846576818209	-0.133832433509542	0.123217396462703	-1.08614885033748	0.277413142788994	0.549243331524042
YMR071C	369.801103725276	-0.228340181115958	0.210366640698942	-1.08543911885125	0.277727214416417	0.5495037657801
YCR101C	9.61693782820224	-0.355790143014802	0.327987899659422	-1.08476606418789	0.278025279356772	0.549917648139498
YKL154W	383.662080470994	-0.24573118165428	0.226653975272603	-1.08416885853748	0.278289936539842	0.550265208492171
YBR289W	276.377617931661	0.225906282522122	0.20849798305274	1.0834938507054	0.278589278842025	0.550681108049716
YML133C	5.07809593104009	0.360910601521822	0.333326586793141	1.08275371908992	0.278917752982149	0.551154307793216
YDR434W	444.68790088372	0.155802602261555	0.143998036723288	1.08197726723838	0.2792626292659	0.551659606407447
YOR316C-A	3.0675816470862	-0.34784316135011	0.321569635489592	-1.08170400112721	0.279384074711631	0.551723354689071
YBR153W	241.514670883622	0.173226772761502	0.160232147762912	1.08109873817468	0.279653194659934	0.551796205920187
YDR032C	410.613059645492	-0.251536034798077	0.232659502983571	-1.08113372362804	0.279637634172383	0.551796205920187
YDR294C	514.561790646598	-0.17567082728717	0.162534943445199	-1.08081882925317	0.279777711002364	0.551796205920187
YPR124W	1171.84382790906	0.33681637869266	0.31157757416671	1.08100327693175	0.279695655971226	0.551796205920187
YER182W	88.5150444643141	-0.220202988001473	0.204027303435881	-1.0792819602729	0.28046205227666	0.552248319215019
YFL067W	7.93764846981469	-0.361305853345505	0.334862603974252	-1.07896746025808	0.280602233733151	0.552248319215019
YJL036W	131.707844898944	0.233266358178282	0.216207334604437	1.07890122509051	0.280631762665592	0.552248319215019
YJL112W	289.056300204092	0.181813630562632	0.168438995198567	1.07940343830891	0.280407918854008	0.552248319215019
YNR032C-A	182.675462901296	-0.265946870906967	0.246309264555634	-1.07972743691457	0.280263572291347	0.552248319215019
YOR064C	223.603963951065	-0.243290403023811	0.225414254288023	-1.07930354179353	0.280452434533408	0.552248319215019
YOR095C	1265.12481432339	-0.192899941008742	0.178654305970909	-1.07973854848006	0.28025862280659	0.552248319215019
YLL042C	62.7509289152688	0.339229317681888	0.314733262568888	1.0778311606249	0.281109110771284	0.553011786436227
YDR078C	86.1168985604329	-0.277283561522099	0.257388227500582	-1.07729698523788	0.281347608719827	0.553129219939488
YNL280C	445.951569643309	-0.152142290566851	0.141216638930179	-1.07736801923231	0.281315885638151	0.553129219939488
YGR136W	272.029081066629	-0.218472430701266	0.202858656895891	-1.07696873302966	0.28149423445052	0.553241686323178
YJR092W	433.792763126606	-0.277462606995655	0.2577382066877	-1.07652881798722	0.281690819725939	0.553452239328162
YDR305C	158.232728346388	-0.289417273060373	0.268986584343743	-1.07595430369316	0.281947693722455	0.553605325630221
YIR016W	218.095987353311	-0.211943638439963	0.19695872522185	-1.07608148966863	0.28189081326775	0.553605325630221
YCL049C	123.835049129665	0.222115233644328	0.206760172594651	1.07426508140801	0.282703890595284	0.554148218921938
YJL015C	7.22568499070561	0.359148144916119	0.334359927978224	1.07413632694499	0.282761585119858	0.554148218921938
YKL147C	0.773879563186254	0.242524310160825	0.225736573039477	1.07436870727373	0.282657461922308	0.554148218921938
YOL019W	200.036175440612	0.27588930895346	0.256774411914997	1.07444237490763	0.28262445891933	0.554148218921938
YPL104W	134.115517955168	0.198269263250713	0.184545144269172	1.07436727222431	0.282658104848497	0.554148218921938
YPL193W	326.7357420943	-0.180932845942385	0.168294031985595	-1.07509959686432	0.282330139949933	0.554148218921938
YGR242W	5.16199861292616	-0.354325836597551	0.33015495871658	-1.07321070679941	0.283176587884882	0.554326226160994
YLR006C	159.042010469918	0.23686185371716	0.220719644358893	1.07313444802412	0.28321079697671	0.554326226160994
YLR321C	198.031685280896	-0.201093071595385	0.187376554901209	-1.07320295061144	0.283180067122419	0.554326226160994
YNL188W	292.129664922605	-0.237329789124302	0.221063008117727	-1.07358436467992	0.283009008339868	0.554326226160994
YBL060W	173.89512172957	0.178391430380796	0.16628621131652	1.0727974915565	0.283361986535796	0.554446745950971
YLR057W	484.065767581908	0.148871346233119	0.138883117802437	1.07191823303456	0.28375675993341	0.555043652768893
YGR064W	15.4555488978749	0.320497935626967	0.299087535222867	1.07158573287966	0.283906144328621	0.555160339747528
YMR171C	382.318335254516	-0.157430051462813	0.146947638707064	-1.07133433955101	0.284019124700356	0.555205789738106
YPL096C-A	83.6164234352762	-0.259262794274549	0.242060742604719	-1.07106502064203	0.28414019489315	0.555267020152848
YDR027C	200.572562037516	0.223665405015119	0.208950222495423	1.07042434482221	0.284428346037641	0.555654618545906
YGR045C	1.63656973801988	-0.299356400925147	0.280018005145529	-1.06906125829147	0.285042067231263	0.556502136307928
YPL151C	328.127728622466	-0.155201023843785	0.145161082898577	-1.06916413645263	0.284995715759061	0.556502136307928
YBL015W	191.126591617456	-0.255674883548579	0.23929334554508	-1.06845797557046	0.285313977205481	0.55685727980136
YJR112W-A	190.168232149077	-0.251717909057299	0.235656106059037	-1.06815780531585	0.285449334458608	0.556859377836095
YNL053W	293.290595473006	-0.200244934185611	0.187485351999994	-1.06805642173911	0.285495061660917	0.556859377836095
YAL010C	127.165495382923	0.188044911612829	0.176226162958243	1.06706580031131	0.285942123863781	0.557499248309906
YDL070W	1317.74573234034	0.180103033537266	0.168804879997002	1.06693025427028	0.286003331846718	0.557499248309906
YDR535C	6.34174119298732	0.355468927544137	0.333444460041669	1.06605138228932	0.286400415338146	0.557921715899594
YGL117W	921.634787733103	0.297307424702119	0.278839481732273	1.06623144920194	0.286319028919911	0.557921715899594
YBR132C	20.1861837921219	0.349958117850583	0.328539252475059	1.06519423543508	0.286788041714652	0.558500980197845
YGR038W	152.641063768463	0.171363619858507	0.160950961346778	1.06469460278211	0.287014153267734	0.558765439354144
YDL136W	1056.64629004419	0.149214845963595	0.140203487117861	1.06427342879253	0.287204851370474	0.558785036298465
YHL019C	87.4353135312663	-0.235226371359584	0.220996452238794	-1.06438980796585	0.287152148951969	0.558785036298465
YNL160W	992.396348095276	0.356038478455651	0.334629665685426	1.06397762949789	0.287338833742952	0.558869966792721
YIL024C	50.0507193992135	-0.234152164318186	0.22020958058501	-1.06331506420446	0.287639095910032	0.559102446244225
YLL024C	1727.96216888208	0.253430803404031	0.238325390741788	1.06338146605038	0.287608994297675	0.559102446244225
YGR063C	149.033903144536	-0.271410851191639	0.255350594844205	-1.06289492435775	0.287829605047299	0.559297037194611
YPL273W	1877.91303482207	0.21416526927022	0.201556805622231	1.06255538536178	0.287983628529704	0.559420630993181
YBL075C	168.384617458368	0.22413873893644	0.21099179651129	1.06231020656979	0.288094882391401	0.559461091448713
YDR163W	181.33698679085	-0.24571148235295	0.231522713392003	-1.06128456579085	0.288560597761964	0.559838324977507
YDR531W	515.865259699517	-0.160171356346304	0.150896324472647	-1.06146625443708	0.288478060961998	0.559838324977507
YJL025W	228.561313503434	0.17411208023484	0.164027072890358	1.06148379756324	0.288470092382599	0.559838324977507
YDR145W	621.04033580669	-0.126115067185478	0.118892569975546	-1.06074809562463	0.288804396191205	0.559974843076776
YDR344C	7.22317620664964	-0.355045681615023	0.334843471739247	-1.06033329475065	0.288992997243276	0.559974843076776
YGL245W	3056.96749847257	-0.175511112838458	0.165473208309187	-1.06066181124931	0.288843621010006	0.559974843076776
YLR148W	207.738588355656	0.165463197490059	0.15602920861211	1.06046296691411	0.2889340291801	0.559974843076776
YOR289W	86.3270542491503	0.252020149881848	0.237806398061826	1.0597702666365	0.289249126781024	0.560295662928678
YBR188C	97.0600619068449	-0.255062437975291	0.240755715555179	-1.05942422752922	0.289406620768132	0.560425277838008
YLR146W-A	113.504455191835	-0.320509292478305	0.302651710357439	-1.05900373766193	0.289598077511537	0.560445200364053
YNL131W	463.124088768391	-0.180898049394174	0.170805583287293	-1.05908744850515	0.289559955632089	0.560445200364053
YLR395C	362.349879313411	-0.312151147914677	0.294871265471603	-1.05860144566965	0.289781328247703	0.560624477132125
YOR107W	192.314060342312	-0.303425805252296	0.28676104811998	-1.05811374048732	0.290003590797504	0.560879092298893
YBL034C	187.82297154146	0.282508108509943	0.267051692800474	1.05787799188758	0.290111069961245	0.560911621828195
YIL152W	121.421032529435	0.18798389152359	0.177813263892735	1.05719836309281	0.290421066741229	0.561335563863787
YIL116W	2203.7845422608	0.200944537396095	0.190271247196952	1.0560951292241	0.290924755485607	0.562133498497641
YPR019W	497.136919315144	0.218467010866642	0.206929132447698	1.05575763200892	0.291078959369195	0.562255860636032
YGR021W	121.182564988073	-0.273871675706539	0.259519401091233	-1.05530328197028	0.291286640584791	0.562305911169454
YPR139C	376.271389848784	-0.217571855408755	0.206136124113123	-1.05547659996438	0.291207406013703	0.562305911169454
YAL016C-B	6.60936137526902	-0.347930731476015	0.329825426757542	-1.05489359900619	0.291473990091238	0.562365389844464
YOL022C	696.785833947866	-0.19223062455224	0.182237037852257	-1.05483839518992	0.291499241188168	0.562365389844464
YDL005C	311.048917178665	-0.171743925978975	0.162928998643734	-1.05410287553854	0.29183581980323	0.562679497741936
YGL258W	19.39938879149	-0.350570955253408	0.332583155548952	-1.05408511947867	0.291843948319682	0.562679497741936
YDR438W	117.992981804611	0.176101308762964	0.167130047141248	1.05367832879347	0.292030214004976	0.5626879271407
YJL047C-A	11.2998028676807	-0.337321211869065	0.320108728181922	-1.05377074153804	0.291987892055701	0.5626879271407
YCR084C	811.872022493183	-0.277256982526604	0.263386097771487	-1.05266369361359	0.292495154049511	0.563232965485318
YDR287W	117.067074829971	-0.209866958625582	0.199364568014687	-1.05267932369066	0.292487988053441	0.563232965485318
YLR003C	617.865281890728	-0.234131356892442	0.222478871632144	-1.05237569381224	0.292627215795424	0.563311942789759
YDR459C	222.355255328506	-0.218750071766784	0.207949695021655	-1.05193744931438	0.292828248758815	0.56352360033306
YKL088W	364.781020002479	-0.191699310544612	0.182289808410974	-1.05161836646635	0.292974677813797	0.56363007824439
YJR160C	4.30446476308144	0.349399360546301	0.332387977238235	1.05117929790786	0.293176249376172	0.563842541153365
YDR354W	708.960713934653	0.226977323967386	0.216024867346793	1.05069998077124	0.293396404860691	0.564074824932416
YGR122W	97.9945978469381	0.196728218020367	0.18729216651746	1.05038145309738	0.293542769363966	0.564074824932416
YNL252C	205.719370153101	-0.181509612939896	0.172813462042093	-1.05032102704872	0.29357054085702	0.564074824932416
YOR086C	422.75898188588	0.278762617856615	0.26549061160434	1.04999049183726	0.293722484287224	0.564191558610696
YBR226C	14.0466081593402	0.314769239677528	0.300058566798312	1.04902600527684	0.294166149728336	0.564563445127694
YGR245C	2069.65429264805	-0.162816821973033	0.155220114105908	-1.04894151708935	0.294205035830402	0.564563445127694
YHR032W-A	56.4337051313608	-0.297900522796	0.284045820681168	-1.04877629278828	0.294281091084017	0.564563445127694
YNR029C	417.201129056293	-0.177681824046391	0.169326542653228	-1.04934419177432	0.294019733763761	0.564563445127694
YER152C	291.186887519689	0.217661815415116	0.207588254823497	1.04852664039294	0.294396034874459	0.564608886474977
YDL209C	163.562499967323	-0.206690056909121	0.19727834163856	-1.04770779798932	0.294773253692205	0.565157149238819
YDR288W	273.44218716675	-0.210196033012247	0.200719980542381	-1.04721030982696	0.295002591297223	0.565421633319677
YAL037C-A	55.3854548840727	0.344075171552763	0.328727027398126	1.04668963266001	0.295242746822586	0.565531540121157
YMR013W-A	2.15772013705023	0.326902858984884	0.312278793841363	1.04683015764096	0.29517791861689	0.565531540121157
YBR184W	47.0056695664518	-0.273972763167079	0.261879633933186	-1.04617819664808	0.295478767438842	0.56580490440834
YHR165C	649.273553615848	0.274382263215055	0.262319720065062	1.04598412634399	0.295568361249031	0.56580490440834
YJL066C	32.4066445660705	0.240985889883274	0.230457638598842	1.04568410640863	0.295706903185734	0.565895023201404
YIR010W	298.635222039958	-0.211762870173416	0.202655707388772	-1.04493908857535	0.296051122376516	0.56620965375832
YOL086W-A	229.787756992991	-0.232286814871469	0.222298473777357	-1.04493211727632	0.296054344578659	0.56620965375832
YOR326W	1394.7791386221	0.253772354514149	0.243059767364623	1.04407388053431	0.296451209263081	0.566793458501448
YIL049W	49.649795207389	0.225245147511733	0.215815166756904	1.04369470828458	0.296626658898573	0.566953703616148
YDL053C	353.847500519956	-0.157291594598356	0.150919656552895	-1.04222072983069	0.297309354245443	0.567921276130493
YFL041W-A	11.4308392591788	0.322274493550563	0.309240697798052	1.0421477374916	0.297343189021489	0.567921276130493
YJL003W	47.8647666088419	0.239016383501215	0.229380704766232	1.04200736389228	0.297408264855794	0.567921276130493
YJR080C	45.1896429673407	-0.279439001468439	0.268451628428391	-1.04092868836137	0.297908645968751	0.568533533214114
YNL057W	0.913391770946848	-0.248065045101947	0.238313264005102	-1.04092000979281	0.297912674103792	0.568533533214114
YBR284W	18.1526883693458	0.341344329823706	0.328333857283704	1.03962574145608	0.29851381277902	0.569505075443662
YPL001W	186.489689442188	0.241730257959297	0.232583785680559	1.03932549404497	0.298653382002827	0.569595707290843
YLR026C	229.143620058415	0.154276348105847	0.14850797568402	1.0388421725854	0.298878144217983	0.569848714414996
YDR361C	717.277548500271	-0.164432390467704	0.158340978966508	-1.03847021498133	0.299051195016352	0.570003001714779
YHR179W	2655.64791588246	-0.186402647455969	0.17986136568158	-1.03636846495411	0.30003027647093	0.571361594703143
YJL027C	2.43717295827939	-0.313645151289717	0.302550065135895	-1.03667190138874	0.299888791464468	0.571361594703143
YJL073W	233.70040163575	-0.155685081297044	0.150256569440156	-1.03612828295704	0.300142299028553	0.571361594703143
YMR092C	533.374679591282	0.184275089046212	0.17783134409519	1.03623514731786	0.300092453302907	0.571361594703143
YNL090W	120.715039560475	-0.281877860983862	0.272096151825293	-1.03594945791387	0.300225722382401	0.571361594703143
YGL203C	582.955879732314	0.151017831744863	0.145848573002208	1.03544264188706	0.300462240205194	0.571635879504776
YPR070W	258.461656199581	0.138300334404948	0.133593409940974	1.03523320847977	0.3005600135666	0.571646112492023
YHR186C	333.301024638393	0.284829315633875	0.275226547240492	1.03489041478616	0.300720091528847	0.571774802178542
YGR004W	192.911834774288	0.137403251659745	0.132821884598324	1.03449256178886	0.300905952326422	0.571866072218871
YOR174W	276.868804803041	-0.224679729249161	0.217209466813881	-1.03439197446067	0.300952954767196	0.571866072218871
YBL099W	1816.44095325885	-0.287651885979818	0.278200052030484	-1.0339749539238	0.301147872268487	0.572060757054077
YPR013C	142.12428306311	-0.214484550005935	0.207506320436236	-1.03362899768561	0.301309637755104	0.572192366111366
YJR045C	1499.68778295565	0.217633586732312	0.210604131143539	1.03337757692883	0.301427235749701	0.572240045284873
YKR048C	1229.93211228067	-0.158704510009523	0.153672844413712	-1.03274271140752	0.301724319835753	0.572628333381535
YDR449C	625.660252479085	-0.124590742586722	0.120896198455172	-1.0305596385888	0.302747371533247	0.574204072040039
YMR218C	257.179509428247	0.18352595402113	0.178128379172848	1.03030159974141	0.302868448346193	0.574204072040039
YNL270C	36.8067421195475	0.247402138422414	0.240054498133897	1.03060821749076	0.302724580974698	0.574204072040039
YOL004W	829.545513367663	0.260561678256074	0.2529284645063	1.03017933851246	0.302925826917518	0.574204072040039
YNL190W	991.371290737595	0.317019147642285	0.307884230074172	1.02966997551616	0.303164954485463	0.574481339479804
YDR202C	116.384487060122	-0.189219066610755	0.183828865867473	-1.02932184082106	0.303328463348163	0.574615187610252
YOL018C	195.982117219547	0.191686025299826	0.186344789967414	1.02866318577163	0.303637975020263	0.574965993231677
YPR017C	163.551725016483	-0.24462570027849	0.237839591939765	-1.02853229053825	0.303699509597724	0.574965993231677
YGR013W	267.335938084156	0.174817902861266	0.170114087205696	1.02765094727212	0.304114049668808	0.575574678892907
YER057C	675.589025835852	0.17632838636318	0.171627382505191	1.02739075658773	0.304236502249743	0.575630348446227
YDR162C	226.26588924604	-0.196680696600613	0.191613120556594	-1.0264469156877	0.304680973384964	0.576174549317341
YEL036C	710.98572063337	-0.138174924501117	0.134622964741897	-1.02638450108442	0.30471038069603	0.576174549317341
YMR220W	600.211348162629	-0.137012419959353	0.133576786591095	-1.02572028760338	0.305023448719951	0.57659030773918
YAR035C-A	2.07957906187778	0.288235559970551	0.281157561128267	1.02517449224513	0.305280861662818	0.57672448583446
YBR254C	207.448335581959	-0.224909672735265	0.219354319566801	-1.02532593467699	0.305209422571834	0.57672448583446
YOL083W	28.1229282540486	0.312786684393143	0.30534755084651	1.02436284006867	0.305663926833617	0.577095732474698
YOR211C	251.288486605519	0.212647696610362	0.207568325998943	1.0244708367087	0.305612938653989	0.577095732474698
YGR187C	1045.26139515843	-0.148346844632821	0.144877881249512	-1.02394405104071	0.305861701985245	0.577131541030544
YKL095W	72.4893078948061	0.205286282465305	0.20048905337634	1.02392763598899	0.305869455800736	0.577131541030544
YKR012C	7.05834850121703	-0.341010887039217	0.333107302294362	-1.02372684324366	0.305964312829485	0.577134513254885
YDR415C	218.375273743004	-0.209111407454811	0.204335417427459	-1.02337328539262	0.306131385422155	0.577273660959121
YJL050W	2029.95033995278	0.163812456458545	0.160191214230744	1.02260574804424	0.306494290756564	0.577580544913056
YKL051W	393.772824965193	-0.221793386506998	0.216863340108527	-1.02273342463509	0.306433903231886	0.577580544913056
YPL042C	426.408266393727	-0.124514477272849	0.121782071796485	-1.02243684506313	0.306574189347741	0.577580544913056
YER107W-A	24.4032474627055	-0.316312993914874	0.309692159456987	-1.02137876034542	0.307075024271585	0.577735220852673
YGR267C	1089.03665513175	0.194773969926368	0.190695270008601	1.02138857412448	0.307070376519062	0.577735220852673
YHR173C	29.1687181725565	-0.264750252426794	0.259284548037555	-1.02107994645499	0.307216563214045	0.577735220852673
YJL123C	927.502057168791	-0.158025028386796	0.154759007665001	-1.02110391356906	0.307205209136598	0.577735220852673
YKL053W	3.14006912127295	-0.311074771878253	0.30453367189422	-1.02147906976377	0.307027520470748	0.577735220852673
YPR158W	86.4999193229183	-0.262950047092223	0.257334491372613	-1.02182200951632	0.306865150334912	0.577735220852673
YDL247W-A	0.529412880211025	0.155040863860542	0.151892998868413	1.02072422702547	0.307385112872115	0.577774293911397
YPR151C	3.40110153281748	-0.325642355673781	0.319056412143472	-1.02064194067144	0.307424111129193	0.577774293911397
YKL109W	305.1376212578	-0.33188241815712	0.325409877466354	-1.01989042478108	0.307780431220705	0.578092752872648
YPL080C	82.6544751851567	-0.21881229224268	0.21454086661443	-1.01990961300593	0.307771330010224	0.578092752872648
YDL116W	542.208021555876	0.15745248340972	0.154483767706373	1.0192170073751	0.308099954173964	0.578323200561036
YLR282C	2.53403317096469	-0.317731214120764	0.311794365592966	-1.01904091023745	0.308183544892474	0.578323200561036
YPR091C	239.784634411698	0.185340513142797	0.181865104557431	1.01910981545263	0.308150834814773	0.578323200561036
YDR507C	377.788266204324	-0.281782137649852	0.276767500178843	-1.01811859220381	0.308621600735102	0.578867153987721
YJL139C	172.580863966433	0.162503900539642	0.159624803030586	1.01803665504605	0.308660536771536	0.578867153987721
Q0045	137.493859998208	0.305949744642911	0.300694791742437	1.01747603565071	0.308927026818097	0.578887164141327
YLR274W	516.600966740215	-0.146711226371446	0.144198747451568	-1.01742372221868	0.30895190172857	0.578887164141327
YNL234W	209.97352503794	0.174471282138742	0.171481463409232	1.01743522984974	0.308946429764228	0.578887164141327
YHR205W	513.517492062001	0.28428297241195	0.279475159017166	1.01720300799431	0.309056865385771	0.578908515332052
YBR156C	126.616594121855	-0.253799251490005	0.249764669289727	-1.01615353449209	0.309556279273468	0.579180217520108
YDR422C	253.686335889782	0.240069604230906	0.236256282354791	1.01614061576737	0.309562430238569	0.579180217520108
YOR089C	608.399030403737	0.179099276586114	0.176191840016904	1.01650153928201	0.309390614872643	0.579180217520108
YPR011C	192.321917874903	-0.182099110204881	0.179211767330767	-1.01611134646524	0.309576366468239	0.579180217520108
YDL090C	200.492802345706	-0.197805907505524	0.194712316921006	-1.01588800664199	0.3096827207135	0.579204048686343
YDR036C	178.760189883598	0.19123154619383	0.188281560664841	1.01566794708187	0.309787536504269	0.579224988924724
YHL031C	43.2425918094128	-0.301707115954889	0.297171398382342	-1.01526296809598	0.309980491847297	0.579235669906138
YOR311C	469.574136701285	-0.143811126908527	0.141623148748745	-1.01544929751325	0.309891703911998	0.579235669906138
YGL073W	393.9281532305	-0.130736924594552	0.128906296466487	-1.01420123126834	0.310486741227705	0.580006481876755
YER111C	162.248431380867	-0.269753419764072	0.266264829435085	-1.01310195693659	0.311011463655757	0.58063606687935
